chr3L	9000279	9000338	1	1	1	41	0	8
chr3L	9009512	9009581	2	4	1	39	0	8
chr3L	9009530	9009581	2	4	1	39	0	32
chr3L	9046279	9048790	1	1	0	3	0	12
chr3L	9050360	9061906	2	2	1	95	0	10
chr3L	9062468	9062811	2	2	1	44	0	18
chr3L	9066565	9096926	2	2	0	1	0	17
chr3L	9108074	9108131	2	2	1	16	0	31
chr3L	9112369	9112633	2	2	1	17	0	20
chr3L	9112583	9431660	1	1	0	0	11	19
chr3L	9113488	9123615	2	2	1	40	0	10
chr3L	9116022	9384844	1	1	0	0	84	14
chr3L	9143867	9143929	1	1	1	0	1	3
chr3L	9169812	9219303	1	1	0	1	0	30
chr3L	9204093	9495521	2	2	0	0	36	12
chr3L	9219355	9221091	1	1	0	1	1	17
chr3L	9219355	9225013	1	1	0	0	1	14
chr3L	9219355	9227756	1	1	0	1	0	26
chr3L	9224963	9428796	2	2	0	4	0	16
chr3L	9244027	9509902	2	2	0	3	7	33
chr3L	9335764	9384840	1	1	0	0	1	17
chr3L	9343914	9384840	1	1	0	1	0	14
chr3L	9353830	9353887	2	2	1	21	0	24
chr3L	9354075	9358614	2	2	1	34	0	18
chr3L	9354854	9494560	1	1	0	0	6	17
chr3L	9359417	9359475	1	1	1	41	0	10
chr3L	9363227	9363372	2	2	1	10	0	11
chr3L	9367612	9367948	1	1	1	38	0	13
chr3L	9368014	9368100	1	1	1	30	0	10
chr3L	9368215	9368567	1	1	1	50	0	25
chr3L	9370817	9370903	2	2	1	12	0	28
chr3L	9373096	9373161	1	1	1	3	0	9
chr3L	9373322	9373389	1	1	1	165	0	33
chr3L	9374255	9384844	1	1	0	1	0	16
chr3L	9376452	9376524	0	0	0	10	0	34
chr3L	9376464	9443989	1	1	0	0	4	14
chr3L	9376634	9376882	1	1	0	1	0	13
chr3L	9377195	9399489	1	1	0	0	1	13
chr3L	9380656	9382663	1	1	0	0	2	12
chr3L	9382273	9382386	2	4	0	46	0	35
chr3L	9382752	9395246	1	1	0	2	0	33
chr3L	9382752	9502910	1	1	0	17	2	33
chr3L	9382757	9502914	2	2	0	0	3	27
chr3L	9382757	9535596	2	2	0	19	0	15
chr3L	9382761	9448242	2	2	0	1	3	20
chr3L	9382761	9502912	2	2	0	3	0	31
chr3L	9382761	9502914	2	2	0	17	1	29
chr3L	9384160	9399298	1	1	0	0	1	15
chr3L	9384836	9384866	0	0	0	0	4	31
chr3L	9385079	9386195	2	2	0	6	0	34
chr3L	9385137	9386318	1	1	0	0	1	26
chr3L	9385185	9386366	1	1	0	0	47	27
chr3L	9385192	9386373	2	2	0	0	3	20
chr3L	9385198	9386173	1	1	0	4	0	29
chr3L	9385219	9386195	2	2	0	1	0	24
chr3L	9385219	9386203	2	2	0	88	0	33
chr3L	9385244	9386177	1	1	0	1	0	34
chr3L	9385285	9588486	1	1	0	0	9	15
chr3L	9386466	9588486	1	1	0	0	9	15
chr3L	9389119	9390001	2	2	1	41	0	11
chr3L	9397013	9406182	2	2	0	0	1	17
chr3L	9397013	9428798	2	2	0	2	0	20
chr3L	9397013	9494865	2	2	0	5	0	20
chr3L	9400034	9400096	2	2	1	161	0	37
chr3L	9400185	9400418	2	2	1	56	0	22
chr3L	9400519	9400582	2	2	1	139	0	22
chr3L	9400954	9401039	2	2	1	244	0	36
chr3L	9400954	9402279	2	2	1	110	0	35
chr3L	9401368	9401656	2	2	1	10	0	15
chr3L	9401368	9402279	2	2	1	185	0	35
chr3L	9401607	9402279	2	2	1	78	0	25
chr3L	9404922	9405289	1	1	1	33	0	31
chr3L	9407326	9411018	2	2	0	40	0	24
chr3L	9409433	9409519	2	2	1	16	0	16
chr3L	9409769	9416359	2	2	0	0	10	12
chr3L	9410407	9410496	2	2	1	11	0	5
chr3L	9411422	9411478	1	1	1	20	0	12
chr3L	9411744	9411816	1	1	1	76	0	33
chr3L	9411983	9413202	1	1	1	36	0	17
chr3L	9415297	9415407	2	2	1	14	0	17
chr3L	9419000	9419094	2	2	1	45	0	4
chr3L	9429115	9429173	2	2	1	1981	0	38
chr3L	9429326	9429694	2	2	1	48	0	9
chr3L	9441967	9442123	2	2	1	9	0	36
chr3L	9447063	9448387	1	1	1	4	0	5
chr3L	9449825	9450017	1	1	1	33	0	17
chr3L	9450069	9450231	1	1	1	22	0	27
chr3L	9455643	9455737	2	2	1	69	0	30
chr3L	9459117	9459182	1	1	1	68	0	25
chr3L	9459595	9459653	2	2	1	20	0	14
chr3L	9464707	9470267	1	1	1	13	0	9
chr3L	9468250	9509887	2	2	0	1	0	21
chr3L	9470634	9471134	1	1	1	39	0	19
chr3L	9485218	9485280	1	1	1	34	0	14
chr3L	9487356	9487424	2	2	1	7	0	4
chr3L	9487553	9487620	2	2	1	25	0	13
chr3L	9495852	9495916	2	2	1	41	0	30
chr3L	9496832	9496897	2	2	1	87	0	34
chr3L	9497049	9497115	2	2	1	259	0	16
chr3L	9497212	9499021	2	2	1	135	0	37
chr3L	9499087	9499163	2	2	1	112	0	30
chr3L	9499215	9505131	2	2	1	250	0	36
chr3L	9508487	9508564	2	2	1	20	0	33
chr3L	9510159	9510464	2	2	1	905	0	35
chr3L	9510652	9511055	2	2	1	608	0	38
chr3L	9553537	9575650	1	1	1	15	0	24
chr3L	9581487	9581545	1	1	1	36	0	22
chr3L	9608772	9715828	2	2	0	2	1	12
chr3L	9611795	9611849	1	1	1	10	0	6
chr3L	9617913	9617975	1	1	1	159	0	16
chr3L	9618104	9618169	1	1	1	110	0	37
chr3L	9622365	9622422	1	1	1	57	0	21
chr3L	9622760	9622816	1	1	1	91	0	35
chr3L	9632171	9632232	2	2	1	30	0	7
chr3L	9641113	9715828	2	2	0	2	0	12
chr3L	9669639	9669708	2	2	1	23	0	17
chr3L	9679467	9679899	1	1	1	21	0	20
chr3L	9683862	9691780	1	1	0	1	0	14
chr3L	9684856	9684920	2	2	1	17	0	20
chr3L	9685046	9686364	2	2	1	92	0	36
chr3L	9686464	9689264	2	2	1	39	0	36
chr3L	9686476	9689264	0	0	1	55	0	35
chr3L	9698756	9698965	1	1	1	17	0	6
chr3L	9702631	9715909	2	2	0	0	1	24
chr3L	9708042	9715833	2	2	0	1	0	15
chr3L	9711204	9715870	2	2	0	0	1	13
chr3L	9714624	9715165	1	1	0	22	0	15
chr3L	9714624	9715743	1	1	1	282	0	32
chr3L	9714624	9715746	1	1	1	176	0	34
chr3L	9717177	9756472	2	2	0	1	0	14
chr3L	9728150	9728212	1	1	1	23	0	6
chr3L	9728434	9728503	1	1	1	20	0	24
chr3L	9730641	9730732	1	1	1	75	0	25
chr3L	9749439	9749517	2	2	1	31	0	9
chr3L	9749767	9750052	2	2	1	31	0	16
chr3L	9771920	9779445	1	1	1	1	0	24
chr3L	9785181	9785241	1	1	1	20	0	23
chr3L	9816358	9820073	1	1	1	43	0	12
chr3L	9824641	9830633	1	1	1	48	0	18
chr3L	9830070	9830633	1	1	1	22	0	5
chr3L	9830786	9830999	1	1	1	77	0	36
chr3L	9831441	9832198	1	1	1	16	0	6
chr3L	9832680	9832738	1	1	1	70	0	37
chr3L	9832867	9832927	1	1	1	23	0	3
chr3L	9835434	9835812	2	2	1	26	0	33
chr3L	9835981	9836048	2	2	1	63	0	30
chr3L	9836147	9836521	2	2	1	173	0	35
chr3L	9861336	9861394	2	2	1	34	0	26
chr3L	9862036	9862090	2	2	1	45	0	22
chr3L	9862909	9862962	2	2	1	51	0	22
chr3L	9863617	9863776	2	2	1	26	0	32
chr3L	9864803	9865057	1	1	1	54	0	19
chr3L	9864803	9865079	1	1	1	38	0	34
chr3L	9868936	9868998	1	1	1	15	0	26
chr3L	9869323	9869445	1	1	1	57	0	34
chr3L	9870099	9870157	1	1	1	96	0	30
chr3L	9896123	9896178	2	2	1	15	0	3
chr3L	9896636	9897928	2	2	1	45	0	10
chr3L	9899356	9899725	1	1	1	10	0	37
chr3L	9900085	9900152	1	1	1	26	0	17
chr3L	9900307	9900422	1	1	1	41	0	34
chr3L	9900697	9900760	1	1	1	27	0	37
chr3L	9901019	9901342	1	1	1	156	0	36
chr3L	9901435	9902150	1	1	1	95	0	32
chr3L	9967622	9967686	2	2	1	125	0	36
chr3L	9968042	9968104	2	2	1	11	0	32
chr3L	9971603	9971663	2	2	1	10	0	6
chr3L	10062438	10325004	1	1	0	10	0	16
chr3L	10190593	10190661	2	2	1	18	0	27
chr3L	10222102	10223867	2	4	1	6	0	18
chr3L	10224238	10224859	2	2	1	13	0	21
chr3L	10224238	10465549	2	2	0	55	0	21
chr3L	10409356	10459044	1	1	0	2	0	23
chr3L	10516163	10517961	1	1	1	17	0	36
chr3L	10568606	10573449	1	1	1	14	0	36
chr3L	10582119	10587626	1	1	1	30	0	6
chr3L	10587688	10590119	1	1	1	30	0	9
chr3L	10590391	10590520	1	1	1	29	0	27
chr3L	10633319	10633375	1	1	1	53	0	26
chr3L	10634626	10642995	1	1	0	0	1	12
chr3L	10636785	10636845	2	2	1	6	0	25
chr3L	10637578	10637639	2	2	1	29	0	21
chr3L	10638326	10638422	1	1	1	17	0	22
chr3L	10638495	10638565	1	1	1	89	0	36
chr3L	10639857	10639919	1	3	1	151	0	29
chr3L	10639996	10663157	2	2	0	1	0	12
chr3L	10641795	10646862	2	2	1	13	0	32
chr3L	10659669	10660782	2	2	1	20	0	6
chr3L	10661782	10661849	1	1	1	36	0	37
chr3L	10662624	10662683	1	1	1	12	0	18
chr3L	10663728	10663789	1	3	1	110	0	17
chr3L	10663918	10664074	1	1	1	46	0	11
chr3L	10664169	10664227	1	1	1	30	0	33
chr3L	10665371	10685009	1	1	1	26	0	34
chr3L	10687163	10687237	1	1	1	46	0	35
chr3L	10687604	10687664	1	1	1	1	0	15
chr3L	10693507	10693705	2	2	1	48	0	21
chr3L	10693868	10693996	2	2	1	31	0	37
chr3L	10695705	10696578	2	2	1	22	0	21
chr3L	10858687	10870040	1	1	1	8	0	6
chr3L	10870594	10870717	1	1	1	25	0	38
chr3L	10883084	10883138	1	1	1	107	0	36
chr3L	10895155	10904613	1	1	0	0	1	16
chr3L	10896410	10896468	2	2	1	30	0	7
chr3L	10896625	10896778	2	2	1	32	0	12
chr3L	10896878	10897977	2	2	1	108	0	33
chr3L	10898189	10902413	2	2	0	1	0	16
chr3L	11037556	11037621	2	2	1	31	0	32
chr3L	11046352	11046493	2	2	1	40	0	5
chr3L	11062229	11062290	2	2	1	87	0	12
chr3L	11062390	11062455	2	2	1	74	0	17
chr3L	11062824	11062902	2	2	1	73	0	5
chr3L	11063124	11063186	2	2	1	106	0	30
chr3L	11063402	11063461	2	2	1	1	0	33
chr3L	11064462	11064520	2	2	1	23	0	30
chr3L	11069577	11069647	2	2	1	64	0	34
chr3L	11072411	11072469	1	1	1	9	0	33
chr3L	11072411	11072561	1	1	1	23	0	32
chr3L	11074012	11074115	2	2	1	85	0	25
chr3L	11075770	11075828	1	1	1	69	0	10
chr3L	11078327	11078397	1	1	1	18	0	26
chr3L	11097062	11098091	1	1	1	14	0	13
chr3L	11097873	11097999	2	2	1	19	0	14
chr3L	11098753	11098809	1	1	1	9	0	34
chr3L	11100388	11100446	1	1	1	30	0	12
chr3L	11111120	11111187	1	1	1	50	0	37
chr3L	11112849	11113573	2	2	1	103	0	36
chr3L	11115419	11115483	2	2	1	34	0	8
chr3L	11115581	11115716	2	2	1	123	0	36
chr3L	11116075	11116140	2	2	1	8	0	28
chr3L	11116362	11116427	2	2	1	61	0	24
chr3L	11118066	11120609	2	2	1	29	0	22
chr3L	11122865	11122921	2	2	1	23	0	28
chr3L	11123467	11128691	1	1	1	34	0	9
chr3L	11128745	11128811	1	1	1	104	0	14
chr3L	11133025	11133094	1	1	1	69	0	35
chr3L	11165229	11165285	1	1	1	22	0	29
chr3L	11167609	11167818	2	2	1	0	38	3
chr3L	11167609	11168136	2	2	1	22	38	34
chr3L	11179717	11183633	2	2	1	15	0	22
chr3L	11184209	11184388	2	2	1	24	0	12
chr3L	11198711	11198769	2	2	1	46	0	15
chr3L	11199393	11202214	2	2	1	86	0	27
chr3L	11202502	11202621	2	2	1	41	0	33
chr3L	11202876	11202942	2	2	1	45	0	26
chr3L	11203475	11203532	2	2	1	50	0	17
chr3L	11203673	11204904	2	2	1	68	0	28
chr3L	11204991	11205733	2	2	1	90	0	31
chr3L	11212762	11212818	1	1	1	192	0	29
chr3L	11217283	11222614	1	1	1	18	0	29
chr3L	11223566	11223703	1	1	1	49	0	12
chr3L	11228089	11229112	1	1	1	116	0	27
chr3L	11229760	11254627	2	2	0	0	1	26
chr3L	11247959	11255657	2	2	0	0	1	12
chr3L	11250433	11254627	2	2	0	0	1	16
chr3L	11252961	11253702	1	1	1	57	0	24
chr3L	11254523	11256117	2	2	0	0	1	15
chr3L	11254653	11254681	2	2	0	1	0	16
chr3L	11262819	11262935	2	2	0	34	0	35
chr3L	11289655	11291037	2	2	1	8	0	13
chr3L	11494733	11494845	1	1	1	34	0	18
chr3L	11494957	11495016	1	1	1	24	0	32
chr3L	11497117	11530522	2	2	0	0	1	13
chr3L	11517404	11517473	1	1	1	6	0	5
chr3L	11519015	11519078	2	2	1	173	0	36
chr3L	11519495	11519557	2	2	1	33	0	12
chr3L	11520436	11520508	2	2	1	114	0	37
chr3L	11527343	11561893	2	2	1	32	0	34
chr3L	11527817	11554077	2	2	0	23	0	23
chr3L	11531065	11549621	1	1	0	1	0	19
chr3L	11560473	11571511	1	1	0	0	1	13
chr3L	11606472	11606535	2	2	1	18	0	4
chr3L	11608184	11608536	2	2	1	17	0	33
chr3L	11609189	11609285	2	2	1	36	0	28
chr3L	11620666	11620922	2	2	1	1099	0	38
chr3L	11620666	11621213	2	2	1	38	0	22
chr3L	11621104	11621213	2	2	1	141	0	32
chr3L	11621423	11621482	2	2	1	240	0	32
chr3L	11621967	11622032	2	2	1	20	0	12
chr3L	11622176	11623547	2	2	1	84	0	16
chr3L	11628502	11628562	1	1	1	35	0	11
chr3L	11628595	11628960	1	1	1	12	0	32
chr3L	11629505	11629580	1	1	1	234	0	16
chr3L	11640198	11640656	1	1	1	15	0	9
chr3L	11641774	11641832	1	1	1	21	0	30
chr3L	11646800	11646860	2	2	1	18	0	35
chr3L	11649492	11649550	1	1	1	1	0	12
chr3L	11682223	11682300	1	1	1	15	0	26
chr3L	11683408	11683475	1	1	1	18	0	25
chr3L	11684646	11686069	1	3	1	32	0	8
chr3L	11686209	11686724	1	1	1	142	0	15
chr3L	11688091	11688151	1	1	1	1	0	22
chr3L	11690109	11690225	2	2	1	31	0	7
chr3L	11691839	11691899	1	1	1	39	0	27
chr3L	11692567	11692617	1	1	1	70	0	28
chr3L	11701772	11707304	2	2	1	11	0	35
chr3L	11709436	11709498	1	1	1	31	0	26
chr3L	11711149	11711220	2	2	1	24	0	22
chr3L	11721465	11722004	1	1	1	28	0	36
chr3L	11722419	11722471	1	1	1	33	0	34
chr3L	11776114	11776175	2	2	1	23	0	11
chr3L	11785116	11787057	2	2	1	21	0	18
chr3L	11787111	11787178	2	2	1	21	0	5
chr3L	11788246	11789540	2	2	1	86	0	27
chr3L	11794738	11794796	1	1	1	53	0	10
chr3L	11796622	11796726	1	1	1	29	0	14
chr3L	11817317	11818087	2	2	1	70	0	29
chr3L	11818188	11818253	2	2	1	110	0	19
chr3L	11823356	11823657	1	1	1	410	0	34
chr3L	11823566	11823657	1	1	1	30	0	24
chr3L	11824214	11871870	2	2	0	13	0	13
chr3L	11827806	11827869	2	2	1	8	0	34
chr3L	11828118	11828187	2	2	1	31	0	23
chr3L	11828393	11828460	2	2	1	100	0	20
chr3L	11828685	11831726	2	2	1	13	0	31
chr3L	11831983	11832052	2	2	1	28	0	16
chr3L	12001091	12001726	2	2	1	25	0	12
chr3L	12001091	12002585	2	2	1	96	0	36
chr3L	12001866	12002585	2	2	1	9	0	32
chr3L	12001997	12002585	2	2	0	10	0	14
chr3L	12002905	12003583	2	2	0	4	0	30
chr3L	12003295	12005253	1	1	1	6	0	30
chr3L	12006193	12006493	1	1	1	28	0	5
chr3L	12068354	12068409	2	2	1	158	0	38
chr3L	12068613	12068678	2	2	1	46	0	16
chr3L	12070725	12070798	2	2	1	33	0	12
chr3L	12071197	12071586	2	2	1	36	0	7
chr3L	12072072	12079940	2	2	1	18	0	9
chr3L	12080959	12081346	2	2	1	67	0	25
chr3L	12111815	12121272	1	1	0	1	0	12
chr3L	12116460	12116763	1	1	1	21	0	13
chr3L	12117372	12117436	1	1	1	44	0	32
chr3L	12122155	12122545	2	2	0	12	0	24
chr3L	12122155	12122675	2	2	1	327	0	35
chr3L	12122774	12122836	2	2	1	111	1	37
chr3L	12123575	12124711	2	2	1	80	0	25
chr3L	12134660	12134724	2	2	1	10	0	16
chr3L	12134889	12134948	2	2	1	42	0	18
chr3L	12137092	12137158	1	1	1	19	0	34
chr3L	12137779	12137837	2	2	1	206	0	29
chr3L	12137945	12138015	2	2	1	214	0	36
chr3L	12138246	12138316	2	2	1	163	0	36
chr3L	12138952	12139962	1	1	1	1	0	30
chr3L	12141730	12141792	1	1	1	71	0	19
chr3L	12143686	12143744	2	2	1	250	0	36
chr3L	12145251	12145955	2	2	1	45	0	36
chr3L	12146961	12148791	1	1	1	25	0	7
chr3L	12153749	12153950	1	1	1	5	0	30
chr3L	12154155	12154213	1	1	1	49	0	30
chr3L	12155993	12156050	1	1	1	17	0	11
chr3L	12200639	12200711	2	2	1	26	0	9
chr3L	12201863	12203718	2	2	1	7	0	13
chr3L	12213298	12213353	2	2	1	43	0	13
chr3L	12336847	12336909	1	1	1	27	0	30
chr3L	12368958	12369048	2	2	1	31	0	7
chr3L	12369285	12369936	2	2	1	53	0	18
chr3L	12370167	12370234	2	2	1	49	0	31
chr3L	12370333	12371543	2	2	1	10	0	28
chr3L	12371604	12371760	2	2	1	49	0	10
chr3L	12372572	12372633	2	2	1	46	0	5
chr3L	12372770	12372969	2	2	1	91	0	35
chr3L	12373521	12373577	2	2	1	24	0	23
chr3L	12373721	12373784	2	2	1	69	0	37
chr3L	12373900	12373956	2	2	1	16	0	6
chr3L	12374547	12376000	2	2	1	36	0	7
chr3L	12376116	12376436	2	2	1	77	0	35
chr3L	12394741	12395041	2	2	1	32	0	35
chr3L	12397366	12397419	2	2	1	27	0	5
chr3L	12398703	12398759	2	2	1	54	0	1
chr3L	12404291	12404362	2	2	1	36	0	32
chr3L	12404937	12405001	2	2	1	19	0	14
chr3L	12416161	12416274	2	2	0	12	0	36
chr3L	12416480	12416539	2	2	1	67	0	17
chr3L	12417088	12417152	2	2	1	53	0	25
chr3L	12472638	12472706	1	1	1	1	0	32
chr3L	12499265	12499320	2	2	1	40	0	37
chr3L	12501719	12501774	1	3	1	41	0	14
chr3L	12509973	12510028	2	2	1	3	0	20
chr3L	12510225	12510300	2	2	1	19	0	38
chr3L	12511804	12512034	2	2	1	4	0	20
chr3L	12515573	12516558	1	1	1	74	0	12
chr3L	12517060	12517427	1	1	1	28	0	37
chr3L	12517958	12518023	1	1	1	11	0	21
chr3L	12518255	12518437	1	1	1	29	0	35
chr3L	12518668	12518729	1	1	1	40	0	33
chr3L	12518668	12518732	1	1	1	93	0	16
chr3L	12519071	12519143	1	1	1	263	0	36
chr3L	12525678	12525985	2	2	1	115	0	35
chr3L	12526386	12526441	2	2	0	26	0	36
chr3L	12526386	12526588	2	2	1	41	0	38
chr3L	12527733	12527801	2	2	1	110	0	18
chr3L	12532038	12532100	2	2	1	32	0	19
chr3L	12532553	12532611	2	2	1	3	0	15
chr3L	12533479	12533551	2	2	1	25	0	28
chr3L	12536201	12536259	2	2	1	21	0	8
chr3L	12537045	12537108	2	2	1	21	0	32
chr3L	12541188	12541287	2	2	1	24	0	6
chr3L	12541378	12548478	0	0	1	1	0	18
chr3L	12548497	12564898	2	2	1	1	0	18
chr3L	12565040	12571538	2	2	1	23	0	8
chr3L	12694354	12696499	1	1	1	12	0	26
chr3L	12709555	12709576	1	5	0	27	0	17
chr3L	12733984	12734502	2	2	1	59	0	30
chr3L	12735356	12813023	1	1	0	6	0	12
chr3L	12738097	12738155	1	1	1	81	0	25
chr3L	12738402	12738459	1	1	1	55	0	18
chr3L	12739667	12739725	1	1	1	21	0	17
chr3L	12739873	12739928	1	1	1	42	0	7
chr3L	12740040	12740108	1	1	1	12	0	26
chr3L	12740289	12740352	1	1	1	65	0	27
chr3L	12740661	12740721	1	1	1	29	0	20
chr3L	12740858	12740919	1	1	1	26	0	4
chr3L	12741665	12753240	2	2	0	1	0	13
chr3L	12745926	12745980	1	1	1	30	0	5
chr3L	12746237	12746296	1	1	1	8	0	5
chr3L	12746828	12746897	2	2	1	1	0	3
chr3L	12746831	12746897	2	2	1	247	1	38
chr3L	12747204	12747274	2	2	1	80	0	19
chr3L	12747755	12747820	2	2	1	23	0	28
chr3L	12747942	12748055	2	2	1	93	0	27
chr3L	12750740	12751306	1	1	1	44	0	14
chr3L	12752923	12752983	1	1	1	11	0	32
chr3L	12753345	12753404	2	2	1	406	0	37
chr3L	12753614	12753675	2	2	1	57	0	32
chr3L	12754217	12754541	2	2	1	81	0	26
chr3L	12765071	12765133	1	1	1	18	0	14
chr3L	12766260	12766317	1	1	1	1	0	10
chr3L	12769375	12769431	2	2	1	1	0	32
chr3L	12770339	12770394	2	2	1	47	0	5
chr3L	12772584	12773274	2	2	1	1	0	20
chr3L	12785414	12785470	2	2	1	49	0	21
chr3L	12785809	12785870	2	2	1	57	0	13
chr3L	12787734	12787792	2	2	1	9	0	16
chr3L	12788375	12788540	2	2	1	19	0	22
chr3L	12788629	12797682	2	2	1	22	0	23
chr3L	12795089	12795162	1	1	1	3	0	28
chr3L	12806055	12806239	1	3	1	10	0	17
chr3L	12808477	12810205	1	1	1	4	0	17
chr3L	12810664	12810727	1	1	1	5	0	34
chr3L	12812221	12812279	1	1	1	58	0	8
chr3L	12812451	12812508	1	1	1	1	0	15
chr3L	12812617	12812679	1	1	1	12	0	34
chr3L	12822917	12822978	1	1	1	25	0	23
chr3L	12850332	12850497	1	1	1	35	0	18
chr3L	12850798	12850914	1	1	1	52	0	30
chr3L	12851154	12851308	1	1	1	48	0	24
chr3L	12851154	12851386	1	1	0	6	0	25
chr3L	12851154	12852426	1	1	1	17	0	14
chr3L	12851723	12851805	1	1	1	25	0	16
chr3L	12851723	12852231	1	1	1	13	0	17
chr3L	12851723	12852615	1	1	1	40	0	35
chr3L	12852278	12852426	1	1	1	23	0	36
chr3L	12852522	12852615	1	1	1	11	0	16
chr3L	12852529	12852615	1	1	1	7	0	30
chr3L	12852717	12852780	1	1	1	217	0	10
chr3L	12978292	13016832	1	1	0	1	0	15
chr3L	12990811	13580053	1	1	0	4	1	17
chr3L	13008568	13008654	1	1	0	6	0	13
chr3L	13009892	13580053	1	1	0	4	5	20
chr3L	13009896	13580053	1	1	0	3	3	24
chr3L	13016165	13016356	1	1	1	173	0	16
chr3L	13016519	13016586	1	1	1	214	0	33
chr3L	13016902	13105488	2	2	0	6	0	25
chr3L	13017350	13017403	2	2	1	1	0	12
chr3L	13017613	13017675	2	2	1	34	0	3
chr3L	13020827	13021073	2	2	1	16	0	6
chr3L	13021558	13022437	2	2	1	86	0	38
chr3L	13023526	13023731	1	1	1	46	0	36
chr3L	13023867	13024369	1	1	1	2058	0	38
chr3L	13024757	13105484	2	2	0	0	2	27
chr3L	13024757	13105486	2	2	0	0	2	27
chr3L	13024757	13105488	2	2	0	2	0	25
chr3L	13030608	13580053	1	1	0	6	2	20
chr3L	13038659	13038728	1	1	1	81	0	30
chr3L	13042015	13042109	1	1	1	26	0	34
chr3L	13042369	13042441	1	1	1	1882	0	25
chr3L	13042540	13043165	1	1	1	881	0	33
chr3L	13043338	13043573	1	1	1	191	0	37
chr3L	13043904	13183769	1	1	0	14	1	25
chr3L	13043904	13234832	1	1	0	5	0	23
chr3L	13047172	13047234	1	1	1	17	0	6
chr3L	13056607	13580053	1	1	0	43	2	19
chr3L	13121476	13580053	1	1	0	2	2	19
chr3L	13144096	13580053	1	1	0	3	7	16
chr3L	13201203	13580053	1	1	0	3	2	22
chr3L	13229141	13238674	1	1	1	68	0	9
chr3L	13234861	13580053	1	1	0	7	6	27
chr3L	13238715	13251153	1	1	1	69	0	26
chr3L	13239367	13580053	1	1	0	2	2	25
chr3L	13268041	13580053	1	1	0	3	1	19
chr3L	13304474	13580053	1	1	0	2	5	14
chr3L	13307385	13580053	1	1	0	3	3	17
chr3L	13308417	13580053	1	1	0	2	7	19
chr3L	13311857	13580053	1	1	0	12	8	15
chr3L	13312962	13580053	1	1	0	9	11	12
chr3L	13313088	13580047	2	2	0	3	1	14
chr3L	13315668	13580053	1	1	0	3	5	12
chr3L	13315746	13580053	1	1	0	0	4	19
chr3L	13315886	13580053	1	1	0	0	6	20
chr3L	13321413	13580053	1	1	0	4	3	15
chr3L	13325252	13580047	2	2	0	7	21	13
chr3L	13328275	13580047	2	2	0	33	48	25
chr3L	13331200	13580053	1	1	0	3	1	15
chr3L	13331346	13580053	1	1	0	2	2	25
chr3L	13335296	13580047	2	2	0	9	20	25
chr3L	13335300	13580047	2	2	0	6	3	25
chr3L	13336122	13580047	2	2	0	13	21	34
chr3L	13336124	13580047	2	2	0	8	3	25
chr3L	13337201	13580053	1	1	0	6	8	21
chr3L	13341875	13580047	2	2	0	3	9	13
chr3L	13345283	13580053	1	1	0	4	11	15
chr3L	13345433	13580053	1	1	0	1	3	13
chr3L	13345902	13580053	1	1	0	5	12	14
chr3L	13353529	13580053	1	1	0	11	7	14
chr3L	13355261	13580053	1	1	0	11	13	14
chr3L	13355821	13580047	2	2	0	0	8	13
chr3L	13355829	13580053	1	1	0	5	3	20
chr3L	13356030	13580053	1	1	0	5	3	16
chr3L	13356644	13356726	1	1	1	121	0	33
chr3L	13356853	13357007	1	1	1	136	0	24
chr3L	13358023	13580053	1	1	0	1	3	12
chr3L	13358197	13580053	1	1	0	0	4	12
chr3L	13360267	13580053	1	1	0	2	5	13
chr3L	13362563	13580053	1	1	0	3	4	13
chr3L	13365083	13580053	1	1	0	5	3	18
chr3L	13365826	13580053	1	1	0	2	2	15
chr3L	13366646	13580053	1	1	0	2	2	13
chr3L	13366858	13580053	1	1	0	1	6	12
chr3L	13367305	13580047	2	2	0	3	1	15
chr3L	13367348	13580053	1	1	0	4	0	17
chr3L	13372716	13580053	1	1	0	3	1	15
chr3L	13374178	13580053	1	1	0	19	22	22
chr3L	13375232	13580053	1	1	0	3	6	17
chr3L	13376981	13580053	1	1	0	6	64	26
chr3L	13377403	13580053	1	1	0	7	9	21
chr3L	13379874	13580047	2	2	0	5	19	15
chr3L	13385941	13580053	1	1	0	1	2	15
chr3L	13386539	13386600	2	2	1	34	0	33
chr3L	13387988	13580053	1	1	0	32	23	12
chr3L	13387996	13580053	1	1	0	3	2	20
chr3L	13388288	13580053	1	1	0	3	3	15
chr3L	13388927	13388993	2	2	1	25	0	25
chr3L	13390254	13580053	1	1	0	76	33	21
chr3L	13390256	13580053	1	1	0	5	19	22
chr3L	13390507	13580053	1	1	0	2	1	18
chr3L	13396123	13580053	1	1	0	1	2	29
chr3L	13396228	13580053	1	1	0	4	3	21
chr3L	13396232	13580053	1	1	0	2	2	23
chr3L	13396301	13580053	1	1	0	1	3	21
chr3L	13398186	13580053	1	1	0	2	2	13
chr3L	13398278	13580053	1	1	0	2	1	16
chr3L	13398786	13580047	2	2	0	2	7	22
chr3L	13400422	13580053	1	1	0	2	2	19
chr3L	13401236	13580053	1	1	0	3	2	14
chr3L	13401502	13580053	1	1	0	1	3	14
chr3L	13401941	13580053	1	1	0	11	12	13
chr3L	13403489	13580053	1	1	0	0	5	13
chr3L	13404075	13580053	1	1	0	2	3	15
chr3L	13404213	13580053	1	1	0	2	2	16
