chr3R	11981551	11981605	2	2	1	2	0	18
chr3R	11983284	11983485	2	2	1	4	0	37
chr3R	11985488	11985548	2	2	1	240	0	37
chr3R	11986232	11986303	2	2	1	252	1	37
chr3R	11986773	11986834	2	2	1	181	0	38
chr3R	11987121	11987184	2	2	1	371	0	37
chr3R	11987377	11988657	2	2	1	251	1	36
chr3R	11988800	11989209	2	2	1	245	0	38
chr3R	11989326	11992071	2	2	1	8	0	33
chr3R	11989326	11992741	2	2	1	10	0	26
chr3R	11989329	11989842	2	2	1	0	2	3
chr3R	11989329	11992071	2	2	1	13	2	37
chr3R	11989329	11992741	2	2	1	52	0	37
chr3R	11989524	11992741	2	2	1	96	0	33
chr3R	11992144	11992741	2	2	1	10	0	30
chr3R	11992853	11993131	2	2	1	16	0	38
chr3R	11992853	11993178	2	2	0	1	0	34
chr3R	11992853	11993248	2	2	1	3	0	31
chr3R	11992875	11993131	2	2	0	2	0	25
chr3R	11992875	11993248	2	2	1	2	0	35
chr3R	11999440	11999764	1	1	0	1	0	28
chr3R	11999440	12001208	1	1	1	12	0	38
chr3R	12001431	12001486	1	1	1	7	0	30
chr3R	12001702	12001775	1	1	1	9	0	33
chr3R	12002194	12002297	1	1	1	35	0	32
chr3R	12008896	12008968	2	2	1	15	0	34
chr3R	12009228	12009289	2	2	1	26	0	37
chr3R	12010144	12010241	2	2	1	15	0	37
chr3R	12010961	12011022	1	1	1	7	0	22
chr3R	12011123	12011182	1	1	1	11	0	24
chr3R	12014260	12014322	1	1	1	16	0	29
chr3R	12014441	12014503	1	1	1	6	0	19
chr3R	12015400	12015463	2	2	1	17	0	28
chr3R	12015869	12015927	2	2	1	4	0	30
chr3R	12016483	12016551	2	2	1	2	0	25
chr3R	12023567	12023621	2	2	0	0	2	33
chr3R	12069922	12069984	2	2	1	4	0	32
chr3R	12070102	12070159	2	2	1	8	0	35
chr3R	12070409	12070499	2	2	1	2	0	32
chr3R	12070830	12070885	2	2	1	2	0	22
chr3R	12071110	12071167	2	2	1	5	0	30
chr3R	12072473	12072543	2	2	1	2	0	14
chr3R	12072697	12072759	2	2	1	2	0	11
chr3R	12073037	12073097	2	2	1	2	0	16
chr3R	12073272	12073325	2	2	1	1	0	27
chr3R	12073617	12074203	2	2	1	2	0	26
chr3R	12073617	12075173	2	2	1	1	0	7
chr3R	12074891	12075173	2	2	0	2	0	35
chr3R	12075423	12075490	2	2	1	1	0	3
chr3R	12076587	12076683	2	2	1	2	0	17
chr3R	12108083	12109933	1	1	1	1	0	22
chr3R	12215954	12216632	2	2	1	1	0	6
chr3R	12215954	12216880	2	2	1	24	0	31
chr3R	12216687	12216880	2	2	1	1	0	16
chr3R	12217547	12217605	2	2	1	18	0	37
chr3R	12218664	12218731	2	2	1	27	0	29
chr3R	12219415	12219470	2	2	1	13	0	32
chr3R	12220986	12221115	2	2	1	21	0	36
chr3R	12238889	12238952	2	2	1	1	0	10
chr3R	12349365	12349421	2	2	1	3	0	16
chr3R	12349681	12349794	2	2	1	20	0	38
chr3R	12349983	12350194	2	2	1	66	0	26
chr3R	12350311	12350373	2	2	1	16	0	38
chr3R	12350463	12350543	2	2	0	1	0	30
chr3R	12350466	12350543	2	2	1	10	0	30
chr3R	12352545	12352613	2	2	1	143	0	35
chr3R	12353945	12353997	2	2	1	42	0	36
chr3R	12354131	12354194	2	2	1	51	0	33
chr3R	12354846	12354918	2	2	1	18	0	37
chr3R	12360276	12360336	1	1	1	3	0	23
chr3R	12360491	12362562	1	1	1	12	0	24
chr3R	12368576	12369202	2	2	1	28	0	36
chr3R	12394212	12394270	2	2	1	1	0	11
chr3R	12395587	12395710	2	2	1	2	0	29
chr3R	12397772	12404808	1	1	0	0	3	12
chr3R	12397854	12398669	2	2	1	14	0	24
chr3R	12399209	12399271	2	2	1	5	0	34
chr3R	12400439	12400517	2	2	0	6	0	34
chr3R	12400439	12400526	2	2	1	16	0	33
chr3R	12401320	12401393	2	4	1	9	0	31
chr3R	12402482	12402537	1	1	1	1	0	7
chr3R	12403594	12403650	2	2	1	52	0	38
chr3R	12404309	12404369	2	2	1	17	0	35
chr3R	12404890	12405702	2	2	1	84	0	36
chr3R	12404890	12406655	2	2	0	3	0	29
chr3R	12407969	12408124	2	2	0	2	0	35
chr3R	12408473	12409254	1	1	1	7	0	35
chr3R	12409440	12410274	1	1	1	53	0	31
chr3R	12410357	12410459	1	1	1	41	0	37
chr3R	12410981	12411034	1	1	1	51	0	38
chr3R	12414757	12414870	1	1	1	14	0	31
chr3R	12416583	12416647	1	1	1	4	0	36
chr3R	12416589	12416647	1	3	1	14	0	36
chr3R	12417130	12417217	1	1	1	4	0	23
chr3R	12417393	12417447	1	1	1	17	0	35
chr3R	12417976	12418040	1	1	1	6	0	26
chr3R	12419982	12420039	1	1	1	59	0	33
chr3R	12420176	12420229	1	1	1	25	0	31
chr3R	12420427	12420499	1	1	1	94	0	36
chr3R	12420663	12420725	1	1	1	21	0	32
chr3R	12424517	12424610	2	2	1	647	0	34
chr3R	12426948	12427053	1	1	1	4	0	19
chr3R	12428785	12428845	2	2	1	45	0	28
chr3R	12428975	12429036	2	2	1	47	0	35
chr3R	12429206	12429554	2	2	0	1	0	15
chr3R	12429613	12429658	1	1	0	6	0	26
chr3R	12429613	12429665	1	1	1	6	0	31
chr3R	12431482	12431583	1	1	1	81	0	37
chr3R	12431661	12431745	1	1	1	451	0	38
chr3R	12432002	12432066	1	1	1	239	0	38
chr3R	12432223	12432286	1	1	1	333	0	38
chr3R	12433073	12433128	2	2	1	77	0	37
chr3R	12433558	12433624	2	2	1	95	0	35
chr3R	12434179	12434239	1	1	1	2	0	13
chr3R	12434346	12434416	1	1	1	54	0	38
chr3R	12435203	12435261	1	1	1	73	0	37
chr3R	12439712	12444798	1	1	1	25	0	38
chr3R	12441609	12444798	1	1	1	71	0	37
chr3R	12442525	12444798	1	1	0	2	0	37
chr3R	12443276	12443484	2	2	0	1	0	18
chr3R	12443693	12444798	1	1	0	2	0	35
chr3R	12444138	12444798	1	1	1	10	0	36
chr3R	12445119	12445977	1	1	1	190	0	38
chr3R	12446315	12446375	1	1	1	156	0	33
chr3R	12446562	12446622	1	1	1	245	0	32
chr3R	12449726	12454643	1	1	1	13	0	31
chr3R	12454814	12454884	1	1	1	36	0	29
chr3R	12455343	12455409	1	1	1	28	0	25
chr3R	12456732	12456798	1	1	1	12	0	30
chr3R	12457893	12457951	1	1	1	22	0	36
chr3R	12459139	12459199	2	2	1	42	0	33
chr3R	12459909	12459972	2	2	1	10	0	31
chr3R	12460804	12460872	1	1	1	9	0	37
chr3R	12461375	12461437	1	1	1	20	0	37
chr3R	12461544	12461600	1	1	1	27	0	35
chr3R	12461951	12462008	1	1	1	11	0	33
chr3R	12462177	12462234	1	1	1	17	0	23
chr3R	12462803	12462855	2	2	1	5	0	23
chr3R	12463099	12463165	2	2	1	18	0	26
chr3R	12463463	12463524	2	2	1	17	0	38
chr3R	12463634	12463694	2	2	1	4	0	26
chr3R	12464022	12464073	2	2	1	8	0	32
chr3R	12464540	12464606	2	2	1	13	0	37
chr3R	12464564	12464606	2	2	0	1	0	23
chr3R	12465052	12465119	2	2	1	14	0	36
chr3R	12468976	12472963	2	2	0	0	8	27
chr3R	12468976	12474544	2	2	0	0	8	27
chr3R	12468976	12476136	2	2	0	0	8	27
chr3R	12468976	12479083	2	2	0	0	8	27
chr3R	12468976	12481923	2	2	0	0	8	27
chr3R	12502680	12505913	1	1	0	3	0	25
chr3R	12503307	12506589	2	2	0	0	39	38
chr3R	12503307	12509872	2	2	0	0	39	38
chr3R	12503781	12506902	1	1	0	0	1	15
chr3R	12503781	12510185	1	1	0	0	1	15
chr3R	12505997	12507223	2	2	0	0	1	17
chr3R	12505997	12510506	2	2	0	0	1	17
chr3R	12507064	12510185	1	1	0	0	1	15
chr3R	12553248	12553768	2	2	1	8	0	37
chr3R	12553947	12554243	2	2	1	14	0	25
chr3R	12554603	12554675	2	2	1	15	0	35
chr3R	12554775	12556976	2	2	1	3	0	35
chr3R	12557076	12560400	2	2	1	5	0	23
chr3R	12561805	12561942	2	2	0	5	0	31
chr3R	12561805	12595560	2	2	1	3	0	34
chr3R	12593535	12593752	2	4	0	4	0	34
chr3R	12624905	12624965	2	2	1	581	0	38
chr3R	12626228	12627448	2	2	1	104	0	37
chr3R	12627562	12627639	2	2	1	4	0	26
chr3R	12627576	12627639	2	2	1	107	0	34
chr3R	12628521	12628888	1	1	1	104	0	35
chr3R	12628985	12629221	1	1	1	116	0	37
chr3R	12630804	12630877	1	1	1	4	0	30
chr3R	12631634	12631693	1	1	1	14	0	35
chr3R	12632022	12632117	1	1	1	43	0	37
chr3R	12632177	12632234	1	1	1	14	0	33
chr3R	12632586	12632650	1	1	1	22	0	25
chr3R	12634178	12634241	1	1	1	5	0	24
chr3R	12635731	12635794	1	1	1	4	0	23
chr3R	12637432	12637484	1	1	1	2	0	22
chr3R	12641711	12641999	2	2	1	7	0	26
chr3R	12656903	12658136	1	1	1	3	0	17
chr3R	12658211	12658271	1	1	1	4	0	30
chr3R	12658947	12659003	1	1	1	1	0	4
chr3R	12659117	12659169	1	1	1	3	0	33
chr3R	12659883	12659949	1	1	1	3	0	34
chr3R	12660019	12660074	1	1	1	16	0	19
chr3R	12679536	12679602	2	2	1	23	0	36
chr3R	12680189	12680247	2	2	1	15	0	37
chr3R	12680375	12680417	2	2	1	1	0	12
chr3R	12680491	12680649	2	2	1	15	0	15
chr3R	12680836	12680888	2	2	1	13	0	35
chr3R	12681087	12681151	2	2	1	8	0	13
chr3R	12682543	12683136	2	2	1	79	0	37
chr3R	12683242	12683314	2	2	1	41	0	37
chr3R	12684099	12684157	2	2	1	70	0	34
chr3R	12684523	12684933	2	2	0	1	0	36
chr3R	12684523	12687715	2	2	1	89	0	37
chr3R	12684523	12689208	2	2	0	3	0	28
chr3R	12688118	12689204	2	2	0	1	0	22
chr3R	12688122	12689208	2	2	1	85	0	34
chr3R	12688455	12689208	2	2	0	1	0	21
chr3R	12691870	12692642	1	1	1	48	0	36
chr3R	12692708	12692769	1	1	1	91	0	38
chr3R	12692945	12693003	1	1	1	208	0	35
chr3R	12693156	12693214	1	1	1	126	0	37
chr3R	12693762	12693829	1	1	1	126	0	38
chr3R	12695407	12696122	1	1	1	17	0	36
chr3R	12696300	12696723	1	1	1	2	0	9
chr3R	12696300	12697064	1	1	1	3	0	16
chr3R	12696661	12696723	1	1	1	1	0	8
chr3R	12699336	12703638	1	1	1	99	0	38
chr3R	12703813	12703875	1	1	1	57	0	37
chr3R	12705282	12705343	1	1	1	77	0	38
chr3R	12705504	12705565	1	1	1	83	0	38
chr3R	12705829	12705910	1	1	0	2	0	27
chr3R	12705845	12705910	1	1	0	1	0	24
chr3R	12705977	12706047	2	2	0	1	0	21
chr3R	12705982	12706047	2	2	1	10	0	26
chr3R	12706963	12707020	2	2	1	19	0	23
chr3R	12707229	12707281	2	2	1	4	0	37
chr3R	12709506	12709564	2	2	1	6	0	34
chr3R	12710122	12710175	2	2	1	4	0	24
chr3R	12710550	12710616	2	2	1	3	0	27
chr3R	12713258	12757750	1	1	0	0	1	12
chr3R	12713337	12713397	2	4	0	1	0	19
chr3R	12714148	12714203	2	2	1	213	0	38
chr3R	12715133	12719402	2	2	1	115	0	38
chr3R	12720028	12720616	2	2	1	1	0	4
chr3R	12752627	12754630	2	2	1	1	0	21
chr3R	12812070	12813772	2	2	1	2	0	34
chr3R	12855768	12855824	2	2	1	142	0	38
chr3R	12856038	12856129	2	2	1	78	0	38
chr3R	12856188	12856242	2	2	1	114	0	36
chr3R	12856363	12856456	2	2	1	163	0	37
chr3R	12856606	12857489	2	2	1	67	0	35
chr3R	12950328	12950407	2	2	1	83	0	35
chr3R	12950519	12956941	2	2	1	93	0	34
chr3R	12957119	12959071	2	2	1	127	4	38
chr3R	12959229	12959292	2	2	1	3	0	22
chr3R	12960318	12961442	2	2	1	87	0	35
chr3R	12961963	12962025	1	1	1	21	0	36
chr3R	12962243	12962716	1	1	1	51	0	31
chr3R	12968284	12968344	2	2	1	1	0	3
chr3R	12968694	12968762	2	2	1	1	0	32
chr3R	12969351	12969420	2	2	1	3	0	8
chr3R	12970249	12970322	2	2	1	1	0	17
chr3R	12970441	12970510	2	2	1	1	0	28
chr3R	12978529	12978876	1	3	1	38	0	33
chr3R	12979111	12979168	1	1	1	45	0	38
chr3R	12979478	12979535	1	1	1	100	0	38
chr3R	12979819	12979954	1	1	1	57	0	37
chr3R	12980195	12982010	2	2	0	1	0	27
chr3R	12980197	12980252	1	1	1	32	0	35
chr3R	12981388	12983734	1	1	1	26	0	37
chr3R	12983884	12983946	1	1	1	72	0	37
chr3R	12984048	12984110	1	1	1	47	0	33
chr3R	12986431	12986488	1	1	1	5	0	37
chr3R	12986710	12986787	1	1	1	2	0	12
chr3R	12987357	12987432	1	1	1	13	0	32
chr3R	12987421	13025914	2	2	0	0	1	12
chr3R	12987485	12988605	1	1	1	9	0	24
chr3R	12990025	12990135	1	1	1	34	0	32
chr3R	12990278	12990340	1	1	1	16	0	37
chr3R	12990500	12990552	1	1	1	24	0	38
chr3R	12991683	12991743	2	2	1	6	0	37
chr3R	12992400	12992465	2	2	1	6	0	28
chr3R	12992748	12992982	2	2	1	0	1	14
chr3R	12993597	12993663	2	2	1	3	0	37
chr3R	12994320	12994427	2	2	1	5	0	28
chr3R	12995042	12995331	2	2	0	2	0	19
chr3R	12996625	12996681	1	1	1	27	0	37
chr3R	12999101	12999440	1	1	1	10	0	18
chr3R	12999127	12999419	2	2	0	1	0	22
chr3R	12999525	12999582	1	1	1	1	0	34
chr3R	12999525	12999594	1	1	1	1	0	3
chr3R	12999774	12999851	1	1	1	10	0	34
chr3R	13000014	13000070	1	1	1	25	0	34
chr3R	13000217	13000390	1	1	1	16	0	32
chr3R	13000974	13001078	1	1	1	20	0	33
chr3R	13001880	13001948	1	1	1	15	0	27
chr3R	13001976	13002628	1	1	1	15	0	28
chr3R	13002710	13002770	1	1	1	26	0	38
chr3R	13002908	13002969	1	1	1	53	0	32
chr3R	13005397	13005467	1	1	1	47	0	38
chr3R	13006275	13006345	1	1	1	31	0	38
chr3R	13007215	13007524	1	1	1	90	0	37
chr3R	13007715	13007781	1	1	1	66	0	37
chr3R	13009147	13009203	2	2	1	35	0	27
chr3R	13009316	13009381	2	2	1	85	0	37
chr3R	13009495	13009558	2	2	1	19	0	35
chr3R	13009628	13009688	2	2	1	33	0	33
chr3R	13009771	13011131	2	2	1	10	0	8
chr3R	13011749	13019341	1	1	1	9	0	26
chr3R	13012020	13019341	1	1	0	1	0	25
chr3R	13012173	13019341	1	1	1	1	0	24
chr3R	13012334	13019341	1	1	0	1	0	26
chr3R	13018877	13019341	1	1	1	1	0	22
chr3R	13019815	13019895	1	1	1	78	0	37
chr3R	13020202	13020853	1	1	1	48	0	34
chr3R	13021115	13021175	1	1	1	107	0	38
chr3R	13021308	13021419	1	1	1	219	0	37
chr3R	13021317	13021419	1	1	1	132	0	37
chr3R	13021643	13024799	1	1	1	18	0	37
chr3R	13021643	13024823	1	1	1	52	0	37
chr3R	13021643	13025388	1	1	1	160	0	37
chr3R	13025030	13025388	1	1	1	10	0	38
chr3R	13025045	13025388	1	1	1	33	0	37
chr3R	13027056	13027083	2	6	0	11	1	30
chr3R	13027967	13028026	2	2	1	59	0	38
chr3R	13028147	13028204	2	2	1	19	0	30
chr3R	13028885	13029918	2	2	1	43	0	37
chr3R	13030155	13030413	2	2	1	66	0	38
chr3R	13031012	13031081	1	1	1	4	0	28
chr3R	13031270	13031334	1	1	1	31	0	33
chr3R	13036219	13036499	1	1	1	3	0	12
chr3R	13037814	13037878	1	1	1	2	0	29
chr3R	13042241	13042321	1	1	1	1	0	36
chr3R	13045129	13045584	1	1	1	6	0	34
chr3R	13049642	13049710	2	2	1	2	0	24
chr3R	13049837	13049898	2	2	1	17	0	36
chr3R	13050392	13050454	2	2	1	8	0	17
chr3R	13051284	13051393	2	2	1	1	0	11
chr3R	13052470	13052622	1	1	1	53	0	37
chr3R	13053035	13053236	1	1	1	36	0	38
chr3R	13054162	13054225	1	1	1	28	0	35
chr3R	13054578	13054640	1	1	1	66	0	37
chr3R	13055836	13055891	1	1	1	70	0	33
chr3R	13056289	13056350	1	1	1	160	0	38
chr3R	13058244	13072661	1	1	1	19	0	36
chr3R	13058378	13072661	1	1	0	2	0	32
chr3R	13062731	13072661	1	1	1	31	0	36
chr3R	13067672	13067762	2	2	0	2	0	32
chr3R	13072857	13074079	1	1	1	26	0	33
chr3R	13074250	13074570	1	1	1	60	0	35
chr3R	13074673	13074812	1	1	1	31	0	37
chr3R	13074673	13074836	1	1	1	44	0	34
chr3R	13075005	13075076	1	1	1	15	0	32
chr3R	13075277	13076198	1	1	1	55	0	37
chr3R	13076306	13076393	1	1	1	103	0	38
chr3R	13088863	13088922	1	1	1	2	0	26
chr3R	13089247	13092736	1	1	1	7	0	37
chr3R	13092995	13093055	1	1	1	9	0	16
chr3R	13095421	13098862	1	1	1	1	2	34
chr3R	13098987	13099683	1	1	1	8	0	29
chr3R	13099851	13106775	1	1	1	2	0	23
chr3R	13106948	13109255	1	1	1	4	0	32
chr3R	13109390	13109540	1	1	1	3	0	29
chr3R	13109622	13114139	1	1	1	7	0	23
chr3R	13114241	13157980	1	1	1	6	0	33
chr3R	13136661	13137373	1	1	0	0	3	31
chr3R	13137319	13137373	1	1	0	0	2	33
chr3R	13147049	13147103	2	2	0	0	6	35
chr3R	13149633	13157980	1	1	0	1	0	29
chr3R	13158077	13158203	1	1	1	7	0	17
chr3R	13158253	13158961	1	1	1	1	0	23
chr3R	13159104	13161157	1	1	1	6	0	25
chr3R	13159104	13162050	1	1	0	1	0	23
chr3R	13161364	13161658	1	1	1	7	0	26
chr3R	13161748	13161916	1	1	0	2	0	14
chr3R	13161748	13162050	1	1	1	7	0	29
chr3R	13162255	13162404	1	1	1	10	0	36
chr3R	13209791	13210070	2	2	1	1	0	16
chr3R	13210330	13210896	2	2	1	1	0	5
chr3R	13211098	13214093	2	2	1	1	0	32
chr3R	13233125	13237128	2	2	1	3	0	8
chr3R	13237279	13238056	2	2	1	4	0	34
chr3R	13238200	13243218	2	2	1	3	0	31
chr3R	13244132	13244260	2	2	1	3	0	30
chr3R	13246655	13258302	2	2	1	2	0	33
chr3R	13260487	13261604	1	1	1	6	0	36
chr3R	13261771	13262037	1	1	1	4	0	21
chr3R	13263907	13263966	2	2	1	7	0	29
chr3R	13265301	13265734	1	1	1	36	0	36
chr3R	13266320	13266387	1	1	1	8	0	37
chr3R	13266733	13266787	1	1	1	14	0	37
chr3R	13267766	13267832	1	1	1	10	0	24
chr3R	13269830	13270077	2	2	1	7	0	34
chr3R	13270431	13270491	2	2	1	43	0	35
chr3R	13270635	13270766	2	2	1	17	0	34
chr3R	13270910	13270968	2	2	1	23	0	23
chr3R	13270910	13271122	2	2	0	2	0	12
chr3R	13271066	13271122	2	2	1	27	0	38
chr3R	13280093	13282401	1	1	1	3	0	19
chr3R	13282688	13282748	1	1	1	1	0	37
chr3R	13283086	13283292	1	1	1	1	0	21
chr3R	13283640	13283696	1	1	1	4	0	6
chr3R	13297464	13297521	1	1	1	1	0	21
chr3R	13299617	13299750	1	1	1	1	0	26
chr3R	13301475	13301555	1	1	1	1	0	36
chr3R	13303181	13304125	1	1	1	2	0	32
chr3R	13304497	13310145	1	1	1	1	0	9
chr3R	13309956	13310145	1	1	1	48	0	38
chr3R	13311109	13311173	1	1	1	39	0	32
chr3R	13311318	13311403	1	1	1	44	0	38
chr3R	13311896	13311952	1	1	1	43	0	31
chr3R	13330954	13331271	2	2	1	2	0	20
chr3R	13332819	13333820	2	2	0	1	0	20
chr3R	13332819	13333889	2	2	1	2	0	25
chr3R	13332819	13333951	2	2	0	1	0	20
chr3R	13362858	13364316	2	2	1	1	0	15
chr3R	13362858	13366759	2	2	1	61	0	37
chr3R	13365230	13367738	1	1	1	20	0	37
chr3R	13367277	13367738	1	1	0	5	0	29
chr3R	13367669	13367738	1	1	1	3	0	29
chr3R	13368162	13368251	1	1	1	24	0	35
chr3R	13371509	13371662	2	2	1	2	0	9
chr3R	13374016	13374078	2	2	1	5	0	31
chr3R	13374209	13374278	2	2	1	22	0	37
chr3R	13374371	13374446	2	2	1	14	0	35
chr3R	13374781	13377532	2	2	1	5	0	33
chr3R	13377662	13377889	2	2	1	3	0	20
chr3R	13378286	13378401	2	2	1	8	0	33
chr3R	13378319	13378401	2	2	1	7	0	32
chr3R	13378785	13379002	2	2	1	23	0	35
chr3R	13379111	13379689	2	2	1	2	0	31
chr3R	13380819	13380895	1	1	1	3	0	11
chr3R	13381504	13381562	2	2	1	139	0	37
chr3R	13382259	13383463	1	1	1	216	1	36
chr3R	13382807	13383463	1	1	0	1	0	19
chr3R	13383345	13383463	1	1	1	0	1	10
chr3R	13384580	13384669	1	1	1	289	0	38
chr3R	13384998	13385103	1	1	0	4	0	26
chr3R	13386888	13386947	2	2	1	26	0	35
chr3R	13387380	13387442	2	2	1	15	0	34
chr3R	13388423	13388499	2	2	0	1	0	36
chr3R	13389760	13390047	2	2	1	8	0	24
chr3R	13390296	13391864	2	2	1	33	0	35
chr3R	13391946	13392830	2	2	1	31	0	35
chr3R	13391946	13395060	2	2	1	2	0	29
chr3R	13398969	13399072	2	2	1	244	0	34
chr3R	13399433	13399509	2	2	1	342	0	37
chr3R	13399645	13401678	2	2	1	420	2	37
chr3R	13402771	13402838	2	2	1	39	0	36
chr3R	13426043	13426582	1	1	1	3	0	13
chr3R	13429770	13430192	2	2	1	31	0	34
chr3R	13429770	13430922	2	2	1	9	0	26
chr3R	13430751	13430922	2	2	1	1	0	18
chr3R	13431090	13431198	2	2	1	8	0	35
chr3R	13431354	13431414	2	2	1	23	0	37
chr3R	13431354	13431668	2	2	1	1	0	28
chr3R	13431535	13431668	2	2	1	18	0	38
chr3R	13431804	13431864	2	2	1	50	0	38
chr3R	13432934	13433064	2	2	1	26	0	36
chr3R	13433242	13433306	2	2	1	16	0	25
chr3R	13433455	13434047	2	2	1	12	0	34
chr3R	13457112	13457462	1	1	1	4	0	36
chr3R	13457887	13458149	1	1	1	2	0	10
chr3R	13458295	13458372	1	1	1	2	0	36
chr3R	13460018	13460086	1	1	1	2	0	8
chr3R	13460450	13461023	1	1	1	5	0	32
chr3R	13461166	13461241	1	1	1	2	0	34
chr3R	13607254	13643168	2	2	0	2	0	14
chr3R	13635930	13638961	1	1	0	3	0	26
chr3R	13636305	13636365	2	2	1	61	0	37
chr3R	13636526	13636970	2	2	1	10	0	32
chr3R	13636526	13642298	2	2	1	25	0	37
chr3R	13636526	13645752	2	2	0	1	0	12
chr3R	13637079	13642298	2	2	1	36	0	37
chr3R	13640173	13700780	1	1	0	2	0	18
chr3R	13642428	13642511	2	2	1	160	0	37
chr3R	13642428	13642514	2	2	0	2	0	27
chr3R	13642756	13642828	2	2	1	44	0	38
chr3R	13643104	13643168	2	2	1	80	1	37
chr3R	13643210	13644358	2	2	1	3	0	28
chr3R	13643210	13645752	2	2	1	74	1	38
chr3R	13644571	13645752	2	2	1	1	0	10
chr3R	13647201	13647382	1	1	0	61	0	37
chr3R	13647201	13648917	1	1	1	32	0	34
chr3R	13647270	13648917	1	1	0	1	0	37
chr3R	13647547	13648917	1	1	1	51	0	36
chr3R	13648727	13648917	1	1	0	1	0	16
chr3R	13650498	13650808	1	1	1	60	0	35
chr3R	13651060	13651173	1	1	1	210	0	37
chr3R	13654053	13730050	2	2	0	2	0	13
chr3R	13655881	13655944	2	2	1	1	0	19
chr3R	13657126	13658461	2	2	1	2	0	5
chr3R	13658298	13658461	2	2	1	156	0	37
chr3R	13658565	13658636	2	2	1	94	0	37
chr3R	13659649	13660339	2	2	1	159	0	38
chr3R	13661368	13661691	2	2	0	1	0	27
chr3R	13661433	13661505	1	1	0	1	0	26
chr3R	13661433	13661701	1	1	1	67	0	37
chr3R	13661860	13662160	1	1	1	270	0	37
chr3R	13662232	13662296	1	1	1	119	0	37
chr3R	13662405	13662954	1	1	1	3	1	32
chr3R	13662405	13662969	1	1	1	328	0	38
chr3R	13663052	13663454	1	1	1	2	0	18
chr3R	13663052	13665452	1	1	1	141	17	37
chr3R	13663933	13663991	1	1	0	2	0	16
chr3R	13663933	13664011	1	1	0	17	0	23
chr3R	13664935	13665452	1	1	1	36	0	31
chr3R	13665527	13665589	1	1	1	265	0	38
chr3R	13665902	13666083	1	1	1	283	0	38
chr3R	13666249	13666418	1	1	1	203	0	37
chr3R	13666520	13666575	1	3	0	1	0	31
chr3R	13669697	13670644	2	2	1	0	1	3
chr3R	13675737	13675800	2	2	1	41	0	31
chr3R	13676128	13676427	2	2	1	51	0	32
chr3R	13676933	13677015	1	1	1	1	0	19
chr3R	13676945	13677015	1	1	1	25	0	32
chr3R	13676945	13677021	1	1	1	2	0	11
chr3R	13678213	13678278	1	1	1	78	0	38
chr3R	13678474	13678534	1	1	1	55	0	37
chr3R	13678693	13678749	1	1	1	42	0	35
chr3R	13679067	13679125	1	1	1	1	0	22
chr3R	13680013	13680071	2	2	1	34	1	33
chr3R	13680215	13680278	2	2	1	20	0	35
chr3R	13680924	13680982	2	2	1	16	0	36
chr3R	13681405	13681464	2	2	1	48	0	37
chr3R	13681730	13681786	2	2	1	36	0	38
chr3R	13682132	13682186	2	2	1	15	0	28
chr3R	13682963	13683026	2	2	1	18	0	30
chr3R	13682988	13683026	2	2	0	1	0	13
chr3R	13684151	13687569	1	1	1	39	0	37
chr3R	13684151	13687574	1	1	0	1	0	18
chr3R	13684525	13687569	1	1	1	4	0	37
chr3R	13684701	13687569	1	1	0	1	0	22
chr3R	13687976	13688045	1	1	1	8	0	13
chr3R	13688234	13688346	1	1	1	8	0	37
chr3R	13689286	13689360	1	1	1	24	0	29
chr3R	13689539	13689597	1	1	1	23	0	31
chr3R	13689854	13689912	1	1	1	59	0	26
chr3R	13690186	13690252	1	1	1	30	0	36
chr3R	13690186	13690273	1	1	1	10	0	35
chr3R	13690387	13690534	1	1	1	46	0	37
chr3R	13691299	13691634	1	1	1	33	0	31
chr3R	13695643	13695705	2	2	1	25	0	36
chr3R	13695892	13695960	2	2	1	29	0	37
chr3R	13696150	13696202	2	2	1	10	0	33
chr3R	13696347	13696826	2	2	1	14	0	33
chr3R	13696769	13696826	2	2	1	3	0	14
chr3R	13697228	13697291	2	2	1	28	0	34
chr3R	13697465	13697522	2	2	1	27	0	38
chr3R	13697647	13697834	2	2	1	11	0	30
chr3R	13698282	13699067	2	2	1	24	0	29
chr3R	13703764	13703871	2	2	1	2	0	25
chr3R	13707004	13707423	1	1	1	4	0	20
chr3R	13707922	13707976	1	1	1	9	0	24
chr3R	13708147	13708200	1	1	1	5	0	25
chr3R	13708383	13708434	1	1	1	8	0	33
chr3R	13708572	13708626	1	1	1	22	0	36
chr3R	13709383	13709440	2	2	1	4	0	28
chr3R	13709615	13709671	2	2	1	7	0	33
chr3R	13709857	13709909	2	2	1	1	0	8
chr3R	13710154	13710308	2	2	1	44	0	37
chr3R	13710659	13710722	2	2	1	33	0	34
chr3R	13734585	13745640	1	1	1	1	0	31
chr3R	13747964	13749365	1	1	1	1	0	19
chr3R	13757028	13757182	1	1	1	1	0	4
chr3R	13757784	13758457	1	1	1	5	0	23
chr3R	13759784	13759843	1	1	1	5	0	24
chr3R	13760027	13760086	1	1	1	6	0	37
chr3R	13760180	13760244	1	1	1	24	0	37
chr3R	13760363	13761307	1	1	1	3	0	19
chr3R	13761768	13762700	1	1	1	1	0	8
chr3R	13761778	13762700	1	1	1	4	0	11
chr3R	13766438	13766833	1	1	1	2	0	12
chr3R	13768714	13768860	1	1	1	3	0	32
chr3R	13769566	13769623	1	1	1	1	0	31
