chr3L	12182149	12182209	1	1	1	23	0	28
chr3L	12182438	12182498	1	1	1	29	0	18
chr3L	12187112	12187172	1	1	1	20	0	20
chr3L	12193436	12193490	2	2	1	49	0	24
chr3L	12200639	12200711	2	2	1	22	0	18
chr3L	12201497	12201778	2	2	1	19	0	37
chr3L	12201497	12203718	2	2	1	10	0	28
chr3L	12204407	12204642	2	2	1	6	0	31
chr3L	12205467	12205525	2	2	1	6	0	13
chr3L	12205714	12205775	2	2	1	10	0	29
chr3L	12205892	12205943	2	2	1	8	0	3
chr3L	12212768	12213092	2	2	1	13	0	7
chr3L	12213298	12213353	2	2	1	4	0	19
chr3L	12214052	12215617	2	2	1	5	0	28
chr3L	12215803	12216418	2	2	1	1	0	34
chr3L	12273042	12273497	2	2	1	11	0	28
chr3L	12273456	12519537	2	2	0	0	12	12
chr3L	12273621	12274002	2	2	1	13	9	23
chr3L	12273621	12275075	2	2	1	0	9	3
chr3L	12274112	12276889	2	2	1	13	0	11
chr3L	12336847	12336909	1	1	1	53	0	30
chr3L	12368958	12369048	2	2	1	44	0	37
chr3L	12369285	12369936	2	2	1	13	0	13
chr3L	12370333	12371543	2	2	1	61	0	34
chr3L	12371604	12371760	2	2	1	15	0	27
chr3L	12372770	12372969	2	2	1	19	0	36
chr3L	12373283	12373354	2	2	1	46	0	17
chr3L	12373521	12373577	2	2	1	3	0	27
chr3L	12373721	12373784	2	2	1	5	0	11
chr3L	12374547	12376000	2	2	1	1	0	9
chr3L	12376116	12376436	2	2	1	8	0	25
chr3L	12379645	12391322	2	2	1	6	0	9
chr3L	12394043	12394108	2	2	1	19	0	30
chr3L	12394522	12394601	2	2	1	5	0	24
chr3L	12394741	12395041	2	2	1	24	0	35
chr3L	12395580	12395634	2	2	1	18	0	38
chr3L	12395793	12395854	2	2	1	3	0	3
chr3L	12396093	12396904	2	2	1	10	0	3
chr3L	12396991	12397055	2	2	1	7	0	17
chr3L	12397366	12397419	2	2	1	1	0	10
chr3L	12404291	12404362	2	2	1	12	0	19
chr3L	12404937	12405001	2	2	1	32	0	25
chr3L	12405161	12412010	2	2	1	31	0	32
chr3L	12412123	12412184	2	2	1	15	0	30
chr3L	12412273	12412329	2	2	1	1	0	30
chr3L	12414087	12414701	2	2	1	16	0	18
chr3L	12414087	12414705	2	2	1	4	0	32
chr3L	12415870	12415944	2	2	1	70	0	37
chr3L	12415870	12416274	2	2	1	2	0	10
chr3L	12416005	12416274	2	2	1	52	0	36
chr3L	12416480	12416539	2	2	1	30	0	34
chr3L	12417088	12417152	2	2	1	28	0	25
chr3L	12471930	12472021	1	1	1	3	0	4
chr3L	12472197	12472546	1	1	1	14	0	33
chr3L	12472638	12472706	1	1	1	26	0	23
chr3L	12472833	12473184	1	1	1	22	0	37
chr3L	12488220	12488554	2	2	1	22	0	9
chr3L	12488775	12488827	2	2	1	4	0	30
chr3L	12498688	12498748	2	2	1	129	0	38
chr3L	12499265	12499320	2	2	1	151	0	37
chr3L	12499489	12501164	2	2	1	22	0	35
chr3L	12500153	12500211	2	2	1	12	0	34
chr3L	12501719	12501774	1	3	1	3	0	9
chr3L	12504653	12504718	1	1	1	51	0	36
chr3L	12506488	12507227	2	2	1	35	0	35
chr3L	12511804	12512034	2	2	1	1	0	8
chr3L	12515573	12516558	1	1	1	77	0	29
chr3L	12517060	12517415	1	1	1	52	0	36
chr3L	12517060	12517427	1	1	1	17	0	31
chr3L	12517958	12518023	1	1	1	91	0	38
chr3L	12518225	12518437	1	1	1	33	0	36
chr3L	12518255	12518437	1	1	1	208	0	36
chr3L	12518668	12518729	1	1	1	90	0	37
chr3L	12518668	12518732	1	1	1	155	0	36
chr3L	12519071	12519143	1	1	1	757	0	35
chr3L	12519075	12519143	1	1	0	2	0	12
chr3L	12521876	12521937	2	2	1	12	0	20
chr3L	12522591	12522644	2	2	1	8	0	35
chr3L	12525678	12525985	2	2	1	949	0	38
chr3L	12526386	12526588	2	2	1	195	0	38
chr3L	12527733	12527801	2	2	1	188	0	35
chr3L	12529249	12529934	2	2	1	12	0	30
chr3L	12531807	12531872	2	2	1	26	0	22
chr3L	12532038	12532100	2	2	1	16	0	30
chr3L	12532553	12532611	2	2	1	14	0	31
chr3L	12532773	12532837	2	2	1	16	0	16
chr3L	12533479	12533551	2	2	1	7	0	21
chr3L	12536201	12536259	2	2	1	147	0	37
chr3L	12536681	12536738	2	2	1	71	0	38
chr3L	12537045	12537108	2	2	1	28	0	35
chr3L	12538489	12538549	2	2	1	6	0	27
chr3L	12538577	12540056	2	2	1	18	0	27
chr3L	12540147	12540389	2	2	1	4	0	32
chr3L	12541188	12541287	2	2	1	1	0	3
chr3L	12565040	12571538	2	2	1	7	0	29
chr3L	12650511	12650577	2	2	1	1	0	33
chr3L	12733984	12734502	2	2	1	155	0	34
chr3L	12739667	12739725	1	1	1	2	0	17
chr3L	12739873	12739928	1	1	1	13	0	19
chr3L	12740040	12740108	1	1	1	6	0	19
chr3L	12740289	12740352	1	1	1	21	0	17
chr3L	12740661	12740721	1	1	1	14	0	32
chr3L	12740858	12740919	1	1	1	76	0	36
chr3L	12743173	12743512	1	1	1	21	0	29
chr3L	12743978	12744036	1	1	1	20	0	9
chr3L	12745469	12745728	1	1	1	8	0	37
chr3L	12745926	12745980	1	1	1	42	0	34
chr3L	12746237	12746296	1	1	1	44	0	27
chr3L	12746831	12746897	2	2	1	141	0	38
chr3L	12747204	12747274	2	2	1	51	0	37
chr3L	12747755	12747820	2	2	1	11	0	7
chr3L	12747942	12748055	2	2	1	13	0	24
chr3L	12748683	12749843	2	2	0	1	0	30
chr3L	12750740	12751290	1	1	0	3	0	38
chr3L	12750740	12751306	1	1	1	27	0	29
chr3L	12752923	12752983	1	1	1	6	0	32
chr3L	12753345	12753404	2	2	1	116	0	34
chr3L	12753614	12753675	2	2	1	38	0	35
chr3L	12754217	12754541	2	2	1	29	0	33
chr3L	12754620	12754676	2	4	1	1	0	30
chr3L	12768353	12768510	1	1	1	30	0	26
chr3L	12769375	12769431	2	2	1	16	0	36
chr3L	12785414	12785470	2	2	1	12	0	22
chr3L	12785607	12785671	2	2	1	29	0	24
chr3L	12785809	12785870	2	2	1	21	0	12
chr3L	12787537	12787596	2	2	1	11	0	36
chr3L	12788090	12788248	2	2	1	2	0	3
chr3L	12794001	12794061	1	1	1	10	0	15
chr3L	12794657	12794796	1	1	1	25	0	24
chr3L	12795086	12795162	1	1	1	16	0	3
chr3L	12795089	12795162	1	1	1	55	0	32
chr3L	12795325	12795457	1	1	1	7	0	37
chr3L	12806338	12807092	1	1	1	1	0	7
chr3L	12810664	12810727	1	1	1	1	0	31
chr3L	12811589	12811647	1	1	1	12	0	28
chr3L	12811589	12811677	1	1	1	4	0	22
chr3L	12812221	12812279	1	1	1	2	0	4
chr3L	12812451	12812508	1	1	1	24	0	36
chr3L	12812617	12812679	1	1	1	59	0	34
chr3L	12822917	12822978	1	1	1	15	0	9
chr3L	12823470	12823527	1	1	1	4	0	21
chr3L	12823685	12823753	1	1	1	3	0	37
chr3L	12826306	12826375	2	2	1	4	0	32
chr3L	12826628	12826961	2	2	1	14	0	22
chr3L	12827583	12835311	2	2	1	8	0	31
chr3L	12835350	12842779	2	2	1	8	0	6
chr3L	12845669	12845733	2	2	1	10	0	33
chr3L	12845854	12847049	2	2	1	6	0	17
chr3L	12845854	12848369	2	2	1	8	0	31
chr3L	12849096	12849157	2	2	1	6	0	17
chr3L	12850332	12850497	1	1	1	9	0	18
chr3L	12850798	12850914	1	1	1	11	0	30
chr3L	12851154	12851308	1	1	1	44	0	34
chr3L	12851154	12852426	1	1	1	18	0	28
chr3L	12851723	12851805	1	1	1	3	0	25
chr3L	12851723	12852231	1	1	1	55	0	37
chr3L	12851723	12852426	1	1	0	1	0	30
chr3L	12851723	12852615	1	1	1	20	0	22
chr3L	12852278	12852426	1	1	1	32	0	36
chr3L	12852522	12852615	1	1	1	39	0	19
chr3L	12852529	12852615	1	1	1	38	0	34
chr3L	12852717	12852780	1	1	1	130	0	28
chr3L	13008568	13008622	1	1	1	13	0	30
chr3L	13008874	13008935	1	1	1	9	0	22
chr3L	13009860	13009931	2	2	1	16	0	37
chr3L	13016165	13016356	1	1	1	620	0	37
chr3L	13016287	13016356	1	1	0	2	0	34
chr3L	13016519	13016586	1	1	1	3521	0	38
chr3L	13016869	13061789	1	1	0	44	0	15
chr3L	13017345	13017403	2	2	0	6	0	17
chr3L	13017350	13017403	2	2	1	443	0	36
chr3L	13017613	13017675	2	2	1	74	0	38
chr3L	13018621	13018687	1	1	1	1	0	18
chr3L	13019060	13019187	1	1	1	19	0	35
chr3L	13020827	13021073	2	2	1	120	0	26
chr3L	13021558	13022437	2	2	1	54	0	36
chr3L	13023394	13023482	1	1	1	3	0	16
chr3L	13023526	13023731	1	1	1	156	0	37
chr3L	13023867	13024369	1	1	1	10118	1	38
chr3L	13024727	13094996	1	5	0	0	14	14
chr3L	13035769	13035917	1	1	1	5	0	30
chr3L	13038659	13038728	1	1	1	7	0	36
chr3L	13041838	13041981	1	1	1	35	0	32
chr3L	13042015	13042109	1	1	1	86	0	37
chr3L	13042369	13042441	1	1	1	9225	0	37
chr3L	13042540	13043165	1	1	1	7917	0	38
chr3L	13042540	13043171	1	1	0	9	0	20
chr3L	13043338	13043573	1	1	1	7610	3	37
chr3L	13043904	13183769	1	1	0	3	0	24
chr3L	13043904	13234832	1	1	0	4	0	22
chr3L	13044566	13044917	1	1	1	3	0	34
chr3L	13045596	13046216	1	1	1	23	0	38
chr3L	13047172	13047234	1	1	1	489	0	37
chr3L	13309223	13580053	1	1	0	2	4	12
chr3L	13311857	13580053	1	1	0	0	7	14
chr3L	13312962	13580053	1	1	0	6	1	12
chr3L	13322581	13580053	1	1	0	0	5	12
chr3L	13328275	13580047	2	2	0	14	7	25
chr3L	13331200	13580053	1	1	0	3	1	15
chr3L	13335296	13580047	2	2	0	7	16	25
chr3L	13335300	13580047	2	2	0	2	6	22
chr3L	13336122	13580047	2	2	0	10	20	29
chr3L	13336124	13580047	2	2	0	4	8	25
chr3L	13337201	13580053	1	1	0	3	1	20
chr3L	13345902	13580053	1	1	0	5	5	14
chr3L	13353529	13580053	1	1	0	5	4	14
chr3L	13353533	13580053	1	1	0	3	1	18
chr3L	13356030	13580053	1	1	0	2	10	16
chr3L	13356644	13356726	1	1	1	499	0	37
chr3L	13356853	13357007	1	1	1	1226	0	36
chr3L	13376981	13580053	1	1	0	0	21	12
chr3L	13377403	13580053	1	1	0	3	3	21
chr3L	13386539	13386600	2	2	1	3	0	7
chr3L	13387611	13387665	2	2	1	2	0	19
chr3L	13387988	13580053	1	1	0	10	3	12
chr3L	13388927	13388993	2	2	1	42	0	26
chr3L	13390254	13580053	1	1	0	6	7	16
chr3L	13390256	13580053	1	1	0	0	4	18
chr3L	13396228	13580053	1	1	0	3	1	21
chr3L	13398278	13580053	1	1	0	2	3	18
chr3L	13398786	13580047	2	2	0	0	3	20
chr3L	13401236	13580053	1	1	0	5	3	14
chr3L	13411376	13580053	1	1	0	1	4	16
chr3L	13412662	13580053	1	1	0	17	10	24
chr3L	13412976	13413316	1	1	1	15	0	21
chr3L	13413439	13414057	1	1	1	50	0	28
chr3L	13414149	13414336	1	1	1	32	0	33
chr3L	13414601	13414665	1	1	1	31	0	31
chr3L	13415721	13415776	1	1	1	37	0	13
chr3L	13415928	13415994	1	1	1	83	0	25
chr3L	13431813	13580053	1	1	0	7	13	14
chr3L	13433141	13580053	1	1	0	2	1	14
chr3L	13433647	13580053	1	1	0	2	3	17
chr3L	13434275	13580053	1	1	0	0	7	15
chr3L	13439597	13580053	1	1	0	1	2	13
chr3L	13440396	13580053	1	1	0	2	1	12
chr3L	13441280	13441626	1	1	1	2	0	15
chr3L	13442639	13580053	1	1	0	4	12	12
chr3L	13442645	13580053	1	1	0	1	2	17
chr3L	13444306	13444367	1	1	1	16	0	7
chr3L	13445899	13446011	1	1	1	8	0	35
chr3L	13446281	13446341	1	1	1	13	0	28
chr3L	13446884	13447273	1	1	1	8	0	33
chr3L	13448385	13448442	1	1	1	15	0	36
chr3L	13456956	13457009	2	2	1	24	0	25
chr3L	13457128	13457186	2	2	1	1	0	10
chr3L	13460686	13460741	1	1	1	9	0	3
chr3L	13461362	13461492	1	1	1	5	0	38
chr3L	13463381	13463444	1	1	1	10	0	12
chr3L	13468895	13468952	2	2	1	2	0	23
chr3L	13469607	13580053	1	1	0	1	4	20
chr3L	13474934	13580047	2	2	0	2	1	15
chr3L	13476296	13580047	2	2	0	1	2	12
chr3L	13478109	13580053	1	1	0	3	2	13
chr3L	13480932	13580053	1	1	0	0	2	14
chr3L	13482370	13482434	1	1	1	5	0	34
chr3L	13483456	13580047	2	2	0	1	3	16
chr3L	13484247	13484309	2	2	1	32	0	31
chr3L	13484262	13580053	1	1	0	0	2	12
chr3L	13484789	13484850	2	2	1	38	0	29
chr3L	13485028	13485088	2	2	1	1	0	5
chr3L	13485541	13485602	2	2	1	23	0	38
chr3L	13493493	13580053	1	1	0	6	15	24
chr3L	13495409	13580053	1	1	0	1	1	14
chr3L	13496147	13500899	1	1	1	14	0	28
chr3L	13496817	13580053	1	1	0	3	12	15
chr3L	13497798	13580053	1	1	0	1	10	23
chr3L	13501215	13501282	1	1	1	11	0	7
chr3L	13506872	13506934	1	1	1	5	0	22
chr3L	13508546	13508875	1	1	1	1	0	8
chr3L	13511095	13580053	1	1	0	0	2	17
chr3L	13512082	13512139	2	2	1	20	0	25
chr3L	13512866	13512928	2	2	1	2	0	32
chr3L	13512882	13512955	2	2	0	6	0	16
chr3L	13514802	13514862	1	1	1	31	0	37
chr3L	13520793	13580053	1	1	0	3	2	16
chr3L	13522065	13580053	1	1	0	15	4	14
chr3L	13522339	13580053	1	1	0	0	2	14
chr3L	13522364	13580053	1	1	0	3	0	19
chr3L	13523231	13580053	1	1	0	2	0	13
chr3L	13526039	13580053	1	1	0	0	2	16
chr3L	13526185	13580053	1	1	0	2	2	15
chr3L	13527761	13580053	1	1	0	1	1	16
chr3L	13530074	13580047	2	2	0	0	2	13
chr3L	13532253	13580053	1	1	0	2	0	22
chr3L	13533220	13580053	1	1	0	0	2	18
chr3L	13533349	13580053	1	1	0	1	0	16
chr3L	13536843	13580053	1	1	0	1	0	13
chr3L	13537493	13580053	1	1	0	7	6	26
chr3L	13537740	13580053	1	1	0	0	1	12
chr3L	13539209	13580053	1	1	0	0	3	16
chr3L	13540191	13580047	2	2	0	2	0	17
chr3L	13540665	13580053	1	1	0	1	3	13
chr3L	13541081	13580053	1	1	0	2	0	12
chr3L	13542499	13580053	1	1	0	3	0	13
chr3L	13543683	13580053	1	1	0	1	0	26
chr3L	13544269	13580053	1	1	0	5	5	14
chr3L	13549793	13580053	1	1	0	1	1	13
chr3L	13549801	13580053	1	1	0	0	1	19
chr3L	13550415	13580053	1	1	0	1	0	12
chr3L	13550865	13580053	1	1	0	0	2	16
chr3L	13551709	13580053	1	1	0	2	0	12
chr3L	13551871	13580053	1	1	0	0	1	16
chr3L	13552052	13580053	1	1	0	0	2	22
chr3L	13552136	13580053	1	1	0	0	1	22
chr3L	13552961	13580053	1	1	0	0	2	12
chr3L	13553573	13580053	1	1	0	0	1	21
chr3L	13555581	13580053	1	1	0	2	3	16
chr3L	13559554	13580053	1	1	0	0	1	13
chr3L	13561221	13580053	1	1	0	0	1	17
chr3L	13561263	13580047	2	2	0	1	2	14
chr3L	13561758	13580053	1	1	0	1	0	21
chr3L	13562042	13580053	1	1	0	2	8	14
chr3L	13562128	13580053	1	1	0	1	0	12
chr3L	13562558	13580053	1	1	0	0	1	17
chr3L	13564240	13580053	1	1	0	2	1	15
chr3L	13564676	13580053	1	1	0	1	0	18
chr3L	13565898	13580047	2	2	0	1	0	18
chr3L	13566513	13580053	1	1	0	0	1	15
chr3L	13567765	13580047	2	2	0	0	1	14
chr3L	13567963	13580053	1	1	0	0	2	17
chr3L	13568049	13580053	1	1	0	2	3	20
chr3L	13568669	13580053	1	1	0	6	1	13
chr3L	13570200	13580053	1	1	0	1	0	13
chr3L	13570894	13580047	2	2	0	1	0	12
chr3L	13570941	13580053	1	1	0	1	1	12
chr3L	13571099	13580053	1	1	0	81	33	17
chr3L	13571758	13580053	1	1	0	0	1	16
chr3L	13573043	13580053	1	1	0	2	5	17
chr3L	13573715	13580053	1	1	0	0	1	18
chr3L	13575029	13580053	1	1	0	0	2	13
chr3L	13579694	13580053	1	1	0	0	1	16
chr3L	13580130	13585785	1	1	0	0	7	14
chr3L	13580130	13586062	1	1	0	0	1	13
chr3L	13580130	13622069	1	1	0	0	3	13
chr3L	13580130	13653533	1	1	0	0	2	25
chr3L	13580130	13653536	1	1	0	0	2	22
chr3L	13580130	13656213	1	1	0	1	2	18
chr3L	13858919	13858979	1	1	1	9	0	11
chr3L	13859436	13859491	1	1	1	12	0	15
chr3L	13862154	13865316	2	2	1	10	0	35
chr3L	13879096	13882638	1	1	1	29	0	20
chr3L	13929716	13929779	1	1	1	17	0	37
chr3L	13931199	13931745	1	1	1	11	0	13
chr3L	13964014	13964118	2	2	1	27	0	32
chr3L	13965393	13965523	1	1	1	6	0	4
chr3L	13971101	13971161	1	1	1	64	0	25
chr3L	13971318	13971420	1	1	1	61	0	30
chr3L	13974411	13974559	1	1	1	5	0	26
chr3L	13994401	13994790	1	1	1	63	0	35
chr3L	13995781	13995859	1	1	1	205	1	37
chr3L	14001434	14001492	2	2	1	16	0	33
chr3L	14002302	14003192	1	1	1	2	0	26
chr3L	14010588	14010696	1	1	1	10	0	6
chr3L	14017628	14017692	1	1	1	35	0	34
chr3L	14017882	14017945	1	1	1	44	0	35
chr3L	14021825	14021886	2	2	1	5	0	12
chr3L	14022119	14022179	2	2	1	17	0	16
chr3L	14030421	14030806	2	2	1	258	0	37
chr3L	14031003	14031388	2	2	1	399	0	35
chr3L	14031058	14031388	2	2	1	2	0	21
chr3L	14032371	14032424	1	1	1	5	0	24
chr3L	14032644	14032732	1	1	1	28	0	37
chr3L	14032898	14032956	1	1	1	23	0	21
chr3L	14033684	14033744	1	1	1	18	0	30
chr3L	14037112	14037480	1	1	1	2	0	3
chr3L	14037137	14037477	1	1	1	1	0	6
chr3L	14037751	14039047	1	1	1	19	0	37
chr3L	14040000	14040063	1	1	1	133	0	37
chr3L	14040595	14041426	1	1	1	8	0	18
chr3L	14040595	14042158	1	1	1	42	0	35
chr3L	14041523	14042158	1	1	1	7	0	30
chr3L	14042360	14042447	1	1	1	130	0	37
chr3L	14046636	14046705	2	2	1	1	0	34
chr3L	14047791	14047848	2	2	1	4	0	18
chr3L	14067905	14068191	1	1	1	20	0	22
chr3L	14068928	14069891	1	1	1	11	0	16
chr3L	14068928	14069921	1	1	1	7	0	34
chr3L	14072061	14072134	1	1	1	11	0	9
chr3L	14072486	14072758	1	1	1	10	0	20
chr3L	14074519	14074576	1	1	1	27	0	22
chr3L	14075460	14075709	1	1	1	22	0	35
chr3L	14075814	14075875	1	1	1	56	0	36
chr3L	14191592	14199944	1	1	1	12	0	35
chr3L	14200448	14200738	1	1	1	12	0	33
chr3L	14200808	14201621	1	1	1	12	0	35
chr3L	14212233	14213088	1	1	1	18	0	35
chr3L	14213204	14230175	1	1	1	16	0	17
chr3L	14230311	14230655	1	1	1	24	0	29
chr3L	14231113	14231176	1	1	1	12	0	37
chr3L	14231326	14231926	1	1	1	21	0	18
chr3L	14231636	14231926	1	1	1	2	0	4
chr3L	14291165	14312070	1	1	0	1	0	28
chr3L	14305017	14311860	1	1	1	15	0	29
chr3L	14312056	14317111	1	1	1	1	0	35
chr3L	14317338	14366747	1	1	1	20	0	26
chr3L	14329534	14329560	2	4	0	0	13	18
chr3L	14400965	14401260	2	2	1	75	0	29
chr3L	14401490	14401627	2	2	0	3	2	27
chr3L	14401586	14441130	1	1	0	1	0	12
chr3L	14402089	14402568	2	2	1	19	0	32
chr3L	14410902	14411080	1	1	1	5	0	33
chr3L	14411273	14411499	1	1	1	2	0	36
chr3L	14411811	14412034	1	1	1	18	0	21
chr3L	14412137	14412255	1	1	1	1	0	5
chr3L	14412737	14434957	2	4	0	3	0	15
chr3L	14413716	14414079	2	2	1	16	0	13
chr3L	14414495	14414569	2	2	1	8	0	15
chr3L	14537703	14538003	1	1	1	9	0	38
chr3L	14538422	14538728	1	1	1	272	0	37
chr3L	14539070	14539552	1	1	1	257	8	37
chr3L	14540438	14790973	2	2	0	5	0	17
chr3L	14542296	14542354	2	2	1	65	0	36
chr3L	14542668	14542732	2	2	1	48	0	33
chr3L	14547483	14549997	2	2	1	24	0	35
chr3L	14550160	14550536	2	2	1	5	0	31
chr3L	14562000	14562051	1	1	1	39	0	23
chr3L	14562284	14562376	1	1	1	43	0	34
chr3L	14623034	14627019	1	1	1	29	0	32
chr3L	14627127	14627334	1	1	1	1	0	35
chr3L	14628405	14628462	2	2	1	25	0	33
chr3L	14629682	14629740	2	2	1	17	0	34
chr3L	14665071	14667258	1	1	1	4	0	14
chr3L	14669844	14669903	1	1	1	31	0	30
chr3L	14670074	14670172	1	1	1	1	0	25
chr3L	14746648	14746707	1	1	1	4	0	7
chr3L	14751776	14753333	2	2	1	5	0	4
chr3L	14753472	14753630	2	2	1	35	0	34
chr3L	14753967	14754084	2	2	1	53	0	28
chr3L	14754551	14756903	2	2	1	7	0	16
chr3L	14757331	14757841	2	2	1	1	0	11
chr3L	14761553	14761639	2	2	1	3	0	6
chr3L	14769779	14769836	2	2	1	27	0	32
chr3L	14769957	14770011	2	2	1	19	0	24
chr3L	14770200	14770254	2	2	1	19	0	29
chr3L	14770437	14770496	2	2	1	16	0	35
chr3L	14770626	14770689	2	2	1	1	0	8
chr3L	14776986	14777105	2	2	1	26	0	31
chr3L	14776986	14777338	2	2	1	35	0	19
chr3L	14777242	14777338	2	2	1	56	0	32
chr3L	14777608	14777677	2	2	1	9	0	15
chr3L	14777767	14777932	2	2	1	101	0	36
chr3L	14778042	14778110	2	2	1	82	0	36
chr3L	14778278	14778339	2	2	1	34	0	29
chr3L	14779023	14785918	2	2	1	2	0	20
chr3L	14789214	14789318	1	1	1	98	0	37
chr3L	14793265	14793742	1	1	1	3	0	31
chr3L	14798450	14798564	1	1	1	12	0	35
chr3L	14801780	14801839	2	2	1	896	0	35
chr3L	14803174	14803231	2	2	1	85	0	38
chr3L	14880839	14881344	1	1	1	5	0	4
chr3L	14983791	14983912	1	1	1	317	0	38
chr3L	14984121	14984210	1	1	1	287	0	36
chr3L	14988250	14989848	1	1	1	14	0	20
chr3L	14990742	14990829	1	1	1	44	0	32
chr3L	14998119	14998179	2	2	1	637	0	37
chr3L	14998623	14998795	2	2	1	204	0	37
chr3L	14998897	14998960	2	2	1	84	0	30
chr3L	14999286	14999536	2	2	1	8	0	37
chr3L	15000130	15000199	1	1	1	459	0	36
chr3L	15000380	15000644	1	1	1	439	0	37
chr3L	15067613	15067677	2	2	1	2	0	10
chr3L	15098517	15109245	1	1	0	1	0	30
chr3L	15098517	15110815	1	1	1	9	0	24
chr3L	15098788	15098843	2	2	1	16	0	22
chr3L	15098866	15099260	2	2	1	25	0	13
chr3L	15110987	15111086	1	1	1	35	0	36
chr3L	15111589	15111652	1	1	1	36	0	36
chr3L	15116960	15117020	1	1	1	20	0	24
chr3L	15119307	15119374	1	1	1	3	0	34
chr3L	15119764	15126215	1	1	1	10	0	33
chr3L	15120031	15120279	2	2	1	1	0	21
chr3L	15126648	15126720	1	1	1	20	0	34
chr3L	15126828	15127016	1	1	1	3	0	14
chr3L	15127652	15127744	1	1	1	10	0	7
chr3L	15133595	15133661	2	2	1	1	0	16
chr3L	15139525	15142299	2	2	1	80	0	38
chr3L	15143711	15143796	2	2	1	3	0	25
chr3L	15144536	15144668	1	1	1	1	0	37
chr3L	15154812	15154871	2	2	1	15	0	33
chr3L	15155358	15155425	2	2	1	12	0	16
chr3L	15159269	15159324	1	1	1	11	0	25
chr3L	15159777	15159838	1	1	1	48	0	36
chr3L	15160458	15160516	1	1	1	68	0	35
chr3L	15161100	15161164	2	2	1	19	0	32
chr3L	15161373	15162499	2	2	1	31	0	37
chr3L	15162134	15162256	1	1	1	409	0	38
chr3L	15162838	15162986	2	2	1	45	0	33
chr3L	15163339	15163407	2	2	1	8	0	33
chr3L	15305680	15306512	1	1	1	9	0	27
chr3L	15306799	15306956	1	1	1	9	0	15
chr3L	15307242	15307308	1	1	1	38	0	29
chr3L	15307414	15307674	1	1	1	48	0	37
chr3L	15308491	15308559	1	1	1	168	0	36
chr3L	15308836	15310957	1	1	1	65	0	32
chr3L	15493331	15493468	2	2	1	19	0	27
chr3L	15493582	15494566	2	2	1	17	0	27
chr3L	15494069	15494566	2	2	0	8	0	24
chr3L	15494659	15494759	2	2	1	5	0	14
chr3L	15499130	15499181	1	1	1	16	0	24
chr3L	15499897	15499952	1	1	1	31	0	33
chr3L	15501261	15502836	1	1	1	32	0	33
chr3L	15503243	15503307	1	1	1	19	0	30
chr3L	15504158	15504218	2	2	1	38	0	34
chr3L	15506346	15507472	2	2	1	30	0	24
chr3L	15509882	15509936	1	1	1	20	0	32
chr3L	15510232	15510604	1	1	1	51	0	29
chr3L	15511633	15512171	1	3	1	2	0	4
chr3L	15512083	15512171	1	1	1	2	0	37
chr3L	15512366	15512475	1	1	1	1	0	34
chr3L	15512737	15512795	1	1	1	93	0	25
chr3L	15518029	15518307	2	2	1	2	0	27
chr3L	15522196	15522359	2	2	1	97	0	35
chr3L	15522503	15522559	2	2	1	90	0	23
chr3L	15522581	15522967	2	2	1	67	0	21
chr3L	15522581	15523511	2	2	1	22	0	19
chr3L	15523465	15523832	2	2	1	29	0	38
chr3L	15539388	15539485	2	2	0	4	0	33
chr3L	15554223	15554289	1	1	1	1	0	4
chr3L	15554473	15556849	1	1	1	3	0	12
chr3L	15557492	15557560	1	1	0	0	5	37
chr3L	15557492	15557629	1	1	0	0	5	37
chr3L	15557492	15557698	1	1	0	0	5	37
chr3L	15558339	15558393	1	1	1	8	0	27
chr3L	15559004	15559099	1	1	1	21	0	36
chr3L	15560117	15560207	1	1	1	46	0	25
chr3L	15560579	15560640	1	1	1	268	0	31
chr3L	15562684	15562742	2	2	1	27	0	38
chr3L	15563730	15564261	1	1	1	74	0	20
chr3L	15564159	15564261	1	1	0	6	0	16
chr3L	15568971	15569407	1	1	1	2	0	8
chr3L	15574087	15574155	1	1	1	17	0	22
chr3L	15575490	15575553	1	1	1	42	0	35
chr3L	15581295	15581353	1	1	1	7	0	6
chr3L	15583882	15583996	1	1	1	47	0	34
chr3L	15583882	15584286	1	1	1	128	0	34
chr3L	15584096	15584286	1	1	1	30	0	26
chr3L	15584440	15584639	1	1	1	132	0	37
chr3L	15584869	15584922	1	1	1	328	0	37
chr3L	15586595	15587004	2	2	1	51	0	32
chr3L	15586601	15587004	2	2	1	52	0	37
chr3L	15587597	15588054	2	2	1	5	0	37
chr3L	15600618	15600687	1	1	1	2	0	7
chr3L	15600872	15601232	1	1	1	20	0	19
chr3L	15601296	15601634	1	1	1	16	0	30
chr3L	15601296	15604835	1	1	1	8	0	17
chr3L	15810849	15811219	2	4	1	13	0	15
chr3L	15813354	15813418	2	2	1	1	0	33
chr3L	15813627	15815935	2	2	1	53	0	15
chr3L	15816057	15816273	2	2	1	7	0	22
chr3L	15823182	15823246	2	2	1	1	0	28
chr3L	15827097	15827945	1	1	1	20	0	9
chr3L	15829038	15829185	1	1	1	4	0	11
chr3L	15829878	15830015	1	1	1	34	0	28
chr3L	15830206	15830270	1	1	1	6	0	18
chr3L	15832788	15832855	1	1	1	19	0	31
chr3L	15834452	15834733	2	2	1	794	3	36
chr3L	15834880	15835193	2	2	1	28	0	32
chr3L	15834884	15835193	2	2	1	343	0	37
