FBgn0011668	0	0	0
FBgn0039378	0	0	0
FBgn0267213	1	1	0
FBgn0267214	0	0	0
FBgn0267215	0	0	0
FBgn0267216	1	0	1
FBgn0267217	1	1	0
FBgn0040602	2368	0	2369
FBgn0039379	870	0	870
FBgn0039380	0	0	0
FBgn0027865	961	0	961
FBgn0039381	1214	0	1214
FBgn0028717	735	0	735
FBgn0039385	795	0	795
FBgn0039386	2	0	2
FBgn0039387	0	0	0
FBgn0051091	1	0	1
FBgn0051089	0	0	0
FBgn0262904	0	0	0
FBgn0250757	0	0	0
FBgn0039395	0	0	0
FBgn0039396	5	0	5
FBgn0054024	0	0	0
FBgn0039398	0	0	0
FBgn0000206	0	0	0
FBgn0259146	0	0	0
FBgn0015269	562	0	562
FBgn0262576	0	0	0
FBgn0002734	0	0	0
FBgn0002735	0	0	0
FBgn0266397	0	0	0
FBgn0266398	0	0	0
FBgn0002733	37	0	37
FBgn0266399	0	0	0
FBgn0002732	0	0	0
FBgn0002578	0	0	0
FBgn0266400	0	0	0
FBgn0002592	1	0	1
FBgn0263652	2	0	2
FBgn0263653	1	0	1
FBgn0002609	129	0	129
FBgn0002629	0	0	0
FBgn0002631	0	0	0
FBgn0002632	1	0	1
FBgn0002633	7	0	7
FBgn0000591	0	0	0
FBgn0001139	2528	13	2561
FBgn0266668	282	34	294
FBgn0039402	589	0	589
FBgn0028833	1334	0	1334
FBgn0039403	288	1	287
FBgn0039404	565	39	597
FBgn0039405	0	0	0
FBgn0260224	0	0	0
FBgn0039406	4346	0	4346
FBgn0039407	290	0	332
FBgn0039408	0	42	0
FBgn0266255	0	0	0
FBgn0039411	0	0	0
FBgn0265378	0	0	0
FBgn0051324	137	0	137
FBgn0267729	2	0	2
FBgn0039413	0	0	0
FBgn0039415	2	0	2
FBgn0051323	14	38	13
FBgn0051086	0	0	0
FBgn0039417	557	2	592
FBgn0083966	0	0	0
FBgn0083965	0	0	0
FBgn0265379	0	0	0
FBgn0039419	66	0	66
FBgn0267730	0	0	0
FBgn0267731	0	0	0
FBgn0000064	3112	6	3148
FBgn0265380	2	41	3
FBgn0039420	0	0	0
FBgn0053970	235	0	235
FBgn0261833	0	0	0
FBgn0039421	0	0	0
FBgn0039424	0	0	0
FBgn0039425	0	0	0
FBgn0040606	20	0	20
FBgn0085320	1	0	4
FBgn0051084	0	3	0
FBgn0263382	0	0	0
FBgn0263118	0	0	0
FBgn0042711	0	0	0
FBgn0042710	0	0	0
FBgn0039427	838	0	838
FBgn0262577	5	0	5
FBgn0023178	0	0	0
FBgn0039428	0	0	0
FBgn0039429	0	0	0
FBgn0039430	179	0	179
FBgn0039431	514	0	514
FBgn0267752	0	0	0
FBgn0266753	0	0	0
FBgn0263289	1479	0	1479
FBgn0267753	2	2	0
FBgn0266256	0	0	0
FBgn0267438	0	0	0
FBgn0039434	0	0	0
FBgn0039435	0	0	0
FBgn0039436	0	0	0
FBgn0039437	0	0	0
FBgn0039438	0	0	0
FBgn0039439	0	0	0
FBgn0039440	0	0	0
FBgn0039441	0	0	0
FBgn0051080	0	0	0
FBgn0051081	0	0	0
FBgn0039443	0	0	0
FBgn0267953	0	0	0
FBgn0039444	0	0	0
FBgn0250908	0	0	0
FBgn0243586	0	0	0
FBgn0039448	0	0	0
FBgn0023179	1	0	1
FBgn0039449	389	0	389
FBgn0039450	1023	0	1023
FBgn0039451	889	0	889
FBgn0040607	0	0	0
FBgn0040608	0	0	0
FBgn0039452	2	0	2
FBgn0039453	0	0	0
FBgn0039454	0	0	0
FBgn0267122	0	0	0
FBgn0267123	0	0	0
FBgn0261860	0	0	0
FBgn0261861	0	0	0
FBgn0262473	4301	0	4301
FBgn0086060	0	0	0
FBgn0051072	512	0	547
FBgn0267742	0	35	0
FBgn0262379	0	0	0
FBgn0039459	268	0	270
FBgn0027889	1613	2	1613
FBgn0001197	6853	5	6850
FBgn0026562	407	1	408
FBgn0004903	862	0	862
FBgn0002838	0	0	0
FBgn0039461	290	0	290
FBgn0003267	0	0	0
FBgn0004359	336	44	398
FBgn0004510	660	62	704
FBgn0285963	138	0	138
FBgn0039462	77	0	77
FBgn0051071	0	0	0
FBgn0051070	0	0	0
FBgn0039463	0	0	0
FBgn0039464	518	0	518
FBgn0039465	1337	2	1335
FBgn0041224	1	0	1
FBgn0039466	1037	0	1037
FBgn0284229	0	0	0
FBgn0039467	0	0	0
FBgn0051075	802	6	937
FBgn0051076	10	0	10
FBgn0039469	0	0	0
FBgn0004842	0	0	0
FBgn0051077	0	0	0
FBgn0039470	0	0	0
FBgn0039471	0	0	0
FBgn0039472	0	0	0
FBgn0039473	0	0	0
FBgn0039474	0	0	0
FBgn0039475	0	0	0
FBgn0039476	0	0	0
FBgn0029170	0	0	0
FBgn0039478	0	0	0
FBgn0085321	0	0	0
FBgn0003495	1066	0	1110
FBgn0264563	0	44	0
FBgn0039479	5	0	5
FBgn0039480	0	0	0
FBgn0039481	4	0	4
FBgn0039482	1	0	1
FBgn0039483	0	0	0
FBgn0243514	3	0	3
FBgn0039485	0	0	0
FBgn0039486	111	0	111
FBgn0039487	564	0	847
FBgn0266736	1	284	0
FBgn0027574	500	19	557
FBgn0039488	495	70	501
FBgn0039489	183	0	183
FBgn0039490	3	0	3
FBgn0039491	3	0	3
FBgn0039492	1236	0	1236
FBgn0029155	1721	0	1721
FBgn0039494	4	0	4
FBgn0039495	1	1	0
FBgn0051065	3	42	0
FBgn0085322	151	0	190
FBgn0003482	131	0	131
FBgn0004197	0	0	0
FBgn0054006	0	0	0
FBgn0261995	687	0	687
FBgn0261996	1	1	0
FBgn0051064	307	0	307
FBgn0051068	7	7	0
FBgn0005696	885	0	885
FBgn0039498	2	2	0
FBgn0042111	269	0	269
FBgn0267754	1	0	1
FBgn0039500	1	1	0
FBgn0039501	12	0	12
FBgn0011289	1430	11	1430
FBgn0010441	449	0	460
FBgn0010328	3048	6	4047
FBgn0264841	0	1004	0
FBgn0039503	2	4	0
FBgn0039504	1	31	3
FBgn0002441	1107	2	1136
FBgn0039505	352	0	352
FBgn0046247	714	22	720
FBgn0039507	609	9	628
FBgn0039508	879	33	923
FBgn0039509	225	45	257
FBgn0015737	3079	28	3161
FBgn0040609	138	86	161
FBgn0039510	0	0	0
FBgn0265314	0	0	0
FBgn0039511	0	0	0
FBgn0260487	0	0	0
FBgn0285938	0	0	0
FBgn0263453	0	0	0
FBgn0016061	7	0	7
FBgn0267653	0	0	0
FBgn0265317	0	0	0
FBgn0263401	0	0	0
FBgn0039518	0	0	0
FBgn0039519	0	0	0
FBgn0039520	0	0	0
FBgn0262613	0	0	0
FBgn0039521	6	0	6
FBgn0267755	0	0	0
FBgn0039522	0	0	0
FBgn0039523	0	0	0
FBgn0265316	200	0	200
FBgn0265315	38	0	38
FBgn0046887	15	0	15
FBgn0046886	0	0	0
FBgn0046885	0	0	0
FBgn0004387	811	0	811
FBgn0039525	14	0	14
FBgn0065105	0	0	0
FBgn0027492	4393	1	4392
FBgn0040080	1323	0	1323
FBgn0039527	5	0	5
FBgn0039528	1128	0	1128
FBgn0039530	134	24	150
FBgn0039529	131	0	131
FBgn0039531	142	20	162
FBgn0039532	1659	0	1659
FBgn0266579	4	1	4
FBgn0262286	0	0	0
FBgn0027494	13	0	13
FBgn0002772	510	0	510
FBgn0039536	0	0	0
FBgn0039537	902	0	902
FBgn0039538	376	4	372
FBgn0003330	397	1	396
FBgn0051055	1	9	0
FBgn0046258	186	0	194
FBgn0263024	0	0	0
FBgn0263597	0	0	0
FBgn0263025	124	54	132
FBgn0086346	1129	13	1178
FBgn0045862	1113	36	1211
FBgn0039543	726	98	761
FBgn0039544	1168	0	1168
FBgn0005659	0	0	0
FBgn0085382	0	0	0
FBgn0067407	0	0	0
FBgn0039551	0	0	0
FBgn0039552	0	0	0
FBgn0267366	49	31	49
FBgn0039554	930	0	961
FBgn0039555	829	20	898
FBgn0053213	199	69	219
FBgn0039557	380	0	380
FBgn0039558	433	0	433
FBgn0003279	33158	0	34177
FBgn0082923	3	0	3
FBgn0267126	10	1027	11
FBgn0027579	1834	79	1844
FBgn0051053	83	5	78
FBgn0039559	2535	38	2577
FBgn0039560	1123	2	1123
FBgn0039561	1403	0	1405
FBgn0039562	4531	31	4835
FBgn0039563	985	304	1016
FBgn0039564	14	2	14
FBgn0259990	0	0	0
FBgn0039565	0	0	0
FBgn0051253	0	0	0
FBgn0051054	0	2	1
FBgn0267108	0	1	2
FBgn0051131	0	0	0
FBgn0039566	951	0	951
FBgn0003890	259	0	259
FBgn0039568	0	0	0
FBgn0267756	0	0	0
FBgn0284420	0	0	0
FBgn0085391	2	0	2
FBgn0267746	0	0	0
FBgn0267745	0	0	0
FBgn0267747	0	0	0
FBgn0085383	0	0	0
FBgn0267748	0	0	0
FBgn0267749	0	0	0
FBgn0266401	0	0	0
FBgn0262588	0	0	0
FBgn0262587	0	0	0
FBgn0085465	0	0	0
FBgn0085466	4	0	4
FBgn0002865	0	0	0
FBgn0004171	0	0	0
FBgn0039576	0	0	0
FBgn0265160	0	0	0
FBgn0267772	0	0	0
FBgn0039577	0	0	0
FBgn0261618	4008	8	4000
FBgn0267773	2	363	3
FBgn0039580	676	4	1036
FBgn0039581	1597	0	1689
FBgn0267774	0	92	0
FBgn0039582	0	0	0
FBgn0039584	1	0	1
FBgn0267775	0	0	0
FBgn0039585	0	0	0
FBgn0013813	51	0	51
FBgn0051051	2	1	1
FBgn0003137	216	0	216
FBgn0039588	230	0	230
FBgn0000659	0	0	0
FBgn0262741	1	0	1
FBgn0263388	0	0	0
FBgn0026400	1137	0	1137
FBgn0001215	6336	0	6336
FBgn0082960	1	0	1
FBgn0082976	1	0	1
FBgn0082959	7	0	7
FBgn0082958	3	0	3
FBgn0082975	1	0	1
FBgn0082957	4	0	4
FBgn0082974	2	0	2
FBgn0039589	669	2	781
FBgn0039590	305	134	285
FBgn0039591	4	0	4
FBgn0267952	0	0	0
FBgn0039592	0	0	0
FBgn0051050	0	0	0
FBgn0053346	1	0	1
FBgn0039593	2	0	2
FBgn0039594	581	0	581
FBgn0027655	368	1	368
FBgn0039595	7	0	7
FBgn0039596	0	0	0
FBgn0039597	0	0	0
FBgn0039598	0	0	0
FBgn0266257	0	0	0
FBgn0085324	0	0	0
FBgn0039599	0	0	0
FBgn0261289	0	0	0
FBgn0005642	1156	0	1156
FBgn0039600	1404	26	1427
FBgn0065070	0	0	0
FBgn0039601	556	23	582
FBgn0039602	621	14	618
FBgn0024273	572	1	583
FBgn0015589	845	0	845
FBgn0264324	557	1	557
FBgn0265274	838	2	836
FBgn0053203	5	0	5
FBgn0039609	0	0	0
FBgn0039611	1	0	1
FBgn0039612	7	0	7
FBgn0039613	0	0	0
FBgn0027578	43	0	43
FBgn0265998	1626	0	1626
FBgn0039616	0	0	2
FBgn0039617	0	2	0
FBgn0267229	0	0	0
FBgn0039620	23	0	23
FBgn0263579	0	0	0
FBgn0265204	0	0	0
FBgn0267127	1	0	1
FBgn0039621	0	0	0
FBgn0039622	1	0	1
FBgn0039623	797	0	798
FBgn0041780	0	1	39
FBgn0266404	0	629	0
FBgn0039625	0	0	588
FBgn0027873	738	17	753
FBgn0039626	478	18	492
FBgn0003093	626	0	626
FBgn0039627	529	0	529
FBgn0039628	1	0	1
FBgn0039629	3	0	3
FBgn0267776	0	7	2
FBgn0039630	0	2	7
FBgn0039631	389	0	389
FBgn0039632	1234	2	1232
FBgn0039633	1046	0	1046
FBgn0266390	0	0	0
FBgn0039634	1476	2	1475
FBgn0039635	1747	0	1747
FBgn0039636	394	35	406
FBgn0005596	2153	14	2188
FBgn0039637	1206	0	1206
FBgn0039638	822	0	822
FBgn0028671	1231	51	1242
FBgn0039639	184	30	216
FBgn0039640	3603	22	3698
FBgn0039641	57	100	74
FBgn0039642	202	1	201
FBgn0014869	2909	10	3081
FBgn0041588	677	172	687
FBgn0041186	1334	0	1334
FBgn0028692	4083	1	4082
FBgn0039644	6488	0	6488
FBgn0039645	0	0	0
FBgn0039647	6	0	6
FBgn0039648	1	1	0
FBgn0014427	1653	6	1734
FBgn0039650	130	83	134
FBgn0039651	3	0	3
FBgn0051044	47	1	47
FBgn0262448	0	0	0
FBgn0262404	0	0	0
FBgn0029176	27104	2	27102
FBgn0062442	1445	0	1445
FBgn0039654	409	0	427
FBgn0039655	2	17	1
FBgn0028476	1740	0	1740
FBgn0039656	5	0	5
FBgn0051427	1	0	1
FBgn0051445	11	0	11
FBgn0263236	1085	0	1085
FBgn0003525	4222	0	4222
FBgn0267104	7	0	7
FBgn0267128	0	0	0
FBgn0039659	0	0	0
FBgn0015622	3782	0	3783
FBgn0267107	0	0	0
FBgn0267106	0	0	0
FBgn0004369	520	185	690
FBgn0264792	0	0	0
FBgn0039663	109	199	265
FBgn0039664	87	698	107
FBgn0040623	0	20	698
FBgn0039665	172	0	172
FBgn0039666	0	0	0
FBgn0039667	40	29	11
FBgn0039668	895	0	895
FBgn0039669	0	0	0
FBgn0263588	0	0	0
FBgn0000492	0	0	0
FBgn0039670	0	0	0
FBgn0039671	2	0	2
FBgn0051041	6	0	6
FBgn0086361	2812	0	4213
FBgn0039673	2	1403	0
FBgn0262873	0	0	0
FBgn0039674	774	1	773
FBgn0266137	0	0	0
FBgn0039675	0	0	0
FBgn0039676	0	0	0
FBgn0039677	0	0	0
FBgn0039678	45	0	45
FBgn0039679	0	219	0
FBgn0025457	1361	0	1580
FBgn0039680	805	0	819
FBgn0039681	8	14	8
FBgn0013972	0	14	0
FBgn0039682	69	0	83
FBgn0039683	0	0	0
FBgn0267129	0	0	0
FBgn0039684	0	0	0
FBgn0250832	0	0	0
FBgn0039685	18	0	18
FBgn0039686	0	0	0
FBgn0267777	0	0	0
FBgn0085325	0	0	0
FBgn0024841	494	76	620
FBgn0039687	372	128	446
FBgn0042213	314	0	314
FBgn0039688	132	51	152
FBgn0027583	279	25	325
FBgn0039689	373	0	373
FBgn0039690	278	1	279
FBgn0027518	639	5	636
FBgn0267778	0	209	0
FBgn0039691	1007	0	1216
FBgn0020235	4281	0	4281
FBgn0260990	1148	0	1148
FBgn0266258	19	0	19
FBgn0001297	401	0	401
FBgn0267779	0	0	0
FBgn0039694	2	1	1
FBgn0262112	152	40	183
FBgn0039696	586	34	623
FBgn0019972	1066	10	1059
FBgn0039697	1865	0	1868
FBgn0039698	436	63	495
FBgn0002924	1015	64	1078
FBgn0000247	821	10	844
FBgn0039702	197	18	207
FBgn0039703	0	0	0
FBgn0039704	4	0	4
FBgn0039705	724	0	724
FBgn0260969	0	0	0
FBgn0039707	0	0	0
FBgn0039709	1009	31	1015
FBgn0039710	826	7	857
FBgn0039711	788	0	788
FBgn0051032	73	0	73
FBgn0039712	779	0	779
FBgn0039713	28418	66	28550
FBgn0086061	10	0	10
FBgn0065066	11	0	11
FBgn0039714	1059	136	1121
FBgn0083969	1163	0	1163
FBgn0051038	240	1	239
FBgn0039718	0	0	0
FBgn0039719	0	0	0
FBgn0051036	1	0	1
FBgn0039722	0	0	0
FBgn0003861	0	0	0
FBgn0003357	0	0	0
FBgn0003356	0	0	0
FBgn0003358	0	0	0
FBgn0039723	0	0	0
FBgn0051202	3	0	3
FBgn0051040	413	0	413
FBgn0260759	0	0	0
FBgn0260760	0	0	0
FBgn0039726	537	16	560
FBgn0039727	372	0	372
FBgn0004622	0	0	0
FBgn0039728	0	0	0
FBgn0000032	1929	0	1929
FBgn0039730	433	0	433
FBgn0039731	301	78	316
FBgn0039732	323	15	401
FBgn0039733	586	0	586
FBgn0085327	0	0	0
FBgn0039734	10	76	3
FBgn0039735	5542	0	5611
FBgn0016685	10369	0	10369
FBgn0039736	45	21	24
FBgn0039737	2525	3	2522
FBgn0039738	54	0	54
FBgn0039739	1	1	0
FBgn0026597	1471	18	1678
FBgn0267780	0	0	0
FBgn0264837	0	196	0
FBgn0039740	379	13	396
FBgn0041102	0	0	0
FBgn0001281	1	0	1
FBgn0001280	1314	0	1314
FBgn0003510	0	0	0
FBgn0003511	0	0	0
FBgn0003512	343	1	342
FBgn0002626	18410	0	18410
FBgn0039741	899	1	967
FBgn0039742	3	69	5
FBgn0264838	0	2	0
FBgn0039743	833	14	857
FBgn0003479	230	24	248
FBgn0039744	0	4	0
FBgn0085346	0	0	0
FBgn0260468	0	0	0
FBgn0266411	1498	0	1498
FBgn0267781	0	0	0
FBgn0266442	0	0	0
FBgn0266443	0	0	0
FBgn0051025	0	0	0
FBgn0051029	5	0	5
FBgn0086355	3197	0	3197
FBgn0039747	0	0	4
FBgn0267751	0	4	0
FBgn0039748	44	3	129
FBgn0039749	8	85	11
FBgn0051030	0	0	0
FBgn0051028	1	0	1
FBgn0002773	1553	0	1553
FBgn0039751	424	0	424
FBgn0039752	0	0	0
FBgn0260860	266	0	266
FBgn0265202	0	0	0
FBgn0039754	1605	0	1605
FBgn0039755	6	0	6
FBgn0039756	51	0	51
FBgn0039757	26913	0	26913
FBgn0086664	16	0	16
FBgn0083047	19	0	19
FBgn0083048	21	0	21
FBgn0083049	21	0	21
FBgn0083050	6	0	6
FBgn0086665	20	0	20
FBgn0082983	2	0	2
FBgn0000094	0	0	0
FBgn0000276	9	0	9
FBgn0000280	0	0	0
FBgn0000277	2	0	2
FBgn0000281	0	0	0
FBgn0000278	1	0	1
FBgn0000279	1	0	1
FBgn0263402	0	0	0
FBgn0039758	7	0	7
FBgn0039759	0	0	0
FBgn0051383	0	0	0
FBgn0051023	0	0	0
FBgn0085328	0	0	0
FBgn0039760	0	0	0
FBgn0039761	0	0	0
FBgn0267782	0	0	0
FBgn0010113	1367	0	1367
FBgn0085329	0	0	0
FBgn0267783	0	0	0
FBgn0015222	7080	1	7123
FBgn0015221	5236	46	5234
FBgn0267130	0	0	0
FBgn0027544	0	0	0
FBgn0261704	0	0	0
FBgn0039764	285	0	285
FBgn0039765	325	23	374
FBgn0039766	210	49	233
FBgn0039767	929	0	929
FBgn0039768	0	0	0
FBgn0039769	0	0	0
FBgn0039770	0	0	0
FBgn0039771	0	0	0
FBgn0028646	1702	1	1701
FBgn0039773	315	0	315
FBgn0039774	16	0	16
FBgn0039776	987	0	987
FBgn0260440	11	3	8
FBgn0039777	0	0	0
FBgn0039778	0	0	0
FBgn0039779	0	0	0
FBgn0026190	0	0	0
FBgn0039780	0	0	0
FBgn0051371	0	0	0
FBgn0051014	0	0	0
FBgn0039782	0	0	0
FBgn0263527	0	0	0
FBgn0054041	0	0	0
FBgn0039783	0	0	0
FBgn0051524	0	0	0
FBgn0039784	0	0	0
FBgn0027654	21	0	21
FBgn0267112	1	0	1
FBgn0267113	0	0	0
FBgn0082582	735	0	735
FBgn0083991	0	0	0
FBgn0039787	0	0	0
FBgn0039788	1	0	1
FBgn0039789	2	0	2
FBgn0039790	1771	0	1771
FBgn0051019	8	8	0
FBgn0051021	2	0	2
FBgn0051017	1	0	1
FBgn0051016	4	4	0
FBgn0267131	2	2	0
FBgn0266259	0	0	0
FBgn0264985	0	0	0
FBgn0039792	1	0	1
FBgn0267956	1	1	0
FBgn0051013	5	0	5
FBgn0051015	1078	0	1078
FBgn0085461	1	1	0
FBgn0085462	0	0	0
FBgn0266701	0	0	0
FBgn0039795	1	1	0
FBgn0039796	1	0	1
FBgn0000274	28	0	29
FBgn0283501	14	15	0
FBgn0051010	0	0	0
FBgn0267939	2	0	2
FBgn0039797	0	0	0
FBgn0039798	0	0	0
FBgn0039799	0	0	0
FBgn0039800	6	0	6
FBgn0039801	2	0	2
FBgn0262883	0	0	0
FBgn0004606	585	11	623
FBgn0266699	53	38	64
FBgn0011739	1220	0	1220
FBgn0262444	0	0	0
FBgn0039802	572	0	572
FBgn0027598	1193	0	1193
FBgn0039804	1	0	1
FBgn0003720	0	0	0
FBgn0039805	0	0	0
FBgn0039806	0	0	0
FBgn0039807	10	0	10
FBgn0039808	0	0	0
FBgn0039809	42	0	42
FBgn0000416	11724	0	11724
FBgn0015032	0	0	0
FBgn0053483	0	0	0
FBgn0267940	0	0	0
FBgn0020912	0	0	0
FBgn0264833	0	0	0
FBgn0039810	0	0	0
FBgn0039811	0	0	0
FBgn0039812	0	0	0
FBgn0062411	0	0	0
FBgn0004573	3	0	3
FBgn0267785	0	0	0
FBgn0051008	0	0	0
FBgn0051007	0	0	0
FBgn0267786	0	0	0
FBgn0053773	0	0	0
FBgn0010015	3	0	3
FBgn0053920	0	0	0
FBgn0016123	560	14	580
FBgn0263562	0	34	0
FBgn0010808	1200	0	1200
FBgn0002413	4639	0	4639
FBgn0024288	0	0	0
FBgn0039816	0	0	0
FBgn0039817	0	0	0
FBgn0039818	0	0	0
FBgn0261395	0	0	0
FBgn0039820	0	0	0
FBgn0039821	0	0	0
FBgn0267926	0	0	0
FBgn0263412	0	0	0
FBgn0013973	3	6	3
FBgn0086704	21	0	27
FBgn0051004	1	0	1
FBgn0004389	0	0	0
FBgn0039827	26	0	26
FBgn0267435	8	0	8
FBgn0061476	618	0	618
FBgn0039828	1191	25	1193
FBgn0039829	285	2	310
FBgn0039830	31079	0	31097
FBgn0046696	19	0	19
FBgn0263544	0	0	0
FBgn0039831	2046	0	2046
FBgn0039832	0	0	0
FBgn0039833	0	0	0
FBgn0051005	392	1	391
FBgn0039835	615	13	666
FBgn0039836	171	51	184
FBgn0086362	694	18	694
FBgn0039838	4	0	4
FBgn0040628	0	0	0
FBgn0040629	1	0	1
FBgn0039839	0	0	0
FBgn0039840	0	0	0
FBgn0085376	228	0	228
FBgn0267787	0	0	0
FBgn0046332	0	0	0
FBgn0039844	13	0	13
FBgn0051204	0	0	0
FBgn0051002	0	0	0
FBgn0019990	911	28	972
FBgn0039846	477	74	505
FBgn0261988	1096	0	1109
FBgn0039848	12	0	12
FBgn0039849	833	0	833
FBgn0039850	0	0	0
FBgn0267114	0	0	0
FBgn0267115	0	0	0
FBgn0267132	0	0	0
FBgn0039851	3	0	3
FBgn0267133	0	0	0
FBgn0039852	0	0	0
FBgn0267789	0	0	0
FBgn0267788	2	0	2
FBgn0028968	1614	5	1609
FBgn0043900	1979	1	1979
FBgn0003268	1186	2	1185
FBgn0266700	2	311	4
FBgn0039854	0	1	311
FBgn0039855	5	5	1
FBgn0039856	438	132	306
FBgn0039857	28724	0	28725
FBgn0039858	10247	61	10248
FBgn0011655	532	22	620
FBgn0039859	89	43	95
FBgn0039860	320	0	320
FBgn0039861	565	0	565
FBgn0039862	68	1	68
FBgn0039863	827	1	827
FBgn0039864	0	0	0
FBgn0264900	0	0	0
FBgn0267124	2	0	2
FBgn0267125	0	0	0
FBgn0266412	30	0	30
FBgn0261583	29	29	0
FBgn0054046	20	0	20
FBgn0003870	2845	2	2843
FBgn0039867	364	0	364
FBgn0039868	795	0	795
FBgn0000557	18	1	17
FBgn0039869	1309	0	1309
FBgn0039870	658	1563	721
FBgn0000150	9978	63	11541
FBgn0261479	801	0	801
FBgn0022349	3239	4	3237
FBgn0039872	1	1	2
FBgn0262384	0	0	0
FBgn0017448	458	0	458
FBgn0265203	68	0	68
FBgn0039873	18	1	17
FBgn0003065	0	0	0
FBgn0263384	0	0	0
FBgn0046756	1	9	0
FBgn0270927	360	0	368
FBgn0039875	659	24	747
FBgn0039876	249	91	270
FBgn0005632	3270	0	3291
FBgn0039877	1302	37	1286
FBgn0027620	2476	14	2583
FBgn0250755	244	107	258
FBgn0039879	4	4	0
FBgn0039881	134	0	134
FBgn0039882	442	5	437
FBgn0266268	1022	0	1022
FBgn0039883	40	0	40
FBgn0011224	2327	2	2325
FBgn0039886	402	0	402
FBgn0267116	0	0	0
FBgn0267117	0	0	0
FBgn0039887	0	0	0
FBgn0040206	1739	0	1739
FBgn0002780	14385	57	14328
FBgn0002645	836	21	815
FBgn0267363	0	0	0
FBgn0052011	0	0	0
FBgn0052010	0	0	0
FBgn0052009	0	0	0
FBgn0025740	198	7	236
FBgn0266617	2	39	8
FBgn0265633	0	0	0
FBgn0004859	350	1	349
FBgn0264617	22	0	22
FBgn0017545	57113	2	57111
FBgn0263851	1	0	1
FBgn0085432	230	0	230
FBgn0011747	3884	0	3884
FBgn0052000	2481	1	2480
FBgn0264616	7	6	1
FBgn0052006	0	0	0
FBgn0051997	36	0	36
FBgn0053978	3	1	2
FBgn0266725	0	0	0
FBgn0039889	1646	0	1646
FBgn0039890	2306	0	2306
FBgn0265634	0	0	0
FBgn0051998	1873	0	1873
FBgn0024811	2266	0	2267
FBgn0051999	123	1	122
FBgn0039896	4	0	4
FBgn0267734	1	1	0
FBgn0039897	88	0	88
FBgn0053481	0	0	0
FBgn0259216	5	0	5
FBgn0042696	9	0	9
FBgn0264793	0	0	0
FBgn0039900	11	0	11
FBgn0026777	4604	0	4605
FBgn0039902	1087	0	1087
FBgn0052850	309	387	312
FBgn0259214	4216	4	4602
FBgn0039904	2518	0	2518
FBgn0262636	173	1	172
FBgn0266618	1	1	0
FBgn0264819	0	0	0
FBgn0283557	0	0	0
FBgn0263385	0	0	0
FBgn0264794	0	0	0
FBgn0039907	1824	0	1824
FBgn0016126	2016	0	2016
FBgn0266619	10	1125	53
FBgn0026262	1886	52	3002
FBgn0262731	534	0	877
FBgn0039908	832	429	748
FBgn0004607	9	1	9
FBgn0026869	981	0	982
FBgn0264618	14	0	14
FBgn0022361	625	0	625
FBgn0039909	2254	0	2254
FBgn0040324	1175	1	1174
FBgn0039911	16	1	15
FBgn0266726	0	0	0
FBgn0028996	3	0	3
FBgn0025936	1718	1	1717
FBgn0039914	1352	0	1352
FBgn0262302	0	0	0
FBgn0039915	8	0	8
FBgn0039916	0	0	0
FBgn0264820	0	0	0
FBgn0051992	6097	9	6088
FBgn0024728	1677	0	1677
FBgn0039920	520	7	513
FBgn0026199	1201	1	1200
FBgn0005558	5	1	4
FBgn0005666	210	4	206
FBgn0266727	3	0	3
FBgn0039923	4002	0	4002
FBgn0039938	78	7	71
FBgn0039937	11	10	1
FBgn0053797	1	1	0
FBgn0266616	0	0	0
FBgn0039936	5416	0	5416
FBgn0263344	0	37	2
FBgn0025726	1767	185	1995
FBgn0264821	76	248	63
FBgn0263093	0	1	138
FBgn0023213	7363	0	7363
FBgn0019985	93	5	88
FBgn0052016	2468	0	2468
FBgn0266728	0	0	0
FBgn0264822	7	50	60
FBgn0039932	223	62	309
FBgn0083990	6	47	4
FBgn0019650	19	4	15
FBgn0025741	4827	1	4826
FBgn0264823	0	349	3
FBgn0039930	2	4	351
FBgn0039929	4356	0	4356
FBgn0010217	27105	0	27105
FBgn0264607	2874	1	2873
FBgn0011642	1258	0	1258
FBgn0087002	138	0	138
FBgn0024913	1	0	1
FBgn0005561	8	2	6
FBgn0039928	1356	0	1356
FBgn0013749	2791	0	2791
FBgn0039927	176	2	175
FBgn0052017	84	0	85
FBgn0039925	9	0	9
FBgn0002521	2888	0	2888
FBgn0250819	74	355	80
FBgn0039924	1628	13	1976
FBgn0263112	3811	2	3810
FBgn0027101	1488	1	1487
FBgn0053653	87	3	84
FBgn0261386	0	0	0
FBgn0040038	0	0	0
FBgn0267594	0	0	0
FBgn0267508	1	0	1
FBgn0267509	0	0	0
FBgn0267510	0	0	0
FBgn0085753	12	0	12
FBgn0267511	1	0	1
FBgn0267505	2	0	2
FBgn0085802	0	0	0
FBgn0285975	0	0	0
FBgn0267512	0	0	0
FBgn0267496	0	0	0
FBgn0267497	0	0	0
FBgn0267506	0	0	0
FBgn0267498	0	0	0
FBgn0267499	0	0	0
FBgn0267500	0	0	0
FBgn0267507	0	0	0
FBgn0267501	0	0	0
FBgn0285976	0	0	0
FBgn0267502	0	0	0
FBgn0267503	0	0	0
FBgn0267504	0	0	0
FBgn0085692	0	0	0
FBgn0267596	0	0	0
FBgn0085540	0	0	0
FBgn0267595	0	0	0
FBgn0058469	1060	0	1060
FBgn0025837	3	0	3
