3L	11110801	11110861	1	1	1	1	0	4
3L	11111120	11111187	1	1	1	40	0	37
3L	11111363	11111424	1	1	1	29	0	36
3L	11111689	11111744	1	1	1	29	0	34
3L	11112849	11113573	2	2	1	184	0	38
3L	11115419	11115483	2	2	1	8	0	37
3L	11115581	11115716	2	2	1	12	0	37
3L	11116075	11116140	2	2	1	8	0	31
3L	11116362	11116427	2	2	1	9	0	33
3L	11116526	11116669	2	4	1	3	0	29
3L	11117170	11117304	2	2	1	5	0	23
3L	11118066	11120609	2	2	1	3	0	22
3L	11121407	11121562	1	1	1	42	0	28
3L	11122865	11122921	2	2	1	46	0	33
3L	11123467	11128691	1	1	1	3	0	3
3L	11128745	11128811	1	1	1	8	0	30
3L	11129881	11129952	1	1	1	8	0	37
3L	11130550	11132647	1	1	1	27	0	35
3L	11133025	11133094	1	1	1	52	0	38
3L	11133598	11133666	1	1	1	51	0	35
3L	11165229	11165285	1	1	1	50	0	37
3L	11165757	11165820	1	1	1	21	0	36
3L	11167609	11168136	2	2	1	14	0	35
3L	11167915	11168136	2	2	1	2	0	35
3L	11171047	11171129	1	1	1	2	0	27
3L	11171296	11171361	1	1	1	5	0	28
3L	11171709	11171774	1	1	1	5	0	36
3L	11178532	11178647	2	2	1	20	0	37
3L	11178939	11179223	2	2	1	15	0	34
3L	11179382	11179529	2	2	1	9	0	37
3L	11179717	11183633	2	2	1	25	0	37
3L	11182644	11183633	2	2	1	1	0	22
3L	11184209	11184388	2	2	1	14	0	30
3L	11184420	11196566	2	2	1	2	0	24
3L	11198711	11198769	2	2	1	11	0	27
3L	11199205	11199265	2	2	1	43	0	37
3L	11199393	11202214	2	2	1	32	0	34
3L	11202341	11202399	2	2	1	2	0	28
3L	11202502	11202621	2	2	1	17	0	19
3L	11202876	11202942	2	2	1	33	0	26
3L	11203475	11203532	2	2	1	14	0	24
3L	11203673	11204904	2	2	1	23	0	37
3L	11204991	11205733	2	2	1	6	0	37
3L	11207136	11207197	2	2	1	16	0	28
3L	11207691	11207756	2	2	1	25	0	31
3L	11207939	11208004	2	2	1	18	0	30
3L	11208560	11208624	2	2	1	5	0	25
3L	11208867	11208928	2	2	1	1	0	11
3L	11209732	11209835	2	2	1	2	0	35
3L	11212762	11212818	1	1	1	32	0	31
3L	11217283	11222614	1	1	1	1	0	17
3L	11217283	11222617	1	1	1	4	0	8
3L	11223566	11223703	1	1	1	1	0	7
3L	11226569	11226635	1	1	1	11	0	27
3L	11226624	11254644	2	2	0	0	1	14
3L	11226802	11227672	1	1	1	8	0	15
3L	11226802	11229112	1	1	1	7	0	35
3L	11227060	11229112	1	1	0	2	0	35
3L	11228089	11229112	1	1	1	2	0	27
3L	11291110	11293787	2	2	1	2	0	24
3L	11363087	11363276	2	2	1	3	0	27
3L	11363919	11364608	2	2	1	6	0	32
3L	11488602	11494089	1	1	1	4	0	16
3L	11494733	11494845	1	1	1	2	0	16
3L	11494957	11495016	1	1	1	18	0	38
3L	11517404	11517473	1	1	1	2	0	17
3L	11518377	11518446	1	1	1	1	0	34
3L	11519015	11519078	2	2	1	8	0	25
3L	11520035	11520105	2	2	1	4	0	16
3L	11520213	11520293	2	2	1	5	0	18
3L	11525514	11525579	2	2	1	13	0	28
3L	11525677	11527181	2	2	1	4	0	11
3L	11527343	11527454	2	2	1	2	0	37
3L	11527343	11541777	2	2	1	3	0	34
3L	11527343	11561893	2	2	1	5	0	17
3L	11562738	11562860	1	1	1	1	0	6
3L	11563101	11563302	1	1	1	52	0	37
3L	11564833	11572404	0	0	1	2	0	35
3L	11585013	11585071	2	2	1	2	0	15
3L	11585844	11585942	2	2	0	2	0	17
3L	11585852	11585942	2	2	1	2	0	33
3L	11606199	11606256	2	2	1	20	0	37
3L	11607084	11607143	2	2	1	10	0	36
3L	11607347	11607434	2	2	1	1	0	20
3L	11607592	11607651	2	2	1	12	0	24
3L	11608184	11608536	2	2	1	2	0	23
3L	11620666	11620922	2	2	1	921	0	37
3L	11620666	11621085	2	2	0	1	0	15
3L	11620666	11621213	2	2	1	301	0	38
3L	11621104	11621213	2	2	1	347	0	37
3L	11621423	11621482	2	2	1	546	0	38
3L	11621967	11622032	2	2	1	194	0	35
3L	11622176	11623547	2	2	1	69	0	37
3L	11628137	11628342	1	1	1	7	0	37
3L	11628251	11628342	1	1	1	1	0	20
3L	11628502	11628562	1	1	1	106	0	32
3L	11628595	11628960	1	1	1	122	0	33
3L	11629505	11629580	1	1	1	427	0	37
3L	11629599	11630229	1	1	1	11	0	18
3L	11629599	11630466	1	1	1	15	0	18
3L	11641196	11641260	1	1	1	1	0	26
3L	11642090	11642151	1	1	1	2	0	35
3L	11642090	11642159	1	1	0	4	0	27
3L	11646800	11646860	2	2	1	32	0	37
3L	11646800	11646870	2	2	0	1	0	35
3L	11648181	11648239	2	2	1	9	0	36
3L	11648952	11649008	1	1	1	12	0	37
3L	11649492	11649550	1	1	1	19	0	27
3L	11668606	11674267	2	2	1	1	0	7
3L	11682223	11682300	1	1	1	11	0	38
3L	11683408	11683475	1	1	1	37	0	36
3L	11684646	11686069	1	3	1	17	0	26
3L	11686209	11686724	1	1	1	5	0	15
3L	11687560	11687622	1	1	1	6	0	36
3L	11688091	11688151	1	1	1	11	0	33
3L	11688339	11689107	1	1	1	15	0	25
3L	11690109	11690225	2	2	1	11	0	35
3L	11690313	11690896	2	2	1	8	0	34
3L	11690982	11691039	2	2	1	9	0	18
3L	11691839	11691899	1	1	1	6	0	6
3L	11692360	11692421	1	1	1	6	0	37
3L	11692567	11692617	1	1	1	24	0	28
3L	11694746	11694809	2	2	1	18	0	35
3L	11701772	11707304	2	2	1	1	0	16
3L	11709436	11709498	1	1	1	79	0	34
3L	11710952	11711007	2	2	1	21	0	26
3L	11711149	11711220	2	2	1	21	0	37
3L	11721192	11721316	1	1	1	13	0	35
3L	11721465	11722004	1	1	1	44	0	37
3L	11722419	11722471	1	1	1	30	0	38
3L	11722533	11722588	1	1	1	1	0	12
3L	11728963	11729036	1	1	1	4	0	33
3L	11731209	11731287	1	1	1	4	0	8
3L	11775904	11775963	2	2	1	6	0	37
3L	11776114	11776175	2	2	1	10	0	31
3L	11776268	11776329	2	2	1	19	0	35
3L	11776527	11780677	2	2	1	8	0	34
3L	11777506	11778217	1	1	1	1	0	26
3L	11778312	11778424	1	1	1	7	0	12
3L	11780879	11780935	2	2	1	2	0	4
3L	11781329	11781390	2	2	1	9	0	18
3L	11781828	11781883	2	2	1	8	0	37
3L	11782130	11782223	2	2	1	3	0	37
3L	11782864	11782927	2	2	1	1	0	4
3L	11783499	11783559	2	2	1	3	0	18
3L	11785116	11787057	2	2	1	1	0	10
3L	11787111	11787178	2	2	1	4	0	33
3L	11788246	11789540	2	2	1	8	0	28
3L	11794177	11794353	1	1	1	7	0	27
3L	11794738	11794796	1	1	1	12	0	28
3L	11795004	11795062	1	1	1	4	0	12
3L	11796622	11796726	1	1	1	10	0	36
3L	11813619	11813978	2	2	1	1	0	21
3L	11815561	11815628	1	1	1	1	0	4
3L	11815823	11815890	1	1	1	13	0	33
3L	11816059	11816122	1	1	1	14	0	33
3L	11817317	11818087	2	2	1	105	0	37
3L	11818188	11818253	2	2	1	128	0	36
3L	11818908	11819820	2	2	1	4	0	20
3L	11818908	11821833	2	2	1	6	0	24
3L	11819338	11819395	1	1	0	2	0	32
3L	11821483	11821833	2	2	1	4	0	5
3L	11822891	11823199	1	1	1	2	0	8
3L	11823356	11823657	1	1	1	1561	0	36
3L	11823566	11823657	1	1	1	18	0	18
3L	11823745	11823822	2	4	0	2	0	12
3L	11823794	11829479	1	1	0	0	2	12
3L	11824210	12095840	1	1	0	4	0	15
3L	11824214	11871870	2	2	0	1	0	16
3L	11824214	12027179	2	2	0	10	0	19
3L	11827806	11827869	2	2	1	120	0	37
3L	11828118	11828187	2	2	1	134	0	36
3L	11828393	11828460	2	2	1	216	0	37
3L	11828685	11831726	2	2	1	143	0	37
3L	11831983	11832052	2	2	1	132	0	34
3L	11832244	11832873	2	2	1	9	0	6
3L	11832247	11832873	2	2	1	24	0	36
3L	11992870	11993038	2	2	1	1	0	6
3L	11994003	11994064	2	2	1	4	0	11
3L	11996326	11996383	2	2	1	6	0	28
3L	11998997	12000272	2	2	1	44	0	36
3L	12000691	12000749	2	2	1	90	0	36
3L	12001091	12002585	2	2	1	69	0	37
3L	12005859	12005916	1	1	1	2	0	18
3L	12006193	12006493	1	1	1	25	0	36
3L	12007167	12007220	1	1	1	10	0	32
3L	12007401	12007493	1	1	1	14	0	37
3L	12007401	12007615	1	1	1	3	0	34
3L	12008816	12008878	2	2	1	2	0	14
3L	12027162	12028695	2	2	1	1	0	17
3L	12068354	12068409	2	2	1	2	0	32
3L	12068613	12068678	2	2	1	1	0	31
3L	12069810	12069917	2	2	1	1	0	8
3L	12070725	12070798	2	2	1	10	0	30
3L	12080041	12080794	2	2	1	2	0	27
3L	12116460	12116763	1	1	1	15	0	34
3L	12117171	12117243	1	1	1	12	0	33
3L	12117372	12117436	1	1	1	25	0	28
3L	12118627	12118687	1	1	1	12	0	19
3L	12118912	12118971	1	1	1	21	0	32
3L	12120589	12120654	1	1	1	5	0	17
3L	12122155	12122675	2	2	1	186	0	38
3L	12122774	12122836	2	2	1	106	0	36
3L	12123575	12124711	2	2	1	63	0	35
3L	12125007	12142522	2	2	0	0	1	16
3L	12132977	12133028	1	1	1	4	0	37
3L	12134660	12134724	2	2	1	16	0	36
3L	12134889	12134948	2	2	1	7	0	30
3L	12136451	12136516	2	2	1	2	0	3
3L	12137092	12137158	1	1	1	25	0	33
3L	12137296	12137352	1	3	1	39	0	37
3L	12137779	12137837	2	2	1	977	0	38
3L	12137945	12138015	2	2	1	1024	0	37
3L	12138246	12138316	2	2	1	227	0	36
3L	12140129	12141251	1	1	1	11	0	31
3L	12141378	12141440	1	1	1	17	0	30
3L	12141378	12141443	1	1	1	1	0	24
3L	12141477	12141533	1	1	1	18	0	23
3L	12141477	12172816	1	1	0	1	0	14
3L	12141730	12141792	1	1	1	10	0	34
3L	12143686	12143744	2	2	1	755	0	38
3L	12144718	12144771	2	2	1	216	0	38
3L	12145251	12145955	2	2	1	21	0	37
3L	12148909	12151210	1	1	1	1	0	13
3L	12152017	12152176	1	1	1	5	0	7
3L	12152319	12152379	1	1	1	6	0	22
3L	12153559	12153622	1	1	1	2	0	5
3L	12153749	12153950	1	1	1	8	0	31
3L	12153923	12156575	2	2	0	0	6	12
3L	12154155	12154213	1	1	1	1	0	21
3L	12155144	12155202	1	1	1	1	0	9
3L	12155383	12155445	1	1	1	2	0	37
3L	12155791	12155854	1	1	1	3	0	10
3L	12180156	12181675	1	1	1	8	0	35
3L	12182149	12182209	1	1	1	11	0	30
3L	12182438	12182498	1	1	1	31	0	37
3L	12186298	12186534	1	1	1	2	0	37
3L	12187112	12187172	1	1	1	3	0	16
3L	12193436	12193490	2	2	1	35	0	36
3L	12200639	12200711	2	2	1	4	0	19
3L	12201497	12201778	2	2	1	7	0	8
3L	12201497	12203718	2	2	1	5	0	24
3L	12204407	12204642	2	2	1	1	0	23
3L	12205467	12205525	2	2	1	2	0	25
3L	12205714	12205775	2	2	1	6	0	38
3L	12212768	12213092	2	2	1	3	0	18
3L	12213874	12213939	2	2	1	3	0	26
3L	12214052	12215617	2	2	1	1	0	24
3L	12215803	12216418	2	2	1	6	0	27
3L	12216580	12219977	2	2	1	3	0	31
3L	12221283	12240652	2	2	1	2	0	22
3L	12221283	12264620	2	2	1	6	0	33
3L	12240675	12264620	2	2	1	2	0	20
3L	12273042	12273497	2	2	1	49	0	36
3L	12273621	12274002	2	2	1	19	3	32
3L	12273621	12275075	2	2	1	0	3	3
3L	12274112	12276889	2	2	1	14	0	34
3L	12279880	12279948	1	1	1	4	0	31
3L	12280864	12280924	1	1	1	1	0	29
3L	12336847	12336909	1	1	1	12	0	34
3L	12340503	12341133	2	2	1	2	0	13
3L	12368958	12369048	2	2	1	4	0	33
3L	12369285	12369936	2	2	1	2	0	18
3L	12370167	12370234	2	2	1	2	0	24
3L	12370333	12371543	2	2	1	1	0	5
3L	12371604	12371760	2	2	1	7	0	36
3L	12372770	12372969	2	2	1	10	0	35
3L	12373283	12373354	2	2	1	5	0	17
3L	12373521	12373577	2	2	1	2	0	26
3L	12373900	12373956	2	2	1	2	0	11
3L	12376116	12376436	2	2	1	2	0	25
3L	12376617	12379138	2	2	1	1	0	25
3L	12394043	12394108	2	2	1	10	0	35
3L	12394522	12394601	2	2	1	4	0	15
3L	12394741	12395041	2	2	1	14	0	33
3L	12395580	12395634	2	2	1	2	0	5
3L	12395793	12395854	2	2	1	1	0	14
3L	12396093	12396904	2	2	1	5	0	6
3L	12396991	12397055	2	2	1	4	0	27
3L	12397366	12397419	2	2	1	1	0	36
3L	12397906	12397971	2	2	1	7	0	21
3L	12398703	12398759	2	2	1	5	0	29
3L	12404291	12404362	2	2	1	25	0	32
3L	12404937	12405001	2	2	1	47	0	30
3L	12405161	12412010	2	2	1	9	0	34
3L	12412123	12412184	2	2	1	10	0	31
3L	12412273	12412329	2	2	1	1	0	7
3L	12412457	12413447	2	2	1	2	0	8
3L	12415870	12415944	2	2	1	41	0	36
3L	12416005	12416274	2	2	1	37	0	31
3L	12416480	12416539	2	2	1	27	0	33
3L	12417088	12417152	2	2	1	22	0	29
3L	12471930	12472021	1	1	1	9	0	35
3L	12471930	12472546	1	1	0	2	0	38
3L	12472197	12472546	1	1	1	4	0	34
3L	12472638	12472706	1	1	1	14	0	37
3L	12472833	12473184	1	1	1	8	0	37
3L	12488220	12488554	2	2	1	1	0	19
3L	12488775	12488827	2	2	1	3	0	23
3L	12498688	12498748	2	2	1	114	0	36
3L	12499265	12499320	2	2	1	94	0	38
3L	12499489	12501164	2	2	1	10	0	16
3L	12500153	12500211	2	2	1	1	0	35
3L	12500801	12500874	2	2	1	2	0	10
3L	12501719	12501774	1	3	1	1	0	14
3L	12503606	12503656	2	2	1	1	0	17
3L	12504653	12504718	1	1	1	59	0	37
3L	12506488	12507227	2	2	1	12	0	37
3L	12509973	12510028	2	2	1	10	0	20
3L	12510198	12664812	2	2	0	0	4	14
3L	12510225	12510300	2	2	1	12	0	13
3L	12513403	12513473	2	2	1	7	0	22
3L	12515573	12516558	1	1	1	93	0	35
3L	12517060	12517415	1	1	1	49	0	35
3L	12517060	12517427	1	1	1	9	0	31
3L	12517958	12518023	1	1	1	88	0	38
3L	12517958	12518038	1	1	0	1	0	19
3L	12518225	12518437	1	1	1	47	0	36
3L	12518255	12518437	1	1	1	193	0	36
3L	12518668	12518729	1	1	1	55	0	37
3L	12518668	12518732	1	1	1	243	0	37
3L	12519071	12519143	1	1	1	560	0	38
3L	12519244	12519320	1	1	0	1	0	13
3L	12519867	12549053	1	1	0	0	1	22
3L	12521876	12521937	2	2	1	26	0	34
3L	12522591	12522644	2	2	1	11	0	34
3L	12525678	12525985	2	2	1	395	0	38
3L	12526386	12526588	2	2	1	31	0	37
3L	12527733	12527801	2	2	1	33	0	29
3L	12529249	12529934	2	2	1	18	0	33
3L	12531807	12531872	2	2	1	8	0	22
3L	12532038	12532100	2	2	1	10	0	31
3L	12532553	12532611	2	2	1	14	0	22
3L	12532773	12532837	2	2	1	1	0	30
3L	12532972	12533050	2	2	1	3	0	34
3L	12533479	12533551	2	2	1	1	0	11
3L	12536201	12536259	2	2	1	82	0	36
3L	12536681	12536738	2	2	1	41	0	33
3L	12537045	12537108	2	2	1	9	0	36
3L	12538489	12538549	2	2	1	3	0	12
3L	12538577	12540056	2	2	1	6	0	27
3L	12540147	12540389	2	2	1	5	0	37
3L	12540463	12541181	2	2	1	2	0	6
3L	12541188	12541287	2	2	1	4	0	6
3L	12541378	12544318	2	2	1	4	0	3
3L	12544322	12545402	2	2	1	4	0	3
3L	12545406	12548484	2	2	1	4	0	3
3L	12548497	12564898	2	2	1	4	0	12
3L	12565040	12571538	2	2	1	12	0	25
3L	12572201	12572311	2	2	1	5	0	16
3L	12697004	12705219	1	1	1	1	0	3
3L	12709555	12709576	1	5	0	0	1	14
3L	12733984	12734502	2	2	1	33	0	30
3L	12736161	12736252	1	1	1	1	0	29
3L	12738097	12738155	1	1	1	8	0	25
3L	12738402	12738459	1	1	1	3	0	20
3L	12738704	12738771	1	1	1	3	0	28
3L	12739667	12739725	1	1	1	10	0	34
3L	12739873	12739928	1	1	1	13	0	24
3L	12740040	12740108	1	1	1	15	0	28
3L	12740289	12740352	1	1	1	8	0	27
3L	12740661	12740721	1	1	1	4	0	28
3L	12740858	12740919	1	1	1	18	0	27
3L	12743626	12743687	1	1	1	1	0	7
3L	12743978	12744036	1	1	1	1	0	7
3L	12744747	12744808	1	1	1	6	0	24
3L	12745286	13580053	1	1	0	2	2	23
3L	12745926	12745980	1	1	1	22	0	27
3L	12746237	12746296	1	1	1	23	0	26
3L	12746828	12746897	2	2	1	3	0	37
3L	12746831	12746897	2	2	1	86	0	38
3L	12747204	12747269	2	2	0	5	0	36
3L	12747204	12747274	2	2	1	107	0	37
3L	12747755	12747820	2	2	1	32	0	36
3L	12747942	12748055	2	2	1	16	0	31
3L	12748683	12749843	2	2	0	3	0	30
3L	12748683	12749962	2	2	1	4	0	35
3L	12748683	12750331	2	2	0	3	0	30
3L	12750740	12751306	1	1	1	7	0	29
3L	12752923	12752983	1	1	1	22	0	33
3L	12753345	12753404	2	2	1	49	0	34
3L	12753614	12753675	2	2	1	12	0	32
3L	12754217	12754541	2	2	1	12	0	33
3L	12754620	12754676	2	4	1	1	0	27
3L	12761664	12761734	1	1	1	2	0	28
3L	12765071	12765133	1	1	1	2	0	26
3L	12766260	12766317	1	1	1	1	0	16
3L	12767180	12767236	1	1	1	1	0	19
3L	12769375	12769431	2	2	1	2	0	29
3L	12769837	12769902	2	2	1	4	0	27
3L	12770339	12770394	2	2	1	3	0	26
3L	12771142	12771205	2	2	1	10	0	36
3L	12771316	12771371	2	2	1	1	0	26
3L	12772584	12773274	2	2	1	6	0	21
3L	12785414	12785470	2	2	1	1	0	24
3L	12785607	12785671	2	2	1	19	0	26
3L	12785809	12785870	2	2	1	2	0	25
3L	12787029	12787386	2	2	1	3	0	8
3L	12787954	12788015	2	2	1	5	0	34
3L	12788090	12788248	2	2	1	4	0	24
3L	12788375	12788540	2	2	1	2	0	30
3L	12788629	12797682	2	2	1	4	0	35
3L	12791634	12793815	1	1	1	1	0	30
3L	12794001	12794061	1	1	1	9	0	30
3L	12794316	12794380	1	1	1	5	0	19
3L	12794657	12794796	1	1	1	18	0	21
3L	12795086	12795162	1	1	1	2	0	26
3L	12795089	12795162	1	1	1	13	0	32
3L	12795325	12795457	1	1	1	7	0	37
3L	12797857	12804354	2	2	1	2	0	32
3L	12806055	12806239	1	3	1	1	0	17
3L	12807831	12807885	1	1	1	2	0	30
3L	12808477	12810205	1	1	1	4	0	18
3L	12810664	12810727	1	1	1	18	0	34
3L	12811589	12811647	1	1	1	5	0	30
3L	12811887	12811949	1	1	1	3	0	32
3L	12812221	12812279	1	1	1	26	0	36
3L	12812451	12812508	1	1	1	6	0	13
3L	12812617	12812679	1	1	1	22	0	34
3L	12814881	12816198	1	1	1	1	0	35
3L	12822188	12822244	1	1	1	1	0	19
3L	12822556	12822612	1	1	1	1	0	17
3L	12822668	12822725	1	1	1	1	0	14
3L	12823946	12824003	1	1	1	8	0	25
3L	12826306	12826375	2	2	1	13	0	30
3L	12826628	12826961	2	2	1	10	0	24
3L	12827583	12835311	2	2	1	34	0	31
3L	12835350	12842779	2	2	1	16	0	29
3L	12845669	12845733	2	2	1	7	0	33
3L	12845854	12847049	2	2	1	1	0	3
3L	12850332	12850497	1	1	1	2	0	35
3L	12850798	12850914	1	1	1	10	0	22
3L	12851154	12851308	1	1	1	4	0	30
3L	12851154	12851386	1	1	0	1	0	26
3L	12851723	12851805	1	1	1	2	0	16
3L	12851723	12852231	1	1	1	18	0	36
3L	12851723	12852615	1	1	1	5	0	37
3L	12852278	12852426	1	1	1	2	0	3
3L	12852278	12852615	1	1	1	11	0	38
3L	12852522	12852615	1	1	1	4	0	19
3L	12852529	12852615	1	1	1	7	0	38
3L	12852717	12852780	1	1	1	37	0	36
3L	12902028	12902111	2	2	1	6	0	14
3L	12920037	13016814	2	2	0	1	1	16
3L	13004921	13023846	1	1	0	1	0	13
3L	13007733	13008356	1	1	0	4	0	17
3L	13008568	13008622	1	1	1	9	0	33
3L	13008874	13008935	1	1	1	24	0	35
3L	13008878	13008935	1	1	0	3	0	24
3L	13016165	13016356	1	1	1	84	0	36
3L	13016519	13016586	1	1	1	1061	0	38
3L	13016869	13061789	1	1	0	85	0	15
3L	13016902	13105484	2	2	0	2	0	27
3L	13016902	13105488	2	2	0	10	0	25
3L	13017345	13017403	2	2	0	3	0	23
3L	13017350	13017403	2	2	1	169	0	36
3L	13017613	13017675	2	2	1	31	0	38
3L	13018621	13018687	1	1	1	13	0	32
3L	13019060	13019187	1	1	1	25	0	35
3L	13020827	13021073	2	2	1	30	0	37
3L	13021558	13022437	2	2	1	8	0	29
3L	13023394	13023482	1	1	1	5	0	5
3L	13023526	13023731	1	1	1	48	0	27
3L	13023867	13024369	1	1	1	2875	0	38
3L	13024723	13105486	2	2	0	2	0	27
3L	13024757	13050142	2	2	0	1	0	22
3L	13024757	13105484	2	2	0	5	1	29
3L	13024881	13024937	2	2	1	3	0	34
3L	13030608	13580053	1	1	0	2	2	20
3L	13035220	13035294	1	1	1	1	0	18
3L	13037265	13037423	1	1	1	1	0	33
3L	13038659	13038728	1	1	1	6	0	37
3L	13039340	13039404	1	1	1	1	0	20
3L	13041838	13041981	1	1	1	6	0	15
3L	13042015	13042109	1	1	1	38	0	35
3L	13042369	13042441	1	1	1	5923	0	37
3L	13042540	13043165	1	1	1	5283	1	38
3L	13043338	13043573	1	1	1	3632	1	37
3L	13043904	13183769	1	1	0	50	1	24
3L	13043904	13234832	1	1	0	25	0	22
3L	13044566	13044917	1	1	1	1	0	34
3L	13045596	13046216	1	1	1	18	0	31
3L	13047172	13047234	1	1	1	9	0	27
3L	13047469	13047541	1	1	0	2	0	24
3L	13056607	13580053	1	1	0	1	3	19
3L	13174782	13174843	2	2	0	1	0	14
3L	13201203	13580053	1	1	0	6	3	22
3L	13229141	13238674	1	1	1	1	0	24
3L	13234861	13580053	1	1	0	10	7	26
3L	13265393	13275561	1	1	1	5	0	16
3L	13307385	13580053	1	1	0	3	6	18
3L	13307387	13580053	1	1	0	2	2	15
3L	13308417	13580053	1	1	0	1	3	24
3L	13309223	13580053	1	1	0	0	17	12
3L	13309417	13580053	1	1	0	5	2	13
3L	13311332	13580053	1	1	0	3	2	16
3L	13311855	13580047	2	2	0	0	5	15
3L	13311857	13580053	1	1	0	10	47	17
3L	13312086	13580053	1	1	0	1	3	12
3L	13312962	13580053	1	1	0	5	15	12
3L	13313180	13580053	1	1	0	2	5	14
3L	13313386	13580053	1	1	0	2	3	16
3L	13320038	13580053	1	1	0	20	25	12
3L	13321328	13580053	1	1	0	0	6	14
3L	13321413	13580053	1	1	0	3	5	16
3L	13321705	13580053	1	1	0	10	3	14
3L	13328275	13580047	2	2	0	70	55	25
3L	13331200	13580053	1	1	0	5	2	14
3L	13333277	13580047	2	2	0	1	21	12
3L	13335296	13580047	2	2	0	25	47	24
3L	13335300	13580047	2	2	0	4	9	22
3L	13336122	13580047	2	2	0	26	44	30
3L	13336124	13580047	2	2	0	20	26	32
3L	13337201	13580053	1	1	0	13	15	21
3L	13341677	13580053	1	1	0	1	4	16
3L	13345283	13580053	1	1	0	1	4	13
3L	13345902	13580053	1	1	0	2	14	12
3L	13353529	13580053	1	1	0	12	17	14
3L	13355261	13580053	1	1	0	22	34	19
3L	13355821	13580047	2	2	0	2	19	13
3L	13355829	13580053	1	1	0	4	16	20
3L	13356030	13580053	1	1	0	6	11	17
3L	13356644	13356726	1	1	1	3	0	31
3L	13356853	13357007	1	1	1	37	0	37
3L	13357876	13580053	1	1	0	2	3	13
3L	13358023	13580053	1	1	0	2	3	12
3L	13360501	13580047	2	2	0	1	3	13
3L	13362563	13580053	1	1	0	2	6	16
3L	13365083	13580053	1	1	0	3	2	26
3L	13365925	13580053	1	1	0	0	5	15
3L	13366806	13580053	1	1	0	3	7	20
3L	13366858	13580053	1	1	0	0	5	12
3L	13369915	13580053	1	1	0	2	7	15
3L	13374178	13580053	1	1	0	7	3	14
3L	13376981	13580053	1	1	0	13	71	17
3L	13377403	13580053	1	1	0	9	8	21
3L	13379874	13580047	2	2	0	3	3	13
3L	13381638	13580053	1	1	0	1	2	16
3L	13382581	13580053	1	1	0	2	2	12
3L	13384189	13580053	1	1	0	2	3	15
3L	13384642	13580053	1	1	0	5	4	13
3L	13385941	13580053	1	1	0	1	2	12
3L	13386539	13386600	2	2	1	20	0	37
3L	13387988	13580053	1	1	0	31	19	12
3L	13388106	13580053	1	1	0	2	1	16
3L	13388927	13388993	2	2	1	15	0	36
3L	13390254	13580053	1	1	0	26	17	25
3L	13390256	13580053	1	1	0	3	4	15
3L	13395656	13580047	2	2	0	0	4	14
3L	13396228	13580053	1	1	0	15	16	21
3L	13396232	13580053	1	1	0	5	3	25
3L	13398278	13580053	1	1	0	4	3	16
3L	13398511	13580053	1	1	0	0	5	13
3L	13398786	13580047	2	2	0	4	8	25
3L	13400422	13580053	1	1	0	1	3	16
3L	13401236	13580053	1	1	0	9	6	14
3L	13401941	13580053	1	1	0	4	6	13
3L	13402314	13580053	1	1	0	4	3	13
3L	13402327	13580053	1	1	0	2	2	21
3L	13404075	13580053	1	1	0	2	3	13
3L	13405192	13580053	1	1	0	10	5	13
3L	13408753	13580047	2	2	0	0	3	15
3L	13410716	13580053	1	1	0	2	3	13
3L	13411376	13580053	1	1	0	0	4	16
3L	13412662	13580053	1	1	0	74	47	27
3L	13412664	13580053	1	1	0	7	14	26
3L	13412976	13413316	1	1	1	5	0	12
3L	13413439	13414057	1	1	1	30	0	28
3L	13414149	13414336	1	1	1	34	0	38
3L	13414601	13414665	1	1	1	36	0	37
3L	13415721	13415776	1	1	1	16	0	7
3L	13415928	13415994	1	1	1	35	0	36
3L	13416572	13580053	1	1	0	3	2	17
3L	13416577	13580053	1	1	0	2	1	16
3L	13416783	13580053	1	1	0	2	1	18
3L	13419756	13580053	1	1	0	3	2	12
3L	13425658	13580053	1	1	0	2	2	20
3L	13431813	13580053	1	1	0	44	57	14
3L	13431859	13580053	1	1	0	0	3	19
3L	13433141	13580053	1	1	0	16	0	16
3L	13433445	13580053	1	1	0	5	5	12
3L	13433645	13580047	2	2	0	3	1	19
3L	13433647	13580053	1	1	0	17	15	25
3L	13434243	13580053	1	1	0	0	4	13
3L	13434275	13580053	1	1	0	8	13	15
3L	13434278	13580053	1	1	0	1	3	18
3L	13434409	13580053	1	1	0	3	3	12
3L	13435505	13580053	1	1	0	1	2	20
3L	13439597	13580053	1	1	0	1	2	14
3L	13440800	13580053	1	1	0	5	4	13
3L	13440893	13580053	1	1	0	3	9	15
3L	13442639	13580053	1	1	0	8	22	12
3L	13442989	13443299	1	1	1	3	0	32
3L	13444087	13444212	1	1	1	2	0	27
3L	13444306	13444367	1	1	1	3	0	13
3L	13444330	13580053	1	1	0	4	3	18
3L	13445899	13446011	1	1	1	2	0	7
3L	13446281	13446341	1	1	1	2	0	35
3L	13446884	13447273	1	1	1	5	0	28
3L	13448385	13448442	1	1	1	3	0	9
3L	13451438	13580053	1	1	0	4	1	12
3L	13451575	13459972	1	1	1	1	0	19
3L	13451787	13580053	1	1	0	2	3	16
3L	13452590	13580053	1	1	0	0	3	19
3L	13455685	13580053	1	1	0	2	3	22
3L	13459246	13580053	1	1	0	1	3	21
3L	13459483	13580053	1	1	0	3	3	16
3L	13459529	13580053	1	1	0	0	3	14
