3L	21281130	21281184	2	2	1	172	0	26
3L	21289547	21289605	1	1	1	74	0	28
3L	21305020	21305078	1	1	1	71	0	17
3L	21306198	21315303	0	0	0	102	0	34
3L	21337376	21337431	1	1	1	38	0	27
3L	21338659	21338723	2	2	1	105	0	23
3L	21338813	21338869	2	2	1	16	0	22
3L	21339221	21339325	2	2	1	27	0	26
3L	21341516	21341574	2	2	1	110	0	21
3L	21342453	21342930	2	2	1	31	0	9
3L	21383085	21419606	1	1	1	51	0	31
3L	21411579	21419606	1	1	1	53	0	28
3L	21419798	21419858	1	1	1	46	0	29
3L	21420171	21420250	1	1	1	63	0	38
3L	21420363	21420464	1	1	1	153	0	31
3L	21420690	21421567	1	1	1	51	0	22
3L	21420858	21420917	2	2	1	74	0	17
3L	21421055	21421105	2	2	1	33	0	19
3L	21421528	21424453	2	2	1	47	0	37
3L	21437862	21451834	2	2	0	1	0	26
3L	21440455	21440512	2	2	1	40	0	16
3L	21446024	21446197	1	1	1	63	0	17
3L	21446513	21446862	1	1	1	88	0	37
3L	21447008	21447080	1	1	1	1	0	18
3L	21447498	21447555	1	1	1	43	0	29
3L	21493356	21493419	1	1	1	120	0	30
3L	21495869	21496420	2	2	1	18	0	21
3L	21498493	21500557	2	2	1	97	0	37
3L	21500928	21503990	2	2	1	79	0	16
3L	21504360	21504553	2	2	1	41	1	24
3L	21504940	21505015	2	2	1	10	0	22
3L	21506226	21506427	2	2	1	16	0	21
3L	21508268	21511090	1	1	1	4	0	28
3L	21510281	21511090	1	1	1	37	0	11
3L	21511614	21511669	1	1	1	66	0	32
3L	21513586	21513642	2	2	1	39	0	17
3L	21514160	21514219	2	2	1	12	0	17
3L	21518700	21518757	1	1	1	42	0	36
3L	21520791	21521081	1	1	1	59	0	11
3L	21521556	21521621	1	1	1	89	0	24
3L	21526937	21527183	1	1	1	10	0	28
3L	21532032	21532338	2	2	1	99	0	15
3L	21537381	21537440	1	1	1	25	0	28
3L	21539168	21539243	2	2	1	52	0	27
3L	21540083	21540152	1	1	1	99	0	31
3L	21540088	21540158	2	2	0	1	0	20
3L	21540201	21540268	1	1	1	180	0	34
3L	21544269	21544325	2	2	1	33	0	12
3L	21547389	21548720	2	2	1	32	0	9
3L	21553594	21554024	2	2	1	6	0	15
3L	21569453	21569520	1	1	1	18	0	24
3L	21570655	21570719	1	1	1	21	0	16
3L	21571008	21571061	1	1	1	24	0	28
3L	21571164	21571221	1	1	1	22	0	17
3L	21571431	21571489	1	1	1	8	0	33
3L	21572335	21572390	1	1	1	25	0	12
3L	21572616	21572685	1	1	1	37	0	34
3L	21572911	21572975	1	1	1	28	0	33
3L	21573308	21573367	1	1	1	65	0	24
3L	21574687	21574743	1	1	1	21	0	34
3L	21575611	21575669	1	1	1	59	0	19
3L	21614013	21614064	2	2	1	55	0	22
3L	21618628	21618687	1	1	1	62	0	37
3L	21618976	21619035	1	1	1	106	0	8
3L	21626625	21626941	1	1	1	57	0	35
3L	21627401	21627461	1	1	1	23	0	6
3L	21632840	21632915	2	2	1	43	0	31
3L	21635770	21635986	1	1	1	87	0	34
3L	21674963	21675021	2	2	1	89	0	28
3L	21675174	21675231	2	2	1	20	0	18
3L	21682434	21682494	1	1	1	27	0	6
3L	21725496	21725554	2	2	1	30	0	20
3L	21726938	21728286	2	2	1	44	0	14
3L	21754165	21922010	2	2	0	2	2	36
3L	21822598	21822656	1	1	1	225	0	36
3L	21823053	21823110	1	1	1	28	0	38
3L	21823664	21823725	1	1	1	52	0	30
3L	21826415	21826474	1	1	1	23	0	35
3L	21826753	21827093	1	1	1	222	0	33
3L	21827036	21827093	1	1	1	53	0	20
3L	21828005	21828070	2	2	1	49	0	9
3L	21832978	21833179	1	1	1	32	0	32
3L	21834830	21835070	1	1	1	23	0	20
3L	21834830	21835466	1	1	1	15	0	16
3L	21835230	21835982	1	1	1	37	0	28
3L	21837724	21837776	2	2	1	288	0	37
3L	21838145	21838211	2	2	1	35	0	31
3L	21838435	21838491	2	2	1	53	0	35
3L	21838680	21838740	2	2	1	96	0	30
3L	21838913	21839060	2	2	1	18	0	38
3L	21839535	21839665	2	2	1	1	0	10
3L	21846821	22103945	2	2	0	2	3	13
3L	21879942	21907345	1	1	1	1	0	4
3L	21915010	21915113	1	1	1	1	0	9
3L	21915196	21915260	1	1	1	27	0	33
3L	21935505	21937138	1	1	1	31	0	12
3L	21940729	21940786	2	2	1	1	0	8
3L	21972243	21976294	1	1	1	20	0	7
3L	22067848	22067904	2	2	1	45	0	16
3L	22069196	22069375	2	2	1	15	0	23
3L	22070163	22070767	2	2	1	40	0	14
3L	22076137	22076247	1	1	1	34	0	18
3L	22076342	22076415	1	1	1	830	0	38
3L	22267788	22269352	1	1	1	47	0	33
3L	22269921	22270913	1	1	1	1	0	11
3L	22270977	22271557	1	1	1	26	0	18
3L	22288940	22289003	1	1	1	43	0	25
3L	22290256	22290312	1	1	1	1	0	20
3L	22291164	22291228	1	1	1	46	0	33
3L	22292815	22462738	2	2	0	67	1	14
3L	22297880	22297988	2	2	1	29	0	6
3L	22304530	22304966	2	2	1	12	0	33
3L	22507065	22545537	1	1	0	0	1	15
3L	22582401	22809935	2	2	0	0	8	20
3L	22582401	22809951	2	2	0	22	82	37
3L	22582401	23378375	2	2	0	0	6	20
3L	22582401	23378391	2	2	0	0	62	34
3L	22604839	22809951	2	2	0	1	3	25
3L	22608554	22809935	2	2	0	1	3	16
3L	22608560	22809951	2	2	0	0	22	26
3L	22608560	23378391	2	2	0	0	18	26
3L	22608568	22809951	2	2	0	1	4	34
3L	22614859	22809951	2	2	0	2	9	25
3L	22614862	22809951	2	2	0	3	2	26
3L	22638611	22809935	2	2	0	1	2	14
3L	22639843	22809951	2	2	0	0	3	28
3L	22676494	22809935	2	2	0	0	3	13
3L	22678833	22809951	2	2	0	2	2	22
3L	22681376	22809951	2	2	0	1	2	17
3L	22694675	22809951	2	2	0	3	8	33
3L	22694675	23378391	2	2	0	0	4	27
3L	22705161	22809935	2	2	0	0	5	15
3L	22710596	22809951	2	2	0	1	1	24
3L	22715090	22715154	2	2	1	32	0	37
3L	22716415	22716568	2	2	1	27	0	31
3L	22724686	22724730	1	1	1	33	0	18
3L	22724930	22724985	1	1	1	38	0	18
3L	22725543	22725604	1	1	1	47	0	22
3L	22728011	22809951	2	2	0	0	2	23
3L	22736348	22809951	2	2	0	0	2	24
3L	22737325	22809935	2	2	0	1	23	13
3L	22742552	22745388	1	1	0	33	0	24
3L	22746887	22746955	1	1	1	28	0	31
3L	22747364	22747431	1	1	1	4	0	31
3L	22749191	22809935	2	2	0	0	2	13
3L	22753880	22809935	2	2	0	0	2	12
3L	22753893	22809951	2	2	0	2	1	24
3L	22756036	22809935	2	2	0	0	2	13
3L	22757352	22809951	2	2	0	1	1	27
3L	22761637	22809951	2	2	0	2	0	28
3L	22761774	22809951	2	2	0	0	1	23
3L	22762138	22809951	2	2	0	0	1	22
3L	22763029	22809951	2	2	0	15	43	36
3L	22763029	23378391	2	2	0	0	30	35
3L	22765100	22809951	2	2	0	0	1	33
3L	22767619	22809951	2	2	0	0	1	23
3L	22768067	22809951	2	2	0	0	1	25
3L	22768107	22809951	2	2	0	1	1	29
3L	22768582	22809951	2	2	0	0	1	27
3L	22773181	22809951	2	2	0	0	1	25
3L	22776053	22809935	2	2	0	1	0	16
3L	22776762	22809951	2	2	0	1	0	24
3L	22776895	22809935	2	2	0	0	3	13
3L	22776910	22809951	2	2	0	0	1	28
3L	22781991	22809951	2	2	0	0	1	23
3L	22786719	22809951	2	2	0	1	2	24
3L	22787029	22809951	2	2	0	1	0	14
3L	22787298	22809935	2	2	0	0	1	13
3L	22787317	22809935	2	2	0	0	2	12
3L	22787327	22809951	2	2	0	1	0	24
3L	22788011	22809951	2	2	0	0	1	25
3L	22790162	22809951	2	2	0	1	0	26
3L	22790201	22809951	2	2	0	0	1	23
3L	22790251	22809951	2	2	0	0	1	26
3L	22790793	22809951	2	2	0	1	0	25
3L	22792053	22809951	2	2	0	0	1	26
3L	22794396	22809951	2	2	0	0	1	22
3L	22795277	22809951	2	2	0	2	0	26
3L	22795398	22809951	2	2	0	1	0	24
3L	22798643	22809935	2	2	0	1	2	19
3L	22798643	22809951	2	2	0	2	1	27
3L	22799449	22799940	2	4	1	1	0	36
3L	22801558	22809935	2	2	0	0	1	12
3L	22801742	22831936	2	2	1	54	0	11
3L	22802754	22809951	2	2	0	1	0	25
3L	22803238	22809935	2	2	0	1	0	14
3L	22803598	22809951	2	2	0	1	1	25
3L	22803600	22809951	2	2	0	0	1	27
3L	22804552	22809951	2	2	0	0	1	24
3L	22804715	22809935	2	2	0	1	4	14
3L	22804715	22809951	2	2	0	0	1	14
3L	22806763	22809951	2	2	0	0	1	24
3L	22808126	22809935	2	2	0	0	1	13
3L	22825670	23378391	2	2	0	0	6	26
3L	22844564	23378391	2	2	0	3	1	29
3L	22865825	22865877	1	1	1	53	0	11
3L	22865961	22867399	1	1	1	160	45	20
3L	22865973	22867399	1	1	0	33	0	25
3L	22866031	22867110	2	4	0	19	0	31
3L	22867855	22867906	2	2	1	1	0	26
3L	22869247	22869345	2	2	1	69	0	37
3L	22869472	22869664	2	2	1	90	0	31
3L	22869775	22869841	2	2	1	33	0	21
3L	22876391	22876456	2	2	1	59	0	17
3L	22877389	22877449	2	2	1	65	0	32
3L	22877876	22877936	2	2	1	27	0	23
3L	22883658	23378391	2	2	0	2	6	28
3L	22886250	23378375	2	2	0	1	6	14
3L	22907395	23378375	2	2	0	2	3	16
3L	22946571	22950531	1	1	1	2	0	17
3L	22962861	23378375	2	2	0	10	35	15
3L	22962874	23378391	2	2	0	3	10	28
3L	22964350	23378391	2	2	0	2	2	27
3L	23007708	23010849	1	1	1	8	0	26
3L	23011021	23011437	1	1	1	40	0	28
3L	23012822	23012879	1	1	1	95	0	27
3L	23013754	23378391	2	2	0	23	14	29
3L	23013763	23378391	2	2	0	3	4	31
3L	23013938	23378375	2	2	0	1	4	13
3L	23014749	23015177	1	1	1	39	0	17
3L	23019098	23019154	1	1	1	47	0	19
3L	23019613	23020655	1	1	1	82	0	38
3L	23020843	23024028	1	1	1	6	0	34
3L	23021988	23378375	2	2	0	1	3	13
3L	23029932	23037637	1	1	1	45	0	33
3L	23029932	23038011	1	1	1	23	0	18
3L	23035155	23378391	2	2	0	1	3	29
3L	23037754	23038011	1	1	1	48	0	12
3L	23045568	23378391	2	2	0	5	5	26
3L	23053204	23378391	2	2	0	3	9	29
3L	23053207	23378391	2	2	0	4	2	31
3L	23064749	23378375	2	2	0	2	2	14
3L	23084372	23378391	2	2	0	0	6	26
3L	23093879	23094683	2	4	1	2128	0	36
3L	23094847	23094905	2	2	1	4599	0	38
3L	23095212	23095274	2	2	1	51	0	23
3L	23095306	23095425	2	2	1	3	0	11
3L	23100006	23102121	1	1	0	12	0	19
3L	23100358	23100422	1	1	0	1	0	18
3L	23100358	23102121	1	1	1	35	0	22
3L	23100441	23102121	1	1	0	1	0	18
3L	23122485	23378375	2	2	0	2	7	14
3L	23124108	23378375	2	2	0	4	0	19
3L	23124108	23378391	2	2	0	20	11	33
3L	23126401	23126716	1	1	1	38	0	17
3L	23127252	23127312	1	1	1	41	0	17
3L	23127490	23128259	1	1	1	121	0	25
3L	23128371	23130509	1	1	1	69	0	22
3L	23131351	23131407	0	0	1	0	105	12
3L	23137452	23137508	0	0	1	0	105	12
3L	23142263	23378391	2	2	0	6	8	31
3L	23150330	23150452	1	1	1	32	0	22
3L	23150733	23378391	2	2	0	2	2	26
3L	23176488	23378391	2	2	0	4	1	26
3L	23176572	23378391	2	2	0	2	7	29
3L	23185332	23185401	1	1	1	38	0	10
3L	23200860	23378391	2	2	0	17	11	34
3L	23200866	23378391	2	2	0	6	4	33
3L	23204777	23378375	2	2	0	1	2	19
3L	23217475	23378391	2	2	0	2	1	29
3L	23224280	23378375	2	2	0	11	6	14
3L	23224280	23378391	2	2	0	16	30	30
3L	23239378	23378391	2	2	0	5	1	24
3L	23242754	23378391	2	2	0	0	6	26
3L	23251154	23378391	2	2	0	12	5	33
3L	23251157	23378391	2	2	0	3	3	31
3L	23256180	23378375	2	2	0	6	7	15
3L	23267560	23378391	2	2	0	7	6	25
3L	23279414	23378391	2	2	0	4	3	31
3L	23280590	23378375	2	2	0	13	18	18
3L	23280597	23378391	2	2	0	0	3	23
3L	23282723	23378391	2	2	0	4	0	24
3L	23283110	23378391	2	2	0	1	1	26
3L	23295314	23378375	2	2	0	3	0	16
3L	23295314	23378391	2	2	0	1	2	25
3L	23296063	23378391	2	2	0	0	2	28
3L	23315203	23378391	2	2	0	2	0	23
3L	23316924	23378375	2	2	0	1	2	12
3L	23319003	23319060	2	2	1	34	0	31
3L	23319178	23319233	2	2	1	1	0	11
3L	23319431	23378375	2	2	0	1	2	12
3L	23319475	23325641	2	2	1	138	0	34
3L	23322178	23378391	2	2	0	18	6	38
3L	23323077	23378391	2	2	0	4	0	28
3L	23325187	23378375	2	2	0	0	2	16
3L	23325319	23378375	2	2	0	1	1	13
3L	23325637	23378391	2	2	0	2	1	25
3L	23325824	23325888	2	2	1	169	0	30
3L	23325957	23326687	2	2	1	24	0	25
3L	23327646	23328713	2	2	1	65	0	30
3L	23328547	23378391	2	2	0	0	1	25
3L	23328921	23328978	2	2	0	35	0	37
3L	23330090	23330697	2	2	1	27	0	26
3L	23334708	23378375	2	2	0	1	0	15
3L	23334741	23337874	2	2	1	209	0	15
3L	23336527	23378375	2	2	0	1	1	14
3L	23337319	23378391	2	2	0	1	0	25
3L	23339396	23378391	2	2	0	1	0	24
3L	23339475	23378375	2	2	0	0	1	14
3L	23339477	23339533	1	1	1	134	0	37
3L	23339681	23341456	1	1	1	1217	0	36
3L	23340690	23378375	2	2	0	0	1	13
3L	23340690	23378391	2	2	0	0	1	12
3L	23340704	23378391	2	2	0	0	1	27
3L	23340737	23378391	2	2	0	1	2	28
3L	23341265	23378391	2	2	0	2	0	24
3L	23342316	23378391	2	2	0	1	0	20
3L	23342422	23378391	2	2	0	0	1	15
3L	23343274	23378391	2	2	0	1	0	23
3L	23344448	23378375	2	2	0	0	1	12
3L	23344448	23378391	2	2	0	0	1	19
3L	23346328	23378391	2	2	0	1	0	22
3L	23347037	23378375	2	2	0	0	2	13
3L	23347049	23378391	2	2	0	3	1	26
3L	23352872	23378391	2	2	0	0	1	23
3L	23354596	23378375	2	2	0	4	11	16
3L	23355083	23378375	2	2	0	1	0	12
3L	23355083	23378391	2	2	0	2	1	35
3L	23355083	23386553	2	2	0	41	4	34
3L	23355088	23378391	2	2	0	1	0	22
3L	23355088	23386553	2	2	0	0	2	31
3L	23355144	23378391	2	2	0	1	0	22
3L	23358855	23378391	2	2	0	0	2	27
3L	23358877	23378375	2	2	0	39	35	19
3L	23358877	23378391	2	2	0	15	4	30
3L	23358881	23378375	2	2	0	0	16	23
3L	23358881	23378391	2	2	0	29	13	28
3L	23358912	23378375	2	2	0	5	6	19
3L	23358912	23378391	2	2	0	1	0	21
3L	23358916	23378375	2	2	0	1	1	14
3L	23358916	23378391	2	2	0	1	0	25
3L	23359314	23378391	2	2	0	1	0	19
3L	23359326	23378391	2	2	0	0	1	29
3L	23364022	23378391	2	2	0	1	0	21
3L	23364124	23378391	2	2	0	1	1	25
3L	23366277	23378391	2	2	0	1	0	22
3L	23369668	23378391	2	2	0	2	0	16
3L	23370511	23378375	2	2	0	1	0	13
3L	23372991	23378391	2	2	0	0	1	24
3L	23373155	23378375	2	2	0	0	2	14
3L	23375203	23378391	2	2	0	0	1	24
3L	23376566	23378375	2	2	0	0	1	13
3L	23378261	23378375	2	2	0	1	0	16
3L	23386607	23393196	1	1	0	0	1	32
3L	23386607	23394349	1	1	0	0	1	17
3L	23386607	23395582	1	1	0	1	0	30
3L	23386607	23395974	1	1	0	0	1	30
3L	23386607	23397652	1	1	0	0	1	27
3L	23386607	23400425	1	1	0	1	0	18
3L	23386607	23400889	1	1	0	0	3	28
3L	23386607	23402973	1	1	0	0	1	27
3L	23386607	23403198	1	1	0	11	9	28
3L	23386607	23404886	1	1	0	7	3	31
3L	23386607	23417971	1	1	0	185	69	29
3L	23386607	23433812	1	1	0	0	1	26
3L	23386607	23433814	1	1	0	1	0	28
3L	23386607	23462263	1	1	0	1	2	13
3L	23386607	23465909	1	1	0	1	1	29
3L	23386607	23476928	1	1	0	1	1	26
3L	23386607	23489043	1	1	0	1	3	30
3L	23386607	23493601	1	1	0	49	51	35
3L	23386607	23494331	1	1	0	20	9	34
3L	23386607	23495282	1	1	0	9	2	30
3L	23386607	23497827	1	1	0	8	2	25
3L	23386607	23514252	1	1	0	10	9	30
3L	23386607	23541564	1	1	0	9	6	29
3L	23386607	23550704	1	1	0	6	20	27
3L	23386607	23558266	1	1	0	10	3	32
3L	23386607	23577084	1	1	0	6	7	30
3L	23386607	23584476	1	1	0	3	3	27
3L	23386607	23617169	1	1	0	1	3	27
3L	23386607	23642659	1	1	0	4	0	29
3L	23386623	23388432	1	1	0	0	1	13
3L	23386623	23391843	1	1	0	0	4	15
3L	23386623	23393708	1	1	0	0	1	15
3L	23386623	23396058	1	1	0	3	3	14
3L	23386623	23403198	1	1	0	2	1	24
3L	23386623	23408614	1	1	0	0	1	12
3L	23386623	23413489	1	1	0	0	1	12
3L	23386623	23416455	1	1	0	0	1	14
3L	23386623	23421069	1	1	0	0	1	12
3L	23386623	23421326	1	1	0	0	1	12
3L	23386623	23438056	1	1	0	1	1	13
3L	23386623	23438292	1	1	0	3	4	14
3L	23386623	23488921	1	1	0	0	3	18
3L	23386623	23493444	1	1	0	0	3	12
3L	23386623	23542261	1	1	0	2	1	17
3L	23386623	23550716	1	1	0	0	18	15
3L	23386623	23558287	1	1	0	1	3	13
3L	23386623	23617177	1	1	0	9	33	17
3L	23386623	23648817	1	1	0	2	3	14
3L	23386623	23651004	1	1	0	0	7	20
3L	23386623	23667255	1	1	0	4	2	12
3L	23386623	23671155	1	1	0	11	11	15
3L	23446846	24278331	2	2	0	5	1	30
3L	23474649	23477267	2	2	0	0	1	18
3L	23526241	23559087	1	1	0	0	1	14
3L	23583365	23618473	1	1	1	54	0	25
3L	23618640	23634249	1	1	1	38	0	14
3L	23634383	23649123	1	1	1	6	0	24
3L	23649373	23689484	1	1	1	273	0	36
3L	23649373	23725947	1	1	0	43	0	34
3L	23676992	24278331	2	2	0	13	3	25
3L	23715167	23715901	1	1	1	56	0	20
3L	23715718	23715901	1	1	1	35	0	6
3L	23716321	23716372	1	1	1	203	0	38
3L	23746545	23747872	1	1	1	14	0	18
3L	23748061	23748139	1	1	1	120	0	19
3L	23748374	23748423	1	1	1	23	0	11
3L	23749752	23749848	1	1	0	32	0	26
3L	23764598	24278331	2	2	0	5	1	30
3L	23825465	23855554	1	1	0	0	1	13
3L	24008120	24278315	2	2	0	8	11	16
3L	24008128	24278331	2	2	0	12	39	24
3L	24008134	24278331	2	2	0	6	12	30
3L	24016267	24278315	2	2	0	2	5	13
3L	24026822	24073466	2	2	0	0	1	12
3L	24028724	24028810	1	1	1	47	0	34
3L	24028724	24030754	1	1	1	263	0	34
3L	24028939	24030754	1	1	1	54	0	19
3L	24030858	24035431	1	1	1	103	0	29
3L	24031027	24278331	2	2	0	3	1	25
3L	24033250	24278331	2	2	0	8	8	24
3L	24035501	24035570	1	1	0	25	0	21
3L	24043207	24278331	2	2	0	18	10	31
3L	24055471	24278331	2	2	0	5	3	27
3L	24079648	24278315	2	2	0	0	3	19
3L	24081663	24278331	2	2	0	95	49	29
3L	24081985	24278331	2	2	0	7	5	30
3L	24087493	24278315	2	2	0	14	12	14
3L	24087508	24278331	2	2	0	3	7	29
3L	24088422	24278331	2	2	0	6	3	24
3L	24088873	24278331	2	2	0	2	2	25
3L	24093502	24278315	2	2	0	0	3	12
3L	24098312	24278331	2	2	0	6	1	29
3L	24107557	24278331	2	2	0	1	2	24
3L	24109900	24278315	2	2	0	0	3	16
3L	24109900	24278331	2	2	0	0	3	23
3L	24109902	24278331	2	2	0	6	6	25
3L	24122917	24153797	2	2	0	1	0	13
3L	24142690	24278315	2	2	0	1	2	12
3L	24145104	24278331	2	2	0	2	4	26
3L	24153817	24278315	2	2	0	5	5	17
3L	24153817	24278331	2	2	0	10	6	24
3L	24155876	24278331	2	2	0	1	3	21
3L	24158880	24278331	2	2	0	11	3	29
3L	24159827	24278331	2	2	0	1	4	25
3L	24161702	24278331	2	2	0	0	6	15
3L	24161823	24278331	2	2	0	6	4	29
3L	24163207	24278331	2	2	0	10	6	24
3L	24170998	24278331	2	2	0	1	2	22
3L	24174801	24278331	2	2	0	1	2	23
3L	24174893	24278331	2	2	0	3	3	25
3L	24181418	24278315	2	2	0	1	5	20
3L	24181418	24278331	2	2	0	134	73	28
3L	24182469	24278315	2	2	0	1	2	12
3L	24203653	24278331	2	2	0	0	3	24
3L	24204405	24278315	2	2	0	15	9	14
3L	24205021	24278315	2	2	0	1	1	13
3L	24207778	24278331	2	2	0	2	0	21
3L	24210026	24278331	2	2	0	8	2	24
3L	24222425	24278331	2	2	0	1	1	22
3L	24225514	24278331	2	2	0	0	3	24
3L	24227382	24278331	2	2	0	2	3	21
3L	24229339	24278331	2	2	0	0	1	17
3L	24229405	24278331	2	2	0	1	0	23
3L	24229862	24278315	2	2	0	2	2	15
3L	24229862	24278331	2	2	0	1	0	21
3L	24229873	24278331	2	2	0	2	0	26
3L	24230069	24278315	2	2	0	0	1	13
3L	24230119	24278331	2	2	0	1	0	22
3L	24230129	24278331	2	2	0	1	0	16
3L	24230455	24278331	2	2	0	1	0	22
3L	24230710	24278315	2	2	0	0	2	14
3L	24230710	24278331	2	2	0	2	1	24
3L	24231176	24278331	2	2	0	2	0	24
3L	24232525	24278331	2	2	0	0	1	14
3L	24233159	24278331	2	2	0	1	0	21
3L	24233236	24278331	2	2	0	0	1	21
3L	24233385	24278331	2	2	0	1	2	21
3L	24233521	24278331	2	2	0	0	1	22
3L	24235041	24278331	2	2	0	0	1	23
3L	24235643	24278315	2	2	0	1	0	13
3L	24240350	24278331	2	2	0	0	1	23
3L	24240950	24278331	2	2	0	0	1	26
3L	24242570	24247439	1	1	0	0	1	24
3L	24243282	24278331	2	2	0	1	0	26
3L	24245748	24278331	2	2	0	1	3	26
3L	24246001	24278315	2	2	0	0	1	12
3L	24248811	24278331	2	2	0	1	1	25
3L	24248871	24278331	2	2	0	0	1	24
3L	24250147	24278315	2	2	0	0	1	12
3L	24250325	24278331	2	2	0	0	1	21
3L	24250333	24278331	2	2	0	3	3	26
3L	24251242	24278331	2	2	0	0	1	18
3L	24252624	24278315	2	2	0	4	20	15
3L	24252633	24278331	2	2	0	9	23	29
3L	24252663	24278331	2	2	0	0	1	15
3L	24252847	24278331	2	2	0	0	1	23
3L	24253074	24278331	2	2	0	1	0	18
3L	24253677	24278331	2	2	0	7	10	27
3L	24253683	24278331	2	2	0	2	2	28
3L	24253786	24278315	2	2	0	2	0	16
3L	24253786	24278331	2	2	0	1	1	21
3L	24254865	24278331	2	2	0	0	1	25
3L	24255303	24278331	2	2	0	1	0	17
3L	24256126	24278315	2	2	0	1	1	13
3L	24256126	24278331	2	2	0	0	1	22
3L	24256134	24278315	2	2	0	1	0	15
3L	24256134	24278331	2	2	0	1	2	28
3L	24256158	24278331	2	2	0	1	0	20
3L	24256361	24278331	2	2	0	1	0	22
3L	24256469	24278331	2	2	0	1	0	23
3L	24256676	24278331	2	2	0	2	2	29
3L	24256750	24278331	2	2	0	1	0	24
3L	24257148	24278331	2	2	0	1	0	23
3L	24257483	24278331	2	2	0	1	2	27
3L	24258024	24278331	2	2	0	1	1	21
3L	24258729	24278331	2	2	0	1	0	12
3L	24261185	24278331	2	2	0	1	0	24
3L	24261471	24278331	2	2	0	1	0	24
3L	24261482	24278331	2	2	0	5	0	28
3L	24262659	24278331	2	2	0	1	0	22
3L	24264744	24278331	2	2	0	1	0	12
3L	24265306	24278331	2	2	0	0	1	21
3L	24265309	24278331	2	2	0	0	1	24
3L	24265311	24278331	2	2	0	0	1	26
3L	24265750	24278331	2	2	0	2	0	22
3L	24265752	24278331	2	2	0	0	1	22
3L	24265792	24278331	2	2	0	1	0	27
3L	24266073	24278315	2	2	0	0	3	15
3L	24266083	24278331	2	2	0	0	1	22
3L	24266111	24278331	2	2	0	5	0	21
3L	24266325	24278331	2	2	0	0	2	29
3L	24266846	24278315	2	2	0	9	21	17
3L	24266846	24278331	2	2	0	3	0	26
3L	24266853	24278331	2	2	0	576	240	26
3L	24267145	24278331	2	2	0	1	1	21
3L	24267687	24278331	2	2	0	0	1	21
3L	24268798	24278315	2	2	0	0	1	12
3L	24269091	24278331	2	2	0	0	1	22
3L	24269425	24278331	2	2	0	0	1	21
3L	24269502	24278331	2	2	0	0	1	21
3L	24269798	24278331	2	2	0	0	1	22
3L	24269823	24278331	2	2	0	1	0	16
3L	24270331	24278331	2	2	0	3	1	24
3L	24270336	24278331	2	2	0	5	4	24
3L	24271050	24278315	2	2	0	0	1	14
3L	24271713	24278331	2	2	0	1	0	16
3L	24272932	24278331	2	2	0	0	1	24
3L	24273095	24278315	2	2	0	1	11	14
3L	24273095	24278331	2	2	0	0	2	17
3L	24275143	24278331	2	2	0	0	1	24
3L	24276506	24278315	2	2	0	0	1	13
3L	24325203	24348328	1	1	1	1	0	6
3L	24400967	24401020	1	1	1	61	0	12
3L	24401195	24401254	1	1	1	19	0	34
3L	24537617	24542409	1	1	1	65	0	16
3L	24927353	24927406	1	1	1	0	58	34
3L	24927353	24927443	1	1	0	0	24	29
3L	24927531	24927597	1	1	1	0	381	36
3L	24976435	24976488	1	1	1	0	58	34
3L	24976435	24976525	1	1	0	0	24	29
3L	24976613	24976678	1	1	1	0	381	36
3L	25012542	25014375	2	2	0	2	1	32
3L	25109910	25109963	1	1	1	104	0	33
3L	25114668	25114723	1	1	1	57	0	23
3L	25115606	25115661	2	2	1	41	0	36
3L	25115725	25115828	2	2	1	16	0	9
3L	25120819	25120893	1	1	1	1	0	16
3L	25120986	25121043	1	1	1	102	0	24
3L	25121297	25137159	1	1	0	1	0	19
3L	25122987	25125543	1	1	1	11	0	7
3L	25216574	25216655	2	2	0	0	84	23
3L	25216574	25223716	2	2	0	0	84	23
3L	25223635	25223716	2	2	0	0	84	23
3L	25287132	25305349	1	1	0	1	0	21
3L	25516315	25798453	2	2	0	2	2	31
3L	25739824	25739986	1	5	0	0	1	14
3L	25785333	25791829	2	2	0	0	4	34
3L	25785333	25798449	2	2	0	1	0	26
3L	25785333	25798453	2	2	0	1	2	31
3L	25785333	25938165	2	2	0	0	3	29
3L	25785333	26139823	2	2	0	10	7	36
3L	25785338	25791829	2	2	0	0	2	34
3L	25785354	25836993	2	2	0	0	2	18
3L	25798743	25843724	2	2	1	101	0	33
3L	25844108	25873859	2	2	1	62	0	9
3L	25874086	25874141	2	2	1	67	0	22
3L	25874385	25924295	2	2	1	29	0	10
3L	25924457	25933195	2	2	1	137	0	27
3L	25933411	25961359	2	2	1	23	0	13
3L	25961541	25969033	2	2	1	22	0	34
3L	26139859	26163743	2	2	0	1	0	21
3L	26139859	26389133	2	2	0	2	3	31
3L	26389185	26394421	1	1	0	0	1	17
3L	26389185	26397327	1	1	0	0	1	14
3L	26389185	26398435	1	1	0	0	1	15
3L	26389185	26412022	1	1	0	0	1	15
3L	26389185	26418907	1	1	0	0	1	15
3L	26389185	26467476	1	1	0	1	1	33
3L	26389185	26467481	1	1	0	3	2	30
3L	26389185	26474528	1	1	0	14	3	32
3L	26389185	26482445	1	1	0	5	3	31
3L	26389185	26482457	1	1	0	9	7	28
3L	26389185	26500258	1	1	0	17	10	34
3L	26389185	26500647	1	1	0	33	23	38
3L	26389185	26533512	1	1	0	3	1	21
