FBgn0039290	34	32	4
FBgn0039291	382	0	384
FBgn0051106	2	1	1
FBgn0051103	1	0	1
FBgn0039293	1037	0	1037
FBgn0039294	23	23	0
FBgn0039296	371	6	365
FBgn0039297	346	0	346
FBgn0039298	3	0	3
FBgn0039299	181	42	309
FBgn0000158	4443	133	4480
FBgn0039300	10309	0	10309
FBgn0039301	359	8	351
FBgn0039302	7006	4	7002
FBgn0039303	1780	2	1778
FBgn0039304	430	1	458
FBgn0267768	0	29	0
FBgn0039305	581	35	644
FBgn0027090	2110	63	2145
FBgn0039306	429	0	1113
FBgn0266741	2	689	0
FBgn0263002	0	0	3
FBgn0039307	2	0	2
FBgn0039309	0	0	0
FBgn0039308	0	0	0
FBgn0039310	2	0	2
FBgn0039311	11	0	11
FBgn0039312	36	0	36
FBgn0039313	108	6	102
FBgn0051300	4	1	3
FBgn0051104	1	0	1
FBgn0039315	1	0	1
FBgn0039316	17	12	10
FBgn0051098	378	1	382
FBgn0051102	49	0	49
FBgn0051097	8	0	8
FBgn0051288	187	0	187
FBgn0039319	24	0	24
FBgn0051370	65	0	65
FBgn0051436	63	0	63
FBgn0039321	16	0	16
FBgn0051099	0	0	0
FBgn0051087	3	0	3
FBgn0039323	60	0	60
FBgn0039324	4	1	3
FBgn0039325	0	0	0
FBgn0039326	6	0	6
FBgn0045761	118	0	118
FBgn0039328	94	0	94
FBgn0039329	328	1	327
FBgn0028647	1194	0	1194
FBgn0027376	13	1	14
FBgn0261575	8	6	4
FBgn0004509	1185	0	1185
FBgn0039331	1	1	0
FBgn0039332	7	0	7
FBgn0051437	0	0	0
FBgn0051439	7	0	7
FBgn0039335	832	13	858
FBgn0039336	441	26	454
FBgn0039337	547	0	547
FBgn0039338	3169	2	3167
FBgn0039339	7	37	9
FBgn0259991	0	0	0
FBgn0040212	382	8	413
FBgn0265068	4	1717	65
FBgn0039341	0	61	1717
FBgn0053494	237	2	235
FBgn0266253	0	0	0
FBgn0263410	0	0	0
FBgn0263411	0	0	0
FBgn0267211	0	0	0
FBgn0039342	0	0	0
FBgn0039343	60	0	60
FBgn0011666	1407	0	1407
FBgn0267769	0	0	0
FBgn0039344	0	0	0
FBgn0267570	1	1	0
FBgn0262319	0	0	0
FBgn0261287	6	2	4
FBgn0039348	2944	0	2944
FBgn0039346	3	2	1
FBgn0039347	34	21	13
FBgn0039349	658	2	656
FBgn0039350	3676	1	3675
FBgn0262411	0	0	0
FBgn0267577	0	0	0
FBgn0262388	0	0	0
FBgn0027508	1673	0	1855
FBgn0267770	0	182	0
FBgn0266735	0	132	0
FBgn0261986	1016	0	1148
FBgn0039354	14	88	0
FBgn0266752	0	0	61
FBgn0039355	384	0	397
FBgn0039356	130	128	339
FBgn0039357	213	215	335
FBgn0039358	2564	130	2765
FBgn0039359	17518	230	17620
FBgn0039360	1303	3	1300
FBgn0051092	2920	1	2920
FBgn0267771	13	0	13
FBgn0066101	416	0	416
FBgn0039367	0	0	0
FBgn0039366	0	0	0
FBgn0039368	0	0	0
FBgn0039369	0	0	0
FBgn0039370	0	0	0
FBgn0039371	1	0	1
FBgn0051380	4	0	4
FBgn0051093	0	0	0
FBgn0263622	0	0	0
FBgn0263623	0	0	0
FBgn0263624	0	0	0
FBgn0263625	6	10	0
FBgn0264429	1	0	1
FBgn0250831	0	0	0
FBgn0267212	0	0	0
FBgn0039373	0	0	0
FBgn0039374	0	0	0
FBgn0011273	0	0	0
FBgn0039376	1	1	0
FBgn0266254	0	0	0
FBgn0011670	0	0	0
FBgn0261061	0	0	0
FBgn0011669	2	0	2
FBgn0011668	0	0	0
FBgn0039378	3	3	0
FBgn0267213	0	0	0
FBgn0267214	0	0	0
FBgn0267215	0	0	0
FBgn0267216	1	0	1
FBgn0267217	0	0	0
FBgn0040602	1655	0	1659
FBgn0039379	762	0	762
FBgn0039380	0	1	0
FBgn0027865	676	3	673
FBgn0039381	1838	0	1838
FBgn0028717	877	0	877
FBgn0039385	782	0	782
FBgn0039386	3	0	3
FBgn0039387	0	0	0
FBgn0051091	0	0	0
FBgn0051089	5	0	5
FBgn0262904	0	0	0
FBgn0250757	5	0	5
FBgn0039395	0	0	0
FBgn0039396	3	0	3
FBgn0054024	0	0	0
FBgn0039398	0	0	0
FBgn0000206	0	0	0
FBgn0259146	0	0	0
FBgn0015269	741	0	741
FBgn0262576	0	0	0
FBgn0002734	1	0	1
FBgn0002735	0	0	0
FBgn0266397	0	0	0
FBgn0266398	0	0	0
FBgn0002733	209	0	209
FBgn0266399	6	0	6
FBgn0002732	73	0	73
FBgn0002578	4	0	4
FBgn0266400	0	0	0
FBgn0002592	22	0	22
FBgn0263652	8	0	8
FBgn0263653	5	0	5
FBgn0002609	362	0	362
FBgn0002629	0	0	0
FBgn0002631	2	0	2
FBgn0002632	2	0	2
FBgn0002633	35	0	35
FBgn0000591	3	0	3
FBgn0001139	3342	14	3394
FBgn0266668	452	51	466
FBgn0039402	854	0	854
FBgn0028833	2077	4	2073
FBgn0039403	395	0	395
FBgn0039404	471	59	492
FBgn0039405	0	0	0
FBgn0260224	0	0	0
FBgn0039406	3125	3	3122
FBgn0039407	276	0	290
FBgn0039408	3	17	0
FBgn0266255	0	0	0
FBgn0039411	2	2	0
FBgn0265378	0	0	0
FBgn0051324	302	0	302
FBgn0267729	2	0	2
FBgn0039413	1	1	0
FBgn0039415	9	0	9
FBgn0051323	146	24	149
FBgn0051086	0	0	0
FBgn0039417	426	5	448
FBgn0083966	0	0	0
FBgn0083965	0	0	0
FBgn0265379	3	1	2
FBgn0039419	450	0	450
FBgn0267730	11	11	0
FBgn0267731	1	1	0
FBgn0000064	4908	27	5029
FBgn0265380	4	131	21
FBgn0039420	0	0	0
FBgn0053970	84	0	84
FBgn0261833	1	0	1
FBgn0039421	0	0	0
FBgn0039424	0	0	0
FBgn0039425	0	0	0
FBgn0040606	71	0	71
FBgn0085320	0	0	6
FBgn0051084	2	6	2
FBgn0263382	0	0	0
FBgn0263118	19	0	19
FBgn0042711	2	0	2
FBgn0042710	0	0	0
FBgn0039427	1484	0	1484
FBgn0262577	18	0	18
FBgn0023178	1	0	1
FBgn0039428	1	1	0
FBgn0039429	7	7	0
FBgn0039430	963	1	962
FBgn0039431	1400	1	1399
FBgn0267752	0	0	0
FBgn0266753	0	0	0
FBgn0263289	3083	2	3081
FBgn0267753	0	0	0
FBgn0266256	1	0	1
FBgn0267438	0	0	0
FBgn0039434	0	0	0
FBgn0039435	0	0	0
FBgn0039436	0	0	0
FBgn0039437	0	0	0
FBgn0039438	0	0	0
FBgn0039439	0	0	0
FBgn0039440	0	0	0
FBgn0039441	0	0	0
FBgn0051080	0	0	0
FBgn0051081	0	0	0
FBgn0039443	0	0	0
FBgn0267953	0	0	0
FBgn0039444	0	0	0
FBgn0250908	8	0	8
FBgn0243586	0	0	0
FBgn0039448	0	0	0
FBgn0023179	2	0	2
FBgn0039449	584	0	584
FBgn0039450	1534	0	1534
FBgn0039451	1989	0	1989
FBgn0040607	0	0	0
FBgn0040608	0	0	0
FBgn0039452	30	0	30
FBgn0039453	1	0	1
FBgn0039454	0	0	0
FBgn0267122	0	0	0
FBgn0267123	0	0	0
FBgn0261860	0	1	0
FBgn0261861	0	0	0
FBgn0262473	3213	0	3213
FBgn0086060	0	0	0
FBgn0051072	624	0	679
FBgn0267742	0	55	0
FBgn0262379	0	0	0
FBgn0039459	422	0	426
FBgn0027889	2270	5	2269
FBgn0001197	9301	17	9297
FBgn0026562	1754	4	1762
FBgn0004903	1363	0	1363
FBgn0002838	3	3	0
FBgn0039461	321	0	321
FBgn0003267	2	1	1
FBgn0004359	513	43	574
FBgn0004510	867	61	910
FBgn0285963	471	1	470
FBgn0039462	198	0	198
FBgn0051071	2	2	0
FBgn0051070	0	0	0
FBgn0039463	1	0	1
FBgn0039464	617	0	617
FBgn0039465	1205	5	1200
FBgn0041224	5	4	1
FBgn0039466	1656	0	1656
FBgn0284229	0	0	0
FBgn0039467	14	0	14
FBgn0051075	586	4	630
FBgn0051076	1	0	1
FBgn0039469	5	0	5
FBgn0004842	0	0	0
FBgn0051077	0	0	0
FBgn0039470	1	0	1
FBgn0039471	1	0	1
FBgn0039472	0	0	0
FBgn0039473	0	0	0
FBgn0039474	0	0	0
FBgn0039475	0	0	0
FBgn0039476	0	0	0
FBgn0029170	4	0	4
FBgn0039478	2	0	2
FBgn0085321	0	0	0
FBgn0003495	1066	0	1099
FBgn0264563	0	33	0
FBgn0039479	15	0	15
FBgn0039480	0	0	0
FBgn0039481	6	0	6
FBgn0039482	0	0	0
FBgn0039483	0	0	0
FBgn0243514	13	0	13
FBgn0039485	1	0	1
FBgn0039486	734	0	734
FBgn0039487	559	0	1032
FBgn0266736	0	473	0
FBgn0027574	803	24	790
FBgn0039488	588	1	598
FBgn0039489	473	0	473
FBgn0039490	59	1	58
FBgn0039491	2	0	2
FBgn0039492	2192	0	2192
FBgn0029155	2821	1	2820
FBgn0039494	47	4	44
FBgn0039495	13	13	0
FBgn0051065	35	93	21
FBgn0085322	222	1	300
FBgn0003482	162	0	162
FBgn0004197	8	0	8
FBgn0054006	0	0	0
FBgn0261995	949	0	949
FBgn0261996	0	0	0
FBgn0051064	558	0	559
FBgn0051068	31	32	0
FBgn0005696	1241	1	1240
FBgn0039498	21	25	2
FBgn0042111	1185	2	1189
FBgn0267754	12	0	12
FBgn0039500	27	2	25
FBgn0039501	161	0	161
FBgn0011289	2315	18	2312
FBgn0010441	808	0	823
FBgn0010328	4057	0	5670
FBgn0264841	0	1613	0
FBgn0039503	11	11	0
FBgn0039504	9	44	14
FBgn0002441	2489	8	2530
FBgn0039505	546	0	546
FBgn0046247	999	34	1013
FBgn0039507	1051	24	1075
FBgn0039508	2063	83	2088
FBgn0039509	402	60	450
FBgn0015737	3405	77	3467
FBgn0040609	357	63	433
FBgn0039510	9	2	7
FBgn0265314	0	0	0
FBgn0039511	0	0	0
FBgn0260487	0	0	0
FBgn0285938	0	0	0
FBgn0263453	0	0	0
FBgn0016061	12	0	12
FBgn0267653	0	0	0
FBgn0265317	0	0	0
FBgn0263401	0	0	0
FBgn0039518	0	0	0
FBgn0039519	0	0	0
FBgn0039520	0	0	0
FBgn0262613	17	0	17
FBgn0039521	77	0	77
FBgn0267755	11	11	0
FBgn0039522	1	0	1
FBgn0039523	20	17	3
FBgn0265316	323	0	323
FBgn0265315	20	0	20
FBgn0046887	6	0	6
FBgn0046886	0	0	0
FBgn0046885	0	0	0
FBgn0004387	1366	0	1366
FBgn0039525	109	1	108
FBgn0065105	0	0	0
FBgn0027492	4176	3	4173
FBgn0040080	1311	0	1311
FBgn0039527	108	5	103
FBgn0039528	1480	0	1480
FBgn0039530	145	37	148
FBgn0039529	1643	0	1643
FBgn0039531	173	16	197
FBgn0039532	1859	0	1859
FBgn0266579	30	1	29
FBgn0262286	0	0	0
FBgn0027494	484	0	484
FBgn0002772	3119	0	3120
FBgn0039536	105	4	101
FBgn0039537	1090	1	1089
FBgn0039538	369	10	359
FBgn0003330	886	2	884
FBgn0051055	80	100	22
FBgn0046258	629	6	665
FBgn0263024	0	0	0
FBgn0263597	7	7	0
FBgn0263025	169	145	147
FBgn0086346	3223	9	3337
FBgn0045862	1891	37	2016
FBgn0039543	930	125	967
FBgn0039544	1628	0	1628
FBgn0005659	10	0	10
FBgn0085382	12	0	12
FBgn0067407	0	0	0
FBgn0039551	0	0	0
FBgn0039552	0	0	0
FBgn0267366	129	25	126
FBgn0039554	1265	1	1286
FBgn0039555	1108	47	1191
FBgn0053213	409	88	451
FBgn0039557	323	0	323
FBgn0039558	386	0	386
FBgn0003279	46582	1	47706
FBgn0082923	5	0	5
FBgn0267126	31	1150	27
FBgn0027579	2411	133	2407
FBgn0051053	165	8	157
FBgn0039559	4322	44	4387
FBgn0039560	1581	5	1583
FBgn0039561	2072	7	2072
FBgn0039562	5235	18	5521
FBgn0039563	1339	286	1357
FBgn0039564	69	15	54
FBgn0259990	0	0	0
FBgn0039565	0	0	0
FBgn0051253	0	0	0
FBgn0051054	0	0	0
FBgn0267108	0	0	0
FBgn0051131	0	0	0
FBgn0039566	1783	0	1783
FBgn0003890	187	0	187
FBgn0039568	0	0	0
FBgn0267756	0	0	0
FBgn0284420	0	0	0
FBgn0085391	0	0	0
FBgn0267746	0	0	0
FBgn0267745	0	0	0
FBgn0267747	0	0	0
FBgn0085383	0	0	0
FBgn0267748	0	0	0
FBgn0267749	0	0	0
FBgn0266401	0	0	0
FBgn0262588	0	0	0
FBgn0262587	2	0	2
FBgn0085465	0	0	0
FBgn0085466	6	0	6
FBgn0002865	0	0	0
FBgn0004171	0	0	0
FBgn0039576	0	0	0
FBgn0265160	0	0	0
FBgn0267772	0	0	0
FBgn0039577	0	0	0
FBgn0261618	4307	16	4291
FBgn0267773	3	295	15
FBgn0039580	540	17	830
FBgn0039581	1936	0	2051
FBgn0267774	2	117	0
FBgn0039582	0	0	0
FBgn0039584	0	0	0
FBgn0267775	0	0	0
FBgn0039585	129	0	129
FBgn0013813	397	3	394
FBgn0051051	21	2	19
FBgn0003137	7037	0	7037
FBgn0039588	267	2	265
FBgn0000659	0	0	0
FBgn0262741	0	0	0
FBgn0263388	0	0	0
FBgn0026400	1649	2	1647
FBgn0001215	6195	0	6195
FBgn0082960	1	0	1
FBgn0082976	0	0	0
FBgn0082959	2	0	2
FBgn0082958	3	0	3
FBgn0082975	0	0	0
FBgn0082957	0	0	0
FBgn0082974	2	0	2
FBgn0039589	582	12	628
FBgn0039590	594	55	597
FBgn0039591	2	0	2
FBgn0267952	0	0	0
FBgn0039592	0	0	0
FBgn0051050	0	0	0
FBgn0053346	0	0	0
FBgn0039593	1	0	1
FBgn0039594	199	0	199
FBgn0027655	1044	4	1040
FBgn0039595	148	0	148
FBgn0039596	0	0	0
FBgn0039597	0	0	0
FBgn0039598	0	0	0
FBgn0266257	0	0	0
FBgn0085324	0	0	0
FBgn0039599	0	0	0
FBgn0261289	1	1	0
FBgn0005642	1644	0	1644
FBgn0039600	2125	27	2161
FBgn0065070	3	0	3
FBgn0039601	1025	36	1052
FBgn0039602	677	18	667
FBgn0024273	856	6	858
FBgn0015589	1814	0	1814
FBgn0264324	838	3	835
FBgn0265274	948	8	940
FBgn0053203	18	2	16
FBgn0039609	4	4	0
FBgn0039611	7	0	7
FBgn0039612	102	0	102
FBgn0039613	2	1	1
FBgn0027578	73	1	72
FBgn0265998	2866	0	2866
FBgn0039616	5	0	7
FBgn0039617	0	2	0
FBgn0267229	0	0	0
FBgn0039620	96	0	96
FBgn0263579	0	0	0
FBgn0265204	0	0	0
FBgn0267127	0	0	0
FBgn0039621	0	0	0
FBgn0039622	42	1	41
FBgn0039623	1126	0	1130
FBgn0041780	1	5	8
FBgn0266404	0	1376	0
FBgn0039625	0	0	1366
FBgn0027873	892	22	904
FBgn0039626	527	16	545
FBgn0003093	766	0	766
FBgn0039627	497	0	497
FBgn0039628	17	0	17
FBgn0039629	20	0	20
FBgn0267776	0	22	0
FBgn0039630	3	0	25
FBgn0039631	601	0	601
FBgn0039632	1810	0	1810
FBgn0039633	2310	2	2308
FBgn0266390	0	0	0
FBgn0039634	1946	0	1946
FBgn0039635	2479	0	2479
FBgn0039636	1510	39	1561
FBgn0005596	2695	54	2731
FBgn0039637	2297	1	2296
FBgn0039638	763	0	763
FBgn0028671	1976	47	1978
FBgn0039639	173	26	196
FBgn0039640	4571	19	4678
FBgn0039641	128	112	142
FBgn0039642	275	2	273
FBgn0014869	2537	15	2681
FBgn0041588	777	161	775
FBgn0041186	1454	1	1453
FBgn0028692	4891	9	4882
FBgn0039644	4990	0	4990
FBgn0039645	8	0	8
FBgn0039647	21	0	21
FBgn0039648	1	1	0
FBgn0014427	1034	12	1075
FBgn0039650	107	43	117
FBgn0039651	94	0	94
FBgn0051044	109	1	108
FBgn0262448	0	0	0
FBgn0262404	0	0	0
FBgn0029176	31300	4	31298
FBgn0062442	2272	1	2273
FBgn0039654	758	0	791
FBgn0039655	16	47	2
FBgn0028476	2008	0	2008
FBgn0039656	2	0	2
FBgn0051427	1	0	1
FBgn0051445	89	0	89
FBgn0263236	1571	0	1571
FBgn0003525	5052	0	5052
FBgn0267104	3	0	3
FBgn0267128	0	0	0
FBgn0039659	1	0	1
FBgn0015622	5056	3	5053
FBgn0267107	0	0	0
FBgn0267106	0	0	0
FBgn0004369	758	196	851
FBgn0264792	1	1	0
FBgn0039663	239	129	399
FBgn0039664	171	992	186
FBgn0040623	0	24	982
FBgn0039665	658	0	658
FBgn0039666	2	1	1
FBgn0039667	149	38	111
FBgn0039668	1529	0	1529
FBgn0039669	0	0	0
FBgn0263588	0	0	0
FBgn0000492	2	0	2
FBgn0039670	0	0	0
FBgn0039671	0	0	0
FBgn0051041	5	0	5
FBgn0086361	2958	0	3841
FBgn0039673	7	891	0
FBgn0262873	0	0	0
FBgn0039674	1173	0	1173
FBgn0266137	1	1	0
FBgn0039675	3	0	3
FBgn0039676	0	0	0
FBgn0039677	1	0	1
FBgn0039678	246	0	246
FBgn0039679	0	336	0
FBgn0025457	1905	0	2241
FBgn0039680	1729	7	1750
FBgn0039681	54	21	60
FBgn0013972	2	17	2
FBgn0039682	227	0	244
FBgn0039683	0	0	0
FBgn0267129	0	0	0
FBgn0039684	0	0	0
FBgn0250832	0	0	0
FBgn0039685	191	0	191
FBgn0039686	0	0	0
FBgn0267777	0	0	0
FBgn0085325	1	1	0
FBgn0024841	634	66	732
FBgn0039687	386	102	448
FBgn0042213	487	0	487
FBgn0039688	298	56	286
FBgn0027583	409	10	443
FBgn0039689	629	1	628
FBgn0039690	511	4	509
FBgn0027518	1117	1	1118
FBgn0267778	1	420	5
FBgn0039691	1714	20	2118
FBgn0020235	5505	0	5505
FBgn0260990	1828	1	1827
FBgn0266258	43	0	43
FBgn0001297	971	0	972
FBgn0267779	0	1	0
FBgn0039694	3	2	1
FBgn0262112	184	34	211
FBgn0039696	671	45	687
FBgn0019972	1188	52	1143
FBgn0039697	2223	1	2229
FBgn0039698	389	24	448
FBgn0002924	1642	63	1666
FBgn0000247	1929	11	1946
FBgn0039702	301	14	311
FBgn0039703	0	0	0
FBgn0039704	6	3	3
FBgn0039705	985	0	985
FBgn0260969	1	0	4
FBgn0039707	3	6	0
FBgn0039709	662	35	674
FBgn0039710	949	12	984
FBgn0039711	717	0	718
FBgn0051032	93	0	93
FBgn0039712	1159	0	1159
FBgn0039713	26529	135	26610
FBgn0086061	1	0	1
FBgn0065066	2	0	2
FBgn0039714	1698	94	1820
FBgn0083969	1494	4	1490
FBgn0051038	546	2	544
FBgn0039718	5	5	0
FBgn0039719	0	0	0
FBgn0051036	3	0	3
FBgn0039722	0	0	0
FBgn0003861	1	0	1
FBgn0003357	3	0	3
FBgn0003356	0	0	0
FBgn0003358	2	0	2
FBgn0039723	0	1	0
FBgn0051202	28	7	22
FBgn0051040	403	2	401
FBgn0260759	0	0	0
FBgn0260760	0	0	0
FBgn0039726	775	24	808
FBgn0039727	1039	0	1039
FBgn0004622	1	0	1
FBgn0039728	1	0	1
FBgn0000032	1966	0	1966
FBgn0039730	616	0	616
FBgn0039731	297	117	309
FBgn0039732	442	19	552
FBgn0039733	1170	0	1170
FBgn0085327	0	0	0
FBgn0039734	60	76	45
FBgn0039735	4500	1	4561
FBgn0016685	11425	3	11423
FBgn0039736	29	29	0
FBgn0039737	3436	30	3406
FBgn0039738	434	0	434
FBgn0039739	0	0	0
FBgn0026597	2355	15	2655
FBgn0267780	4	0	4
FBgn0264837	0	278	0
FBgn0039740	569	23	583
FBgn0041102	1	0	1
FBgn0001281	3	0	3
FBgn0001280	2177	0	2177
FBgn0003510	0	0	0
FBgn0003511	0	0	0
FBgn0003512	1237	14	1223
FBgn0002626	18115	0	18115
FBgn0039741	1362	3	1419
FBgn0039742	30	109	15
FBgn0264838	28	6	53
FBgn0039743	1369	11	1423
FBgn0003479	314	55	325
FBgn0039744	0	1	0
FBgn0085346	0	0	0
FBgn0260468	3	0	3
FBgn0266411	1881	2	1879
FBgn0267781	0	0	0
FBgn0266442	0	0	0
FBgn0266443	0	0	0
FBgn0051025	0	0	0
FBgn0051029	2	0	2
FBgn0086355	2433	0	2433
FBgn0039747	38	0	130
FBgn0267751	0	92	0
FBgn0039748	281	4	586
FBgn0039749	3	305	7
FBgn0051030	3	0	3
FBgn0051028	1	0	1
FBgn0002773	17937	0	17937
FBgn0039751	540	0	540
FBgn0039752	2	0	2
FBgn0260860	536	0	536
FBgn0265202	0	0	0
FBgn0039754	767	3	764
FBgn0039755	27	0	27
FBgn0039756	209	2	207
FBgn0039757	29136	0	29136
FBgn0086664	6	0	6
FBgn0083047	9	0	9
FBgn0083048	11	0	11
FBgn0083049	4	0	4
FBgn0083050	6	0	6
FBgn0086665	16	0	16
FBgn0082983	4	0	4
FBgn0000094	0	0	0
FBgn0000276	8	0	8
FBgn0000280	0	0	0
FBgn0000277	0	0	0
FBgn0000281	0	0	0
FBgn0000278	3	0	3
FBgn0000279	11	0	11
FBgn0263402	3	0	3
FBgn0039758	93	1	92
FBgn0039759	2	2	0
FBgn0051383	0	0	0
FBgn0051023	0	0	0
FBgn0085328	0	0	0
FBgn0039760	4	0	4
FBgn0039761	8	2	6
FBgn0267782	1	0	1
FBgn0010113	2346	0	2347
FBgn0085329	5	2	3
FBgn0267783	0	1	0
FBgn0015222	16487	5	16560
FBgn0015221	8745	86	8737
FBgn0267130	15	0	15
FBgn0027544	0	0	0
FBgn0261704	0	0	0
FBgn0039764	314	0	314
FBgn0039765	338	29	375
FBgn0039766	245	47	264
FBgn0039767	1722	0	1722
FBgn0039768	1	0	1
FBgn0039769	0	0	0
FBgn0039770	5	0	5
FBgn0039771	1	1	0
FBgn0028646	1261	3	1258
FBgn0039773	552	0	552
FBgn0039774	60	2	58
FBgn0039776	1018	0	1018
FBgn0260440	96	0	96
FBgn0039777	0	0	0
FBgn0039778	0	0	0
FBgn0039779	1	0	1
FBgn0026190	1	0	1
FBgn0039780	1	1	0
FBgn0051371	1	0	1
FBgn0051014	0	0	0
FBgn0039782	0	0	0
FBgn0263527	0	0	0
FBgn0054041	1	0	1
FBgn0039783	0	0	0
FBgn0051524	0	0	0
FBgn0039784	1	1	0
FBgn0027654	18	0	18
FBgn0267112	1	0	1
FBgn0267113	0	0	0
FBgn0082582	1753	0	1753
FBgn0083991	0	0	0
FBgn0039787	3	1	2
FBgn0039788	50	0	50
FBgn0039789	22	2	20
FBgn0039790	2064	4	2060
FBgn0051019	53	52	1
FBgn0051021	7	0	7
FBgn0051017	3	0	3
FBgn0051016	15	10	5
FBgn0267131	1	1	0
FBgn0266259	0	0	0
FBgn0264985	1	0	1
FBgn0039792	0	0	0
FBgn0267956	0	0	0
FBgn0051013	10	0	10
FBgn0051015	55	0	55
FBgn0085461	2	2	0
FBgn0085462	0	0	0
FBgn0266701	0	0	0
FBgn0039795	0	0	0
FBgn0039796	5	0	5
FBgn0000274	9	0	9
FBgn0283501	0	0	0
FBgn0051010	0	0	0
FBgn0267939	1	0	1
FBgn0039797	0	0	0
FBgn0039798	2	0	2
FBgn0039799	0	0	0
FBgn0039800	122	0	122
FBgn0039801	66	0	66
FBgn0262883	0	0	0
FBgn0004606	887	12	905
FBgn0266699	35	22	43
FBgn0011739	1453	0	1453
FBgn0262444	0	0	0
FBgn0039802	1128	0	1128
FBgn0027598	1558	0	1558
FBgn0039804	8	0	8
FBgn0003720	0	0	0
FBgn0039805	0	0	0
FBgn0039806	12	0	12
FBgn0039807	165	0	165
FBgn0039808	254	0	254
FBgn0039809	540	0	540
FBgn0000416	9546	0	9546
FBgn0015032	2	0	2
FBgn0053483	0	0	0
FBgn0267940	0	0	0
FBgn0020912	0	0	0
FBgn0264833	0	0	0
FBgn0039810	0	0	0
FBgn0039811	0	0	0
FBgn0039812	0	0	0
FBgn0062411	0	0	0
FBgn0004573	5	0	5
FBgn0267785	0	0	0
FBgn0051008	0	0	0
FBgn0051007	0	0	0
FBgn0267786	0	0	0
FBgn0053773	0	0	0
FBgn0010015	31	0	31
FBgn0053920	1	0	1
FBgn0016123	3336	32	3480
FBgn0263562	0	174	2
FBgn0010808	1507	0	1507
FBgn0002413	4095	2	4093
FBgn0024288	0	0	0
FBgn0039816	3	0	3
FBgn0039817	2	0	2
FBgn0039818	1	1	0
FBgn0261395	0	0	0
FBgn0039820	0	0	0
FBgn0039821	1	0	1
FBgn0267926	0	0	0
FBgn0263412	2	0	2
FBgn0013973	2	10	2
FBgn0086704	82	0	92
FBgn0051004	14	0	14
FBgn0004389	0	0	0
FBgn0039827	29	1	28
FBgn0267435	61	0	61
FBgn0061476	822	1	821
FBgn0039828	1262	15	1262
FBgn0039829	238	6	247
FBgn0039830	32128	3	32156
FBgn0046696	20	0	20
FBgn0263544	0	0	0
FBgn0039831	1814	1	1813
FBgn0039832	2	0	2
FBgn0039833	2	0	2
FBgn0051005	590	0	590
FBgn0039835	520	33	551
FBgn0039836	242	60	246
FBgn0086362	800	30	800
FBgn0039838	4	0	4
FBgn0040628	1	1	0
FBgn0040629	7	0	7
FBgn0039839	0	0	0
FBgn0039840	0	0	0
FBgn0085376	1246	0	1246
FBgn0267787	0	0	0
FBgn0046332	7	0	7
FBgn0039844	20	2	19
FBgn0051204	0	1	0
FBgn0051002	1	0	1
FBgn0019990	1815	40	1926
FBgn0039846	863	127	900
FBgn0261988	1080	0	1093
FBgn0039848	100	0	100
FBgn0039849	1229	0	1229
FBgn0039850	1	2	0
FBgn0267114	0	0	0
FBgn0267115	0	0	0
FBgn0267132	0	0	0
FBgn0039851	2	2	0
FBgn0267133	0	0	0
FBgn0039852	6	1	5
FBgn0267789	0	0	0
FBgn0267788	25	0	25
FBgn0028968	2450	4	2446
FBgn0043900	2421	1	2420
FBgn0003268	1735	19	1716
FBgn0266700	4	400	6
FBgn0039854	7	5	403
FBgn0039855	26	5	22
FBgn0039856	547	72	476
FBgn0039857	24352	1	24352
FBgn0039858	17132	187	17129
FBgn0011655	1437	28	1694
FBgn0039859	63	87	77
FBgn0039860	406	0	406
FBgn0039861	811	0	811
FBgn0039862	153	0	153
FBgn0039863	1893	5	1888
FBgn0039864	0	1	0
FBgn0264900	0	0	0
FBgn0267124	4	0	4
FBgn0267125	0	0	0
FBgn0266412	0	0	0
FBgn0261583	4	4	0
FBgn0054046	3	0	3
FBgn0003870	2423	3	2420
FBgn0039867	468	0	468
FBgn0039868	1187	0	1187
FBgn0000557	175	3	172
FBgn0039869	1811	0	1811
FBgn0039870	808	1186	865
FBgn0000150	8377	59	9561
FBgn0261479	1061	0	1061
FBgn0022349	2713	7	2709
FBgn0039872	6	2	7
FBgn0262384	0	0	0
FBgn0017448	765	1	764
FBgn0265203	49	0	49
FBgn0039873	4	4	0
FBgn0003065	0	0	0
FBgn0263384	4	2	2
FBgn0046756	7	5	5
FBgn0270927	342	1	344
FBgn0039875	852	27	898
FBgn0039876	328	50	351
FBgn0005632	5278	8	5290
FBgn0039877	1374	40	1353
FBgn0027620	2777	2	2843
FBgn0250755	336	67	338
FBgn0039879	6	7	0
FBgn0039881	207	1	206
FBgn0039882	645	11	634
FBgn0266268	1250	0	1250
FBgn0039883	619	3	616
FBgn0011224	3142	2	3140
FBgn0039886	455	0	455
FBgn0267116	0	0	0
FBgn0267117	4	0	4
FBgn0039887	3	3	0
FBgn0040206	1490	1	1489
FBgn0002780	10280	77	10203
FBgn0002645	2249	22	2227
FBgn0267363	3	2	1
FBgn0052011	0	0	0
FBgn0052010	0	0	0
FBgn0052009	0	0	0
FBgn0025740	247	47	306
FBgn0266617	9	61	54
FBgn0265633	23	2	21
FBgn0004859	1020	0	1020
FBgn0264617	97	13	84
FBgn0017545	48459	0	48459
FBgn0263851	0	0	0
