chr3L	17543613	17543763	1	1	1	3	0	21
chr3L	17544002	17544059	1	1	1	22	0	37
chr3L	17544185	17544255	1	1	1	23	0	37
chr3L	17544398	17544460	1	1	1	10	0	19
chr3L	17544618	17544676	1	1	1	30	0	31
chr3L	17544971	17545034	1	1	1	6	0	26
chr3L	17545434	17545507	1	1	1	72	0	37
chr3L	17553223	17553288	2	2	0	1	0	37
chr3L	17554879	17554934	2	2	1	10	0	37
chr3L	17555531	17556142	2	2	1	3	0	34
chr3L	17555531	17556373	2	2	1	10	0	23
chr3L	17556420	17556495	2	2	1	8	0	32
chr3L	17564861	17565356	2	2	1	1	0	18
chr3L	17597968	17598186	2	2	1	1	0	34
chr3L	17620358	17620418	2	2	1	127	0	35
chr3L	17620650	17620728	2	2	1	52	0	38
chr3L	17620895	17621100	2	2	1	71	0	36
chr3L	17621253	17621309	2	2	1	23	0	38
chr3L	17622494	17626107	1	1	1	12	0	33
chr3L	17626398	17626492	1	1	1	7	0	38
chr3L	17626633	17626692	1	1	1	15	0	36
chr3L	17627025	17627086	1	1	1	6	0	37
chr3L	17627253	17627314	1	1	1	1	0	33
chr3L	17627555	17627612	1	1	1	2	0	7
chr3L	17627805	17627864	1	1	1	9	0	38
chr3L	17628019	17628278	1	1	1	5	0	31
chr3L	17628348	17628426	1	1	1	15	0	32
chr3L	17628372	17628426	1	1	1	5	0	31
chr3L	17628800	17628859	1	1	1	9	0	34
chr3L	17629235	17629289	1	1	1	6	0	33
chr3L	17629416	17629784	1	1	1	2	0	34
chr3L	17633946	17636318	1	1	1	27	0	33
chr3L	17636536	17636692	1	1	1	6	0	36
chr3L	17636886	17636945	1	1	1	18	0	35
chr3L	17637302	17637442	1	1	1	43	0	37
chr3L	17640054	17641025	2	2	1	39	0	37
chr3L	17640054	17643362	2	2	1	1	0	37
chr3L	17641256	17643362	2	2	1	75	0	37
chr3L	17643727	17643978	2	2	1	33	0	31
chr3L	17643727	17644890	2	2	1	57	0	35
chr3L	17644080	17644890	2	2	1	36	0	37
chr3L	17647954	17816370	1	1	0	0	5	21
chr3L	17649247	17649381	2	2	0	1	0	28
chr3L	17649247	17650558	2	2	0	2	0	17
chr3L	17649247	17653991	2	2	1	41	0	37
chr3L	17650627	17653991	2	2	1	14	0	34
chr3L	17654727	17654781	1	1	1	7	0	35
chr3L	17654901	17655217	1	1	1	49	0	35
chr3L	17664647	17668106	2	2	1	5	0	26
chr3L	17753080	17753134	2	2	1	11	0	38
chr3L	17753318	17753466	2	2	1	4	0	12
chr3L	17799553	17801891	2	2	1	45	0	36
chr3L	17803112	17803172	2	2	1	9	0	38
chr3L	17804549	17804601	2	2	1	1	0	37
chr3L	17805840	17805963	2	2	1	1	0	15
chr3L	17810495	17810582	2	2	1	1	0	32
chr3L	17810714	17810785	2	2	1	3	0	23
chr3L	17811000	17812795	2	2	1	1	0	4
chr3L	17840724	17841286	2	2	1	5	0	22
chr3L	17842558	17843274	2	2	1	8	0	23
chr3L	17844715	17844779	2	2	1	32	0	34
chr3L	17844895	17845753	2	2	1	33	0	34
chr3L	17847239	17847546	1	1	1	119	0	36
chr3L	17848075	17848137	1	1	1	141	0	38
chr3L	17849017	17849079	1	1	1	106	0	35
chr3L	17850099	17850160	1	1	1	6	0	30
chr3L	17850589	17850776	1	1	1	22	0	34
chr3L	17853100	17853168	2	2	1	49	0	34
chr3L	17853955	17854008	2	2	1	24	0	37
chr3L	17854270	17854339	2	2	1	11	0	38
chr3L	17854708	17856645	2	2	1	7	0	32
chr3L	17868572	17876523	2	2	0	1	0	20
chr3L	17879249	17879877	1	1	1	3	0	7
chr3L	17879249	17879976	1	1	1	1	0	8
chr3L	17880065	17880129	1	1	1	1	0	35
chr3L	17880513	17880581	1	3	1	1	0	9
chr3L	17892283	17892356	2	2	1	20	0	36
chr3L	17892654	17892716	2	2	1	34	0	37
chr3L	17892813	17893030	2	2	1	11	0	30
chr3L	17893223	17893299	2	2	1	16	0	32
chr3L	17893387	17893451	2	2	1	11	0	25
chr3L	17893387	17895030	2	2	1	16	0	26
chr3L	17893557	17895030	2	2	1	40	0	36
chr3L	17895213	17895653	2	2	0	2	0	34
chr3L	17895213	17895765	2	2	1	2	0	28
chr3L	17899873	17899942	2	2	1	23	0	37
chr3L	17900092	17900157	2	2	1	5	0	30
chr3L	17900902	17900957	2	2	1	10	0	35
chr3L	17901664	17901727	2	2	1	8	0	16
chr3L	17902117	17907231	2	2	1	11	0	35
chr3L	17908529	17908584	1	1	1	12	0	33
chr3L	17911208	17911268	2	2	1	18	0	29
chr3L	17911772	17911825	2	2	1	3	0	24
chr3L	17912197	17912247	2	2	1	10	0	37
chr3L	17955050	17955214	2	2	1	17	0	38
chr3L	17956224	17959381	2	2	1	24	0	23
chr3L	17959621	17961004	2	2	1	8	0	37
chr3L	18070596	18070659	2	2	1	11	0	30
chr3L	18071223	18071576	2	2	1	6	0	37
chr3L	18072577	18072628	2	2	1	3	0	8
chr3L	18086962	18087124	2	2	1	6	0	25
chr3L	18089643	18089845	2	2	1	5	0	33
chr3L	18089947	18090011	2	2	1	10	0	19
chr3L	18090177	18090278	2	2	1	1	0	6
chr3L	18090387	18090447	2	2	1	4	0	33
chr3L	18090611	18099400	2	2	1	12	0	27
chr3L	18099487	18105580	2	2	1	1	0	5
chr3L	18106871	18106966	1	1	1	88	0	30
chr3L	18107428	18107482	1	1	0	3	0	26
chr3L	18108528	18108579	2	2	1	15	0	27
chr3L	18108649	18108720	2	2	1	30	0	29
chr3L	18109101	18109159	2	2	1	22	0	35
chr3L	18112131	18112203	1	1	1	12	0	38
chr3L	18112384	18112449	1	1	1	16	0	37
chr3L	18113182	18119790	1	1	1	10	0	38
chr3L	18139075	18139126	1	1	0	4	0	24
chr3L	18143704	18144921	1	1	1	3	0	35
chr3L	18172373	18173046	2	2	1	5	0	30
chr3L	18459873	18459931	2	2	0	1	0	30
chr3L	18459877	18459935	2	2	1	12	0	34
chr3L	18460070	18460223	2	2	1	5	0	30
chr3L	18460070	18460868	2	2	1	1	0	31
chr3L	18460347	18460868	2	2	1	5	0	33
chr3L	18462541	18462718	2	2	1	3	0	23
chr3L	18595935	18656427	1	1	0	2	1	33
chr3L	18601804	18601855	2	2	1	1	0	34
chr3L	18602054	18615740	2	2	1	2	0	27
chr3L	18615688	18615740	2	2	1	1	0	37
chr3L	18615845	18615999	2	2	1	9	0	14
chr3L	18616446	18616726	2	2	1	8	0	37
chr3L	18617092	18617147	2	2	1	8	0	29
chr3L	18617512	18617672	2	2	0	3	0	34
chr3L	18618545	18619390	1	1	0	1	0	16
chr3L	18619208	18619376	2	2	1	14	0	31
chr3L	18620192	18620258	2	2	1	17	0	37
chr3L	18620370	18620430	2	2	1	26	0	36
chr3L	18620833	18621371	2	2	1	20	0	33
chr3L	18623065	18623122	1	1	1	18	0	38
chr3L	18624490	18624545	1	1	0	1	0	37
chr3L	18626077	18626864	1	1	1	1	0	6
chr3L	18627032	18652908	1	1	1	4	0	5
chr3L	18642364	18642860	1	1	0	2	0	20
chr3L	18652950	18661356	1	1	1	1	0	28
chr3L	18662044	18662623	1	1	1	1	0	27
chr3L	18663618	18663678	1	1	1	1	0	19
chr3L	18663755	18664139	1	1	1	1	0	23
chr3L	18664261	18664323	1	3	1	6	0	26
chr3L	18664821	18665697	1	1	1	9	0	36
chr3L	18664821	18666015	1	1	1	1	0	30
chr3L	18667580	18667647	1	3	1	2	0	18
chr3L	18667794	18667846	1	1	1	12	0	28
chr3L	18671189	18671267	2	2	1	29	0	24
chr3L	18671435	18671489	2	2	1	27	0	35
chr3L	18671673	18672630	2	2	1	23	0	36
chr3L	18676124	18676295	1	1	1	11	0	35
chr3L	18677081	18677144	1	1	1	5	0	15
chr3L	18682378	18682438	1	1	1	16	0	38
chr3L	18683809	18683879	2	2	1	18	0	34
chr3L	18711399	18711480	1	1	0	4	0	28
chr3L	18711515	18717296	1	1	0	0	1	30
chr3L	18711515	18717315	1	1	0	1	0	31
chr3L	18711515	18717319	1	1	0	0	1	31
chr3L	18711515	18718168	1	1	0	1	0	29
chr3L	18711515	18737620	1	1	0	1	0	27
chr3L	18711515	18782775	1	1	0	3	2	31
chr3L	18711527	18716693	1	1	0	1	0	37
chr3L	18711527	18717300	1	1	0	0	1	33
chr3L	18711527	18717315	1	1	0	2	2	30
chr3L	18711527	18717319	1	1	0	14	11	37
chr3L	18711527	18718168	1	1	0	1	0	32
chr3L	18711527	18782775	1	1	0	3	3	38
chr3L	18711527	19117576	1	1	0	7	0	37
chr3L	18711536	18717315	1	1	0	1	0	26
chr3L	18711536	18717319	1	1	0	4	0	26
chr3L	18717344	18735412	1	5	0	0	1	12
chr3L	18723134	18723188	2	2	1	1	0	34
chr3L	18745976	18746030	1	1	1	9	0	27
chr3L	18747719	18747775	2	2	1	3	0	36
chr3L	18748057	18748116	2	2	1	4	0	29
chr3L	18748890	18749343	1	1	1	23	0	37
chr3L	18749480	18749547	1	1	1	73	0	37
chr3L	18749739	18749792	1	1	1	61	0	27
chr3L	18752896	18753017	2	2	1	12	0	34
chr3L	18753119	18753184	2	2	1	29	0	21
chr3L	18753444	18754313	2	2	1	10	0	17
chr3L	18754513	18754576	2	2	1	13	0	14
chr3L	18754634	18755133	2	2	1	12	0	36
chr3L	18755505	18755655	2	2	1	7	0	20
chr3L	18755874	18763328	2	2	1	8	0	35
chr3L	18782811	19026887	1	1	0	5	3	26
chr3L	18782818	18787196	2	2	0	1	0	31
chr3L	18782818	18812763	2	2	0	0	1	24
chr3L	18782818	18851366	2	2	0	2	3	27
chr3L	18782818	19026900	2	2	0	7	3	33
chr3L	18782820	19026887	1	1	0	4	1	35
chr3L	18798856	18800107	2	2	1	7	0	32
chr3L	18802998	18803062	2	2	1	5	0	33
chr3L	18803731	18803828	2	2	1	7	0	37
chr3L	18803958	18804023	2	2	1	11	0	25
chr3L	18809422	18819310	2	2	1	1	0	35
chr3L	18819900	18820399	2	2	1	1	0	11
chr3L	18822843	18826337	1	1	1	58	0	34
chr3L	18827259	18827355	1	1	1	108	0	34
chr3L	18829514	18829578	2	2	1	86	0	37
chr3L	18829958	18830275	2	2	1	74	0	38
chr3L	18830735	18830839	2	2	1	98	0	35
chr3L	18831029	18831092	2	2	1	16	0	34
chr3L	18831242	18831310	2	2	1	52	0	37
chr3L	18831428	18831494	2	2	1	34	0	28
chr3L	18831622	18831946	2	2	1	21	0	34
chr3L	18831985	18840372	2	2	1	14	0	28
chr3L	18831985	18841151	2	2	1	1	0	24
chr3L	18831985	18846035	2	2	1	15	0	28
chr3L	18842149	18842213	1	1	1	10	0	36
chr3L	18868646	18868703	1	1	1	8	0	13
chr3L	18869647	18869706	1	1	1	80	0	35
chr3L	18869812	18869876	1	1	1	144	0	37
chr3L	18870353	18870647	2	2	1	5	0	31
chr3L	18870371	18870427	1	1	1	6	0	16
chr3L	18870561	18870613	1	1	1	84	0	37
chr3L	18871854	18871961	2	2	1	2	0	13
chr3L	18872114	18872167	2	2	1	13	0	37
chr3L	18873179	18873361	1	1	1	10	0	28
chr3L	18879225	18879286	2	2	1	8	0	21
chr3L	18879740	18879801	2	2	1	7	0	23
chr3L	18880980	18881077	2	2	1	1	0	10
chr3L	18893966	18894355	2	2	1	71	0	36
chr3L	18894835	18897943	2	2	1	70	0	37
chr3L	18898050	18898139	2	2	1	143	0	37
chr3L	18898727	18899805	2	2	0	1	0	13
chr3L	18899140	18899305	1	1	1	17	0	26
chr3L	18899240	18899305	1	1	0	2	0	21
chr3L	18901252	18901319	2	2	1	29	0	36
chr3L	18901803	18901880	1	1	1	10	0	30
chr3L	18904690	18904761	2	2	1	19	0	34
chr3L	18905592	18905658	1	1	1	4	0	36
chr3L	18907178	18907258	1	1	1	6	0	33
chr3L	18908213	18908285	1	1	1	12	0	33
chr3L	18953887	18954253	1	1	1	6	0	15
chr3L	18954667	18954728	1	1	1	10	0	37
chr3L	18954860	18954924	1	1	1	2	0	16
chr3L	18955116	18955207	1	1	1	2	0	6
chr3L	18992726	18995430	2	2	1	17	0	34
chr3L	18992726	18998000	2	2	1	4	0	28
chr3L	18998446	18998507	2	2	1	9	0	36
chr3L	18998852	18998945	2	2	1	17	0	32
chr3L	19000243	19000298	2	2	1	5	0	37
chr3L	19005992	19006545	2	2	1	3	0	29
chr3L	19005992	19007441	2	2	1	1	0	5
chr3L	19011059	19044303	2	2	1	1	0	13
chr3L	19015777	19026900	2	2	0	1	0	31
chr3L	19061331	19061386	2	2	1	1	0	5
chr3L	19061601	19061740	2	2	1	32	0	29
chr3L	19061936	19062002	2	2	1	19	0	33
chr3L	19063717	19064269	1	1	0	3	0	37
chr3L	19063717	19064326	1	1	1	8	0	31
chr3L	19064596	19064844	1	3	1	7	0	38
chr3L	19065384	19065449	1	1	1	23	0	38
chr3L	19069283	19069486	2	2	1	6	0	6
chr3L	19069623	19069681	2	2	1	19	0	37
chr3L	19069890	19069981	2	2	1	8	0	25
chr3L	19070100	19085320	2	2	1	5	0	20
chr3L	19093321	19093398	1	1	1	2	0	19
chr3L	19093321	19093662	1	1	1	12	0	34
chr3L	19097228	19097305	2	2	1	32	0	37
chr3L	19100003	19100053	2	2	1	36	0	37
chr3L	19146474	19160618	2	2	1	5	0	30
chr3L	19160686	19169843	2	2	1	11	0	34
chr3L	19254834	19254909	2	2	1	18	0	35
chr3L	19258365	19258537	2	2	1	24	0	37
chr3L	19259569	19260114	2	2	1	10	0	26
chr3L	19261608	19261712	1	1	1	41	0	33
chr3L	19261656	19261712	1	1	1	6	0	32
chr3L	19263019	19263083	2	2	1	32	0	29
chr3L	19263208	19263416	2	2	1	33	0	37
chr3L	19263525	19263839	2	2	1	27	0	38
chr3L	19263906	19263980	2	2	1	22	2	37
chr3L	19264623	19264680	1	1	1	42	0	35
chr3L	19265444	19266593	1	1	1	45	0	38
chr3L	19268461	19268848	2	2	1	2	0	17
chr3L	19285101	19285223	2	2	1	2	0	17
chr3L	19295099	19297045	1	1	1	8	0	21
chr3L	19297213	19297276	1	1	1	59	0	35
chr3L	19297449	19297518	1	1	1	8	0	28
chr3L	19298220	19298277	1	1	1	25	0	36
chr3L	19298220	19298281	1	1	0	3	0	15
chr3L	19298389	19298450	1	1	0	4	0	29
chr3L	19300198	19313155	2	2	1	2	0	30
chr3L	19318951	19337341	2	2	1	2	0	24
chr3L	19423324	19423378	2	2	1	0	105	37
chr3L	19423568	19423773	2	2	1	36	0	37
chr3L	19424936	19441801	2	2	0	1	0	13
chr3L	19440676	19440747	2	2	1	2	0	32
chr3L	19441869	19441938	2	2	1	1	0	9
chr3L	19442394	19446034	2	2	1	5	0	17
chr3L	19466963	19467017	2	2	1	0	5	12
chr3L	19472555	19472609	1	1	1	0	5	12
chr3L	19475458	19475512	2	2	1	0	5	12
chr3L	19477650	19486779	1	1	0	0	97	37
chr3L	19477852	19477906	2	2	1	27	105	37
chr3L	19478096	19478299	2	2	1	30	0	36
chr3L	19487107	19487161	2	2	1	209	27	36
chr3L	19487107	19487969	2	2	1	3	0	17
chr3L	19487225	19487658	2	4	0	8	5	36
chr3L	19487768	19487969	2	2	1	57	0	37
chr3L	19493127	19493499	2	2	1	7	0	30
chr3L	19493659	19494337	2	2	1	9	0	32
chr3L	19494422	19494819	2	2	1	1	0	10
chr3L	19494919	19494986	2	2	0	1	0	26
chr3L	19494919	19495788	2	2	0	1	0	12
chr3L	19494919	19496550	2	2	1	8	0	22
chr3L	19499186	19499255	2	2	1	4	0	26
chr3L	19544542	19544604	2	2	1	33	0	38
chr3L	19544773	19544846	2	2	1	9	0	36
chr3L	19545039	19545308	2	2	1	36	0	35
chr3L	19545521	19547117	2	2	1	26	0	30
chr3L	19547230	19547296	2	2	1	17	0	33
chr3L	19547732	19547798	2	2	1	9	0	34
chr3L	19548075	19548131	2	2	1	3	0	13
chr3L	19548316	19548376	2	2	1	3	0	33
chr3L	19548610	19548663	2	2	1	5	0	12
chr3L	19549972	19550029	2	2	1	11	0	23
chr3L	19551072	19551127	2	2	1	13	0	35
chr3L	19551308	19551364	2	2	1	2	0	28
chr3L	19552608	19552665	1	1	1	18	0	37
chr3L	19552831	19552884	1	1	1	8	0	37
chr3L	19553249	19553328	1	1	1	28	0	29
chr3L	19575060	19585748	2	2	0	1	0	24
chr3L	19585685	19585748	2	2	1	95	0	37
chr3L	19586470	19586534	1	1	1	30	0	37
chr3L	19586792	19586891	1	1	1	49	0	33
chr3L	19587116	19587173	1	1	1	32	0	37
chr3L	19587822	19587880	1	1	1	52	0	33
chr3L	19588055	19588122	1	1	1	71	0	35
chr3L	19588614	19588679	1	1	1	50	0	37
chr3L	19588772	19588830	1	1	1	27	0	30
chr3L	19589343	19589402	2	2	1	14	0	34
chr3L	19591482	19591551	2	2	1	2	0	6
chr3L	19591759	19591817	2	2	1	10	0	35
chr3L	19593288	19593350	2	2	1	2	0	5
chr3L	19600045	19600106	1	1	1	25	0	32
chr3L	19600277	19600333	1	1	1	56	0	38
chr3L	19600790	19600909	1	1	1	47	0	30
chr3L	19601148	19601209	1	1	0	4	0	31
chr3L	19606669	19606832	1	1	1	1	0	26
chr3L	19606982	19607040	1	1	1	16	0	36
chr3L	19607178	19607245	1	1	1	12	0	26
chr3L	19607826	19608002	1	1	1	17	0	30
chr3L	19608669	19608731	2	2	1	11	0	9
chr3L	19608922	19608980	2	2	1	43	0	37
chr3L	19609710	19609765	2	2	1	10	0	8
chr3L	19610189	19610251	2	2	1	22	0	33
chr3L	19610557	19610614	2	2	1	30	0	24
chr3L	19610745	19610801	2	2	1	20	0	32
chr3L	19611208	19611324	2	2	1	10	0	34
chr3L	19611581	19611743	2	2	1	20	0	36
chr3L	19614394	19614523	2	2	1	10	0	37
chr3L	19614950	19615009	2	2	1	16	0	27
chr3L	19615923	19616016	2	2	1	14	0	38
chr3L	19616480	19616533	2	2	1	6	0	36
chr3L	19616783	19616839	2	2	1	12	0	33
chr3L	19617986	19618279	2	2	1	9	0	32
chr3L	19625945	19626011	2	2	1	1	0	17
chr3L	19626911	19627230	2	2	1	1	0	16
chr3L	19627385	19627443	2	2	1	13	0	32
chr3L	19628098	19628151	2	2	1	6	0	35
chr3L	19628344	19629264	2	2	1	2	0	17
chr3L	19640319	19641064	2	2	1	5	0	14
chr3L	19641219	19641893	2	2	1	11	0	33
chr3L	19642025	19642351	2	2	1	6	0	28
chr3L	19647555	19647610	2	2	1	62	0	38
chr3L	19648426	19649440	2	2	1	33	0	36
chr3L	19650819	19739916	1	1	0	0	2	26
chr3L	19650819	19739924	1	1	0	0	4	26
chr3L	19650819	19771338	1	1	0	0	4	26
chr3L	19650819	19856659	1	1	0	5	4	28
chr3L	19650825	19739924	1	1	0	0	18	32
chr3L	19650825	19771338	1	1	0	0	18	32
chr3L	19650825	19856659	1	1	0	6	2	32
chr3L	19650834	19739924	1	1	0	0	3	35
chr3L	19650834	19771338	1	1	0	0	3	35
chr3L	19685679	19685737	2	2	1	5	0	29
chr3L	19685892	19685957	2	2	1	17	0	38
chr3L	19686647	19686794	2	2	1	4	0	24
chr3L	19686937	19686994	2	2	1	3	0	17
chr3L	19691657	19691808	2	2	1	3	0	25
chr3L	19693095	19694972	2	2	1	3	0	23
chr3L	19694649	19739924	1	1	0	0	1	22
chr3L	19702499	19705808	2	2	1	2	0	18
chr3L	19706059	19706224	2	2	1	2	0	10
chr3L	19706398	19707419	2	2	1	1	0	24
chr3L	19716008	19716147	2	2	1	0	3	15
chr3L	19716999	19717699	2	2	1	0	5	28
chr3L	19722427	19722520	2	2	1	0	3	33
chr3L	19722750	19722814	2	2	1	0	6	31
chr3L	19723122	19723190	2	2	1	0	6	12
chr3L	19723357	19723473	2	2	1	0	16	34
chr3L	19723807	19723867	2	2	1	0	2	36
chr3L	19724159	19724278	2	2	1	0	3	36
chr3L	19724440	19724515	2	2	1	0	1	10
chr3L	19724688	19724756	2	2	1	0	5	23
chr3L	19725207	19725280	2	2	1	0	6	36
chr3L	19725494	19726120	2	2	1	0	14	22
chr3L	19726508	19726647	2	2	1	0	4	37
chr3L	19739978	20023682	2	2	0	0	7	27
chr3L	19747424	19747563	2	2	1	0	3	15
chr3L	19748415	19749115	2	2	1	0	5	28
chr3L	19753843	19753936	2	2	1	0	3	33
chr3L	19754166	19754230	2	2	1	0	6	31
chr3L	19754538	19754606	2	2	1	0	6	12
chr3L	19754773	19754889	2	2	1	0	16	34
chr3L	19755223	19755283	2	2	1	0	2	36
chr3L	19755575	19755694	2	2	1	0	3	36
chr3L	19755856	19755931	2	2	1	0	1	10
chr3L	19756104	19756172	2	2	1	0	5	23
chr3L	19756623	19756696	2	2	1	0	6	36
chr3L	19756910	19757535	2	2	1	0	14	22
chr3L	19757923	19758062	2	2	1	0	4	37
chr3L	19771378	19782965	1	5	0	0	1	12
chr3L	19771392	20023682	2	2	0	0	7	27
chr3L	19780280	19789963	2	2	1	1	0	18
chr3L	19790255	19790883	2	2	1	1	0	36
chr3L	19794160	19794223	1	1	1	1	0	13
chr3L	19794160	19794898	1	1	1	1	0	23
chr3L	19794160	19794901	1	1	0	16	0	34
chr3L	19796393	19796452	1	1	1	33	0	34
chr3L	19797259	19797327	1	1	1	27	0	37
chr3L	19797720	19797779	1	1	1	30	0	36
chr3L	19797907	19798132	1	1	1	46	0	36
chr3L	19798301	19798373	1	1	1	78	0	34
chr3L	19799760	19799819	2	2	1	4	0	7
chr3L	19800527	19800728	2	2	1	6	0	20
chr3L	19801929	19801990	1	1	1	4	0	22
chr3L	19802841	19802897	1	1	1	2	0	31
chr3L	19804233	19804287	2	2	1	104	0	37
chr3L	19804410	19804476	2	2	1	41	0	38
chr3L	19806238	19806305	1	1	1	15	0	36
chr3L	19806453	19806509	1	1	1	38	0	35
chr3L	19806633	19806685	1	1	1	31	0	25
chr3L	19807320	19807912	1	1	1	4	0	9
chr3L	19808138	19808199	1	1	1	20	0	28
chr3L	19808685	19808743	1	1	1	18	0	29
chr3L	19809008	19809074	1	1	1	46	0	37
chr3L	19809575	19809638	1	1	1	58	0	35
chr3L	19811935	19812169	2	2	1	1	0	7
chr3L	19814251	19814306	2	2	1	31	0	37
chr3L	19814737	19814806	2	2	1	40	0	37
chr3L	19815262	19815420	2	2	1	35	0	37
chr3L	19815496	19815754	2	2	1	17	0	34
chr3L	19816282	19816345	2	2	1	4	0	32
chr3L	19816532	19816592	2	2	1	37	0	30
chr3L	19816662	19816719	2	2	1	18	0	33
chr3L	19816675	19816719	2	2	1	4	0	36
chr3L	19816821	19816870	2	2	1	29	0	36
chr3L	19817004	19817059	2	2	1	22	0	31
chr3L	19817168	19817230	2	2	1	29	0	25
chr3L	19817550	19817616	2	2	1	3	0	28
chr3L	19818667	19819211	1	1	1	8	0	37
chr3L	19820002	19828316	1	1	1	1	0	8
chr3L	19820011	19828316	1	1	1	1	0	21
chr3L	19828938	19828994	2	2	0	2	0	17
chr3L	19828946	19829019	1	1	1	3	0	27
chr3L	19832171	19832227	2	2	1	16	0	24
chr3L	19832713	19832769	2	2	1	6	0	29
chr3L	19832877	19832933	2	2	1	31	0	28
chr3L	19833144	19833609	2	2	1	3	0	22
chr3L	19835291	19835353	1	1	1	2	0	11
chr3L	19836046	19836120	1	1	1	40	0	28
chr3L	19837289	19837349	1	1	1	3	0	36
chr3L	19840018	19840091	1	1	1	4	0	35
chr3L	19841806	19841863	1	1	1	5	0	27
chr3L	19842233	19842291	1	1	1	9	0	37
chr3L	19842607	19842677	1	1	1	1	0	17
chr3L	19842990	19843193	1	1	1	14	0	33
chr3L	19843501	19843564	1	1	1	9	0	19
chr3L	19845429	19845511	1	1	1	1	0	20
chr3L	19845631	19858377	1	1	1	33	0	36
chr3L	19847604	19858377	1	1	1	2	0	5
chr3L	19848399	19858377	1	1	1	2	0	25
chr3L	19856714	19861272	1	1	0	2	0	28
chr3L	19856714	19864535	1	1	0	1	2	27
chr3L	19856714	19870802	1	1	0	0	1	26
chr3L	19856714	19889078	1	1	0	1	0	27
chr3L	19856714	19889161	1	1	0	1	0	13
chr3L	19856714	19891230	1	1	0	0	1	22
chr3L	19856714	19895184	1	1	0	1	1	31
chr3L	19856714	19897829	1	1	0	1	0	24
chr3L	19856714	19905590	1	1	0	70	145	28
chr3L	19856714	19936290	1	1	0	5	1	26
chr3L	19856714	19995094	1	1	0	37	17	31
chr3L	19856714	20067406	1	1	0	11	7	31
chr3L	19856728	19860404	1	1	0	1	0	13
chr3L	19856728	19861094	1	1	0	0	2	20
chr3L	19856728	19861103	1	1	0	2	10	14
chr3L	19856728	19865065	1	1	0	1	0	13
chr3L	19856728	19870219	1	1	0	0	1	16
chr3L	19856728	19873286	1	1	0	12	8	17
chr3L	19856728	19878407	1	1	0	0	1	13
chr3L	19856728	19878503	1	1	0	1	0	17
chr3L	19856728	19881441	1	1	0	0	3	13
chr3L	19856728	19889244	1	1	0	4	3	19
chr3L	19856728	19891248	1	1	0	0	1	13
chr3L	19856728	19891291	1	1	0	1	0	12
chr3L	19856728	19895026	1	1	0	1	0	12
chr3L	19856728	19896762	1	1	0	1	0	12
chr3L	19856728	19897854	1	1	0	0	1	12
chr3L	19856728	19898531	1	1	0	0	1	15
chr3L	19856728	19898535	1	1	0	1	0	19
chr3L	19856728	19905590	1	1	0	5	3	28
chr3L	19856728	19909176	1	1	0	1	1	13
chr3L	19856728	19927178	1	1	0	3	2	20
chr3L	19856728	19935153	1	1	0	2	0	14
chr3L	19856728	19945930	1	1	0	2	1	13
chr3L	19856728	19995094	1	1	0	4	1	28
chr3L	19856728	20000783	1	1	0	3	1	17
chr3L	19856731	19861103	1	1	0	1	2	14
chr3L	19856731	19873286	1	1	0	1	1	16
chr3L	19856731	19889165	1	1	0	0	1	12
chr3L	19856731	19889244	1	1	0	1	1	19
chr3L	19856731	19896762	1	1	0	2	0	16
chr3L	19856731	19901297	1	1	0	1	0	20
chr3L	19856731	19905590	1	1	0	2	0	24
chr3L	19856731	20004923	1	1	0	2	1	17
chr3L	19858493	19858814	1	1	1	5	0	15
chr3L	19860341	19860404	1	1	1	77	0	37
chr3L	19861881	19863615	1	1	0	0	1	22
chr3L	19868646	19868723	2	2	1	69	0	32
chr3L	19868865	19869102	2	2	1	44	0	28
chr3L	19869308	19869367	2	2	1	67	0	38
chr3L	19869429	19870380	2	2	1	30	0	25
chr3L	19871455	19873760	1	1	1	2	0	22
chr3L	19873996	19874062	1	1	1	7	0	33
chr3L	19874770	19874832	1	1	1	2	0	5
chr3L	19875693	19875758	1	1	1	7	0	13
chr3L	19876891	19876963	1	1	1	2	0	29
chr3L	19877574	19878832	1	1	1	1	0	15
chr3L	19879480	19879535	1	1	1	15	0	27
chr3L	19879703	19879766	1	1	1	13	0	37
chr3L	19879955	19880010	1	1	1	6	0	20
chr3L	19880197	19880257	1	1	1	9	0	36
chr3L	19880726	19880788	1	1	1	28	0	30
chr3L	19882298	19882364	2	2	1	17	0	37
chr3L	19882589	19882653	2	2	1	56	0	38
chr3L	19888105	19888231	2	2	1	13	0	32
chr3L	19888476	19888537	2	2	1	7	0	31
chr3L	19888479	19888537	2	2	1	2	0	15
chr3L	19888615	19910042	2	2	1	16	0	31
chr3L	19895039	19896797	2	2	1	4	2	37
chr3L	19896848	19896911	2	2	1	5	0	32
chr3L	19897260	19897317	2	2	1	5	0	24
chr3L	19907031	19907103	1	1	0	3	0	38
chr3L	19911520	19911573	1	1	1	29	0	38
chr3L	19913421	19913478	2	2	1	21	0	36
chr3L	19917114	19917182	1	1	1	67	0	34
chr3L	19919291	19920153	2	2	1	15	0	33
chr3L	19920987	19921051	2	2	1	19	0	36
chr3L	19921905	19921966	2	2	1	16	0	18
chr3L	19922457	19922684	2	2	1	32	0	37
chr3L	19922732	19922798	2	2	1	35	0	38
chr3L	19923895	19923981	1	1	1	102	0	38
