3L	4315421	4315471	1	1	1	25	0	33
3L	4317495	4317551	1	1	1	35	0	10
3L	4318198	4318259	1	1	1	9	0	28
3L	4324221	4324283	2	2	1	17	0	33
3L	4324448	4324861	2	2	1	13	0	30
3L	4324997	4325060	2	2	1	18	0	27
3L	4325384	4326983	2	2	1	29	0	21
3L	4325411	4326208	2	2	1	11	4	11
3L	4325411	4326983	2	2	1	21	4	27
3L	4326245	4326983	2	2	1	11	0	29
3L	4327703	4327772	2	2	1	45	0	37
3L	4336320	4338066	2	2	1	13	0	34
3L	4338183	4363026	2	2	1	30	0	33
3L	4363128	4363987	2	2	1	6	0	26
3L	4403896	4403950	1	1	1	11	0	32
3L	4404198	4404258	1	1	1	65	0	37
3L	4405616	4405784	2	2	1	112	0	37
3L	4407385	4417819	1	1	1	49	0	30
3L	4414458	4417819	1	1	1	38	0	36
3L	4414859	4417819	1	1	1	13	0	31
3L	4417877	4417939	1	1	0	14	0	14
3L	4418495	4418781	1	1	1	8	0	4
3L	4419173	4419428	1	1	1	9	0	30
3L	4419664	4419739	1	1	1	22	0	12
3L	4512852	4512915	2	2	1	2	0	5
3L	4515256	4524071	2	2	1	7	0	32
3L	4520915	4539328	2	2	0	0	1	15
3L	4524707	4531345	2	2	1	4	0	24
3L	4540032	4540084	2	2	1	16	0	32
3L	4540654	4540712	2	2	1	19	0	10
3L	4540848	4540922	2	2	1	42	0	16
3L	4541012	4541064	2	2	1	14	0	9
3L	4553457	4586538	2	2	0	1	0	20
3L	4595625	4595691	2	2	1	15	0	10
3L	4596281	4598153	2	2	1	4	0	15
3L	4599006	4612858	2	2	1	19	0	31
3L	4612890	4625209	2	2	1	19	0	31
3L	4625329	4625936	2	2	1	15	0	28
3L	4626983	4627419	1	1	1	98	0	34
3L	4627533	4627610	1	1	1	14	0	17
3L	4628857	4628951	1	1	1	147	0	38
3L	4753371	4753543	2	2	1	24	0	32
3L	4792154	4792216	1	1	1	6	0	16
3L	4803597	4803659	2	2	1	13	0	33
3L	4807833	4807891	2	2	1	13	0	19
3L	4811670	4812056	2	2	1	11	0	30
3L	4815437	4815492	2	2	1	29	0	25
3L	4821043	4821110	2	2	1	2	0	16
3L	4828187	4828242	1	1	1	5	0	23
3L	4832105	4832245	1	1	0	9	0	12
3L	4838448	4839777	2	2	1	1	0	12
3L	4899802	4899858	2	2	0	24	0	19
3L	4901359	4944039	1	1	0	0	1	12
3L	4907246	4944039	1	1	0	0	1	12
3L	4913957	4917456	1	1	1	17	0	32
3L	5050234	5062151	2	2	0	1	0	19
3L	5136011	5136077	2	2	1	11	0	19
3L	5138293	5138348	1	1	1	9	0	18
3L	5141243	5141305	2	2	1	11	0	32
3L	5143263	5143323	1	1	1	13	0	26
3L	5145136	5145194	2	2	1	26	0	22
3L	5148672	5148729	1	1	1	10	0	33
3L	5153764	5153848	1	1	1	37	0	28
3L	5154780	5250053	2	2	0	3	2	17
3L	5161602	5162455	2	2	1	42	0	32
3L	5162611	5162966	2	2	1	13	0	24
3L	5162632	5162966	2	2	1	16	0	28
3L	5163132	5163344	2	2	1	8	0	14
3L	5163150	5163344	2	2	1	11	0	6
3L	5163704	5163833	2	2	1	13	0	16
3L	5163970	5166934	2	2	1	10	0	15
3L	5163976	5166934	2	2	1	19	0	38
3L	5166711	5194667	2	2	0	0	1	19
3L	5167060	5168243	2	2	1	13	0	16
3L	5167159	5190641	1	1	0	0	1	12
3L	5168303	5170186	2	2	1	53	0	37
3L	5170441	5184214	2	2	1	1	0	20
3L	5184508	5184584	1	1	0	12	0	16
3L	5219286	5247553	2	2	1	6	4	5
3L	5219286	5276154	2	2	1	10	0	37
3L	5276364	5277613	2	2	1	22	1	30
3L	5300817	5567257	1	1	0	0	19	13
3L	5345596	5345655	2	2	1	23	0	7
3L	5345773	5345836	2	2	1	10	0	4
3L	5346501	5347627	2	2	1	79	0	29
3L	5347684	5354614	2	2	1	8	0	4
3L	5360412	5360691	1	1	1	19	0	31
3L	5360740	5360876	1	1	1	40	0	27
3L	5361026	5361492	1	1	1	47	0	32
3L	5361626	5361694	1	1	1	161	0	36
3L	5361989	5362102	1	1	1	119	0	32
3L	5362818	5378256	2	2	0	1	0	22
3L	5364016	5364083	2	2	1	67	0	33
3L	5364210	5364942	2	2	1	100	0	37
3L	5365086	5366128	2	2	1	1	0	26
3L	5366736	5366804	1	1	1	25	0	38
3L	5367775	5367899	2	2	1	21	0	34
3L	5498452	5498475	0	0	0	8	0	35
3L	5498560	5498727	2	2	1	23	0	35
3L	5541544	5567257	1	1	0	0	19	13
3L	5548915	5567257	1	1	0	0	19	13
3L	5560682	5560745	2	2	1	24	0	34
3L	5562872	5563084	2	2	1	29	0	26
3L	5563185	5563265	2	2	1	16	0	8
3L	5563396	5563492	2	2	1	6	0	3
3L	5565372	5565526	1	1	1	31	0	35
3L	5567604	5567731	2	2	1	97	0	38
3L	5568997	5569116	2	2	1	26	0	26
3L	5573830	5576837	2	2	1	6	0	25
3L	5576942	5577150	2	2	1	124	0	32
3L	5601934	5601989	2	2	1	18	0	31
3L	5603630	5603687	2	2	1	68	0	37
3L	5605624	5605685	1	1	1	26	0	34
3L	5606667	5606722	1	1	1	20	0	26
3L	5607466	5607551	2	2	1	18	0	23
3L	5607684	5607805	2	2	1	57	0	30
3L	5608020	5608086	2	2	1	17	0	25
3L	5643716	5644086	1	1	1	10	0	3
3L	5650091	5668384	2	2	0	0	1	20
3L	5660058	5660113	2	2	1	2	0	17
3L	5660796	5660849	2	2	1	16	0	28
3L	5661210	5661266	2	2	1	17	0	12
3L	5661739	5661801	2	2	1	26	0	23
3L	5661998	5662081	2	2	1	35	0	19
3L	5716676	5761846	2	2	0	0	1	12
3L	5751601	5751845	2	2	1	399	0	35
3L	5753235	5756204	1	1	1	65	0	33
3L	5756434	5756496	1	1	1	25	0	37
3L	5757122	5757175	1	1	1	14	0	14
3L	5758149	5758206	1	1	1	58	0	38
3L	5758595	5758653	1	1	1	77	0	28
3L	5759572	5759628	1	1	1	50	0	36
3L	5760610	5760674	1	1	1	20	0	38
3L	5760802	5760859	1	1	1	81	0	35
3L	5760931	5760984	1	1	1	169	0	36
3L	5761119	5761173	1	1	1	191	0	35
3L	5762525	5762587	2	2	1	118	0	36
3L	5762716	5763047	2	2	1	38	0	24
3L	5763274	5763554	2	2	1	163	0	34
3L	5763777	5764433	2	2	1	172	0	32
3L	5764597	5764658	2	2	1	31	0	35
3L	5764796	5765086	2	2	1	87	0	19
3L	5765185	5765340	2	2	1	23	0	38
3L	5766376	5766432	1	1	1	32	0	30
3L	5766717	5766775	1	1	1	19	0	34
3L	5768134	5768200	2	2	1	6	0	33
3L	5769934	5771617	1	1	1	75	0	30
3L	5774077	5774413	1	1	1	7	0	15
3L	5777145	5777203	2	2	1	26	0	37
3L	5777900	5777957	2	2	1	10	0	7
3L	5778323	5778378	2	2	1	35	0	19
3L	5780134	5780383	1	1	1	3	0	24
3L	5781170	5790925	1	1	0	0	1	15
3L	5781723	5781996	1	1	1	18	0	35
3L	5784538	5786437	2	2	1	1	0	8
3L	5791644	5791695	2	2	1	15	0	16
3L	5792586	5792699	2	2	1	8	0	31
3L	5793853	5794055	2	2	1	18	0	28
3L	5796062	5796129	2	2	1	5	0	22
3L	5796311	5796427	2	2	1	8	0	16
3L	5800718	5805827	2	2	1	83	0	25
3L	5805936	5806006	2	2	1	25	0	37
3L	5806256	5806314	2	2	1	4	0	32
3L	5806406	5806492	2	2	1	9	0	28
3L	5806685	5806746	2	2	1	48	0	26
3L	5806881	5806944	2	2	1	12	0	35
3L	5807077	5807133	2	2	1	9	0	16
3L	5807261	5807947	2	2	1	3	0	7
3L	5807989	5810289	2	2	1	9	0	34
3L	5811980	5812064	1	1	1	33	0	28
3L	5812654	5812714	2	2	1	62	0	37
3L	5812862	5812941	2	2	1	42	0	22
3L	5899748	5899804	1	1	1	72	0	36
3L	5900058	5900114	1	3	1	9	0	38
3L	5900609	5900672	1	1	1	28	0	30
3L	5901100	5901152	2	2	1	31	0	30
3L	5901361	5901416	2	2	1	5	0	8
3L	5902256	5902334	2	2	1	14	0	37
3L	5922734	5922806	1	1	1	18	0	21
3L	5924196	5924836	1	1	1	3	0	11
3L	5927067	5928223	1	1	1	16	0	16
3L	5928641	5928703	1	1	1	61	0	21
3L	5929040	5929103	1	1	1	14	0	38
3L	5932318	5932405	2	2	1	12	0	36
3L	5968594	5968813	2	2	1	7	0	17
3L	5968597	5968813	2	2	1	8	0	26
3L	5969075	5975644	2	2	1	13	0	36
3L	6055664	6055716	1	1	1	29	0	28
3L	6075689	6075760	1	1	1	2	0	29
3L	6075958	6076022	1	1	1	29	0	9
3L	6095344	6095409	1	1	1	52	0	23
3L	6095913	6095983	1	1	1	14	0	19
3L	6096152	6096205	1	3	1	10	0	27
3L	6155324	6192125	1	1	0	0	1	12
3L	6161574	6161807	2	2	0	3	0	31
3L	6169569	6178695	1	1	0	1	0	18
3L	6169569	6185209	1	1	0	1	0	19
3L	6169569	6185951	1	1	0	0	1	12
3L	6169569	6198913	1	1	0	1	0	20
3L	6169569	6231800	1	1	0	8	0	26
3L	6169569	6351758	1	1	0	5	2	34
3L	6169569	6443706	1	1	0	9	5	38
3L	6169569	6443709	1	1	0	9	2	37
3L	6169928	6170116	2	2	1	3	0	16
3L	6169943	6170116	2	2	1	13	0	26
3L	6170805	6170876	2	2	1	10	0	29
3L	6171170	6171227	2	2	1	13	1	24
3L	6172101	6172155	2	2	1	6	0	35
3L	6172295	6172356	2	2	1	13	0	18
3L	6172671	6172731	2	2	1	31	0	27
3L	6173537	6173759	2	2	1	8	0	25
3L	6177057	6177121	1	1	1	23	0	36
3L	6177743	6177802	1	1	1	44	0	28
3L	6177919	6177975	1	1	1	8	0	24
3L	6178208	6178264	1	1	1	23	0	35
3L	6180116	6180180	2	2	1	15	0	20
3L	6180795	6180848	2	2	1	56	0	37
3L	6183871	6183930	2	2	1	42	0	33
3L	6185310	6185380	1	1	1	9	0	31
3L	6187973	6188033	2	2	1	26	0	38
3L	6192710	6192775	2	2	1	57	0	36
3L	6192895	6192964	2	2	1	143	0	21
3L	6193623	6194044	1	1	1	11	0	38
3L	6193623	6194047	1	1	1	13	0	22
3L	6194151	6194217	1	1	1	17	0	27
3L	6196086	6196142	1	1	1	95	0	32
3L	6196314	6196382	1	1	1	67	0	23
3L	6196555	6196615	1	1	1	37	0	29
3L	6196712	6197036	1	1	1	14	0	33
3L	6197113	6197382	1	1	1	19	0	33
3L	6197558	6197613	1	1	1	16	0	36
3L	6203186	6203250	1	1	1	15	0	21
3L	6205629	6205692	2	2	1	57	0	37
3L	6205908	6205976	2	2	1	60	0	28
3L	6209169	6209235	2	2	1	91	0	33
3L	6211669	6211725	2	2	1	63	0	28
3L	6211955	6212020	2	2	1	80	0	20
3L	6212302	6212363	2	2	1	39	0	35
3L	6213016	6213070	2	2	1	59	0	21
3L	6213924	6213989	2	2	1	10	0	10
3L	6214263	6214328	2	2	1	10	0	19
3L	6214743	6214801	2	2	1	38	0	27
3L	6215012	6215094	2	2	1	17	0	37
3L	6215720	6217102	2	2	1	33	0	8
3L	6217250	6217593	2	2	1	72	0	38
3L	6232201	6232263	2	2	1	792	0	35
3L	6234702	6234761	2	2	1	6	0	34
3L	6243141	6243209	2	2	1	22	0	27
3L	6247207	6247357	2	2	1	57	0	27
3L	6247601	6247670	2	2	1	98	0	37
3L	6247764	6247906	2	2	1	107	0	37
3L	6248217	6248545	2	2	1	34	0	32
3L	6248786	6250609	2	2	1	9	0	19
3L	6250718	6251370	2	2	1	6	0	12
3L	6251949	6252007	2	2	1	9	0	14
3L	6252195	6252258	2	2	1	11	0	27
3L	6298603	6888547	2	2	0	4	7	20
3L	6401194	6449106	1	1	1	6	0	22
3L	6404153	6443709	1	1	0	1	0	19
3L	6443745	6448553	1	1	0	1	0	22
3L	6443754	6539398	1	1	0	5	1	34
3L	6449129	6461557	1	1	1	6	0	7
3L	6453986	6481693	2	2	0	1	0	13
3L	6489414	6489469	1	1	1	3	0	32
3L	6490177	6490238	1	1	1	43	0	33
3L	6490904	6490969	1	1	1	13	0	14
3L	6492740	6492796	2	2	1	26	0	19
3L	6495022	6495088	2	2	1	3	0	28
3L	6524097	6534492	1	1	1	12	0	27
3L	6539434	6888547	2	2	0	23	18	33
3L	6539436	6888547	2	2	0	2	2	26
3L	6546353	6547248	1	1	1	7	0	37
3L	6550870	6551681	1	1	1	8	0	16
3L	6550870	6562321	1	1	1	16	0	4
3L	6551950	6562321	1	1	1	36	0	23
3L	6562419	6581475	1	1	0	11	0	35
3L	6565095	6888547	2	2	0	4	1	23
3L	6591161	6591213	1	1	1	5	0	11
3L	6591418	6591478	1	1	1	16	0	8
3L	6594467	6594521	2	2	1	23	0	30
3L	6594666	6594727	2	2	1	10	0	20
3L	6595191	6595245	2	2	1	7	0	24
3L	6595716	6595780	2	2	1	13	0	5
3L	6597171	6597232	2	2	1	10	0	11
3L	6598512	6598572	2	2	1	17	0	22
3L	6602658	6603079	2	2	1	2	0	3
3L	6605203	6605274	2	2	1	28	0	31
3L	6605577	6605632	2	2	1	67	0	35
3L	6608758	6615285	2	2	0	1	0	24
3L	6613822	6615897	1	1	1	13	0	19
3L	6617316	6617767	1	1	1	4	0	22
3L	6621891	6888547	2	2	0	2	4	18
3L	6625555	6888547	2	2	0	1	3	21
3L	6629326	6888533	2	2	0	1	3	15
3L	6629329	6888547	2	2	0	4	8	17
3L	6632576	6888547	2	2	0	3	1	17
3L	6642088	6888547	2	2	0	2	3	20
3L	6642884	6888547	2	2	0	2	4	25
3L	6643072	6888547	2	2	0	11	24	20
3L	6646705	6888547	2	2	0	5	4	17
3L	6652754	6888547	2	2	0	1	3	19
3L	6657218	6888533	2	2	0	1	3	13
3L	6659157	6888547	2	2	0	2	2	24
3L	6664713	6888547	2	2	0	8	9	28
3L	6666817	6888533	2	2	0	0	7	17
3L	6666817	6888547	2	2	0	1	3	19
3L	6666820	6888533	2	2	0	4	2	14
3L	6673506	6888547	2	2	0	3	3	26
3L	6674743	6888533	2	2	0	3	1	12
3L	6674901	6888547	2	2	0	1	3	20
3L	6675123	6888547	2	2	0	3	2	23
3L	6679364	6888530	2	2	0	3	2	15
3L	6679364	6888533	2	2	0	19	5	15
3L	6679364	6888547	2	2	0	0	4	15
3L	6682994	6888547	2	2	0	5	4	23
3L	6687769	6888533	2	2	0	6	6	13
3L	6689648	6888533	2	2	0	1	2	18
3L	6690328	6690387	2	2	1	15	0	7
3L	6691172	6691231	2	2	1	44	0	26
3L	6691390	6691464	2	2	1	97	0	37
3L	6691457	6888547	2	2	0	2	6	19
3L	6691460	6888547	2	2	0	4	1	24
3L	6692305	6692371	2	2	1	287	0	37
3L	6692591	6702862	2	4	1	9	0	30
3L	6692591	6703319	2	2	1	171	1	37
3L	6693803	6888547	2	2	0	4	6	19
3L	6694402	6888547	2	2	0	9	13	21
3L	6694650	6888547	2	2	0	0	3	18
3L	6698654	6888547	2	2	0	2	2	17
3L	6699619	6888547	2	2	0	2	5	24
3L	6702752	6888547	2	2	0	2	5	20
3L	6703403	6888547	2	2	0	1	2	18
3L	6705439	6888547	2	2	0	1	2	18
3L	6707092	6888547	2	2	0	1	2	17
3L	6713041	6888547	2	2	0	13	5	27
3L	6713313	6888547	2	2	0	2	4	29
3L	6714785	6888547	2	2	0	3	0	26
3L	6715567	6888533	2	2	0	1	2	12
3L	6721248	6888533	2	2	0	2	2	15
3L	6722347	6888547	2	2	0	3	2	31
3L	6722715	6888547	2	2	0	2	1	22
3L	6723687	6888547	2	2	0	2	1	18
3L	6724287	6888547	2	2	0	1	2	13
3L	6730247	6888547	2	2	0	3	4	20
3L	6730250	6888547	2	2	0	3	4	24
3L	6737287	6737352	2	2	1	10	0	34
3L	6739826	6740304	2	2	0	2	0	36
3L	6739922	6740304	2	2	1	7	0	15
3L	6741791	6741914	2	2	1	6	0	14
3L	6742050	6743025	2	2	1	2	0	8
3L	6744969	6745030	2	2	1	60	0	37
3L	6746488	6746561	2	2	1	37	0	29
3L	6746779	6746870	2	2	1	8	0	16
3L	6746990	6747101	2	2	1	11	0	36
3L	6746990	6747858	2	2	1	10	0	7
3L	6747971	6748036	2	2	1	11	0	23
3L	6750485	6750558	2	2	1	2	0	5
3L	6752964	6888547	2	2	0	8	4	19
3L	6753238	6753317	1	1	1	3	0	34
3L	6753978	6888547	2	2	0	2	2	19
3L	6754458	6755072	2	2	1	1	0	8
3L	6754494	6754744	2	2	1	36	0	36
3L	6754494	6755072	2	2	1	25	0	22
3L	6754494	6755419	2	2	1	54	0	36
3L	6754808	6755072	2	2	1	7	0	36
3L	6754808	6755419	2	2	1	7	0	25
3L	6754857	6888547	2	2	0	2	2	18
3L	6755124	6755419	2	2	1	17	0	35
3L	6756159	6756222	2	2	1	16	0	28
3L	6759892	6888547	2	2	0	2	2	20
3L	6765323	6888547	2	2	0	3	3	25
3L	6766015	6888547	2	2	0	8	11	19
3L	6766018	6888547	2	2	0	2	8	22
3L	6768600	6888547	2	2	0	1	3	18
3L	6778159	6888547	2	2	0	3	1	17
3L	6780568	6888533	2	2	0	5	4	13
3L	6780871	6888547	2	2	0	50	16	34
3L	6783402	6888547	2	2	0	4	3	20
3L	6789464	6888533	2	2	0	2	0	13
3L	6790445	6888533	2	2	0	2	0	13
3L	6793667	6888533	2	2	0	0	2	13
3L	6793687	6888533	2	2	0	3	2	12
3L	6793715	6888547	2	2	0	1	4	21
3L	6794907	6888547	2	2	0	0	3	18
3L	6794960	6888547	2	2	0	2	2	18
3L	6796161	6888547	2	2	0	2	1	23
3L	6801127	6888547	2	2	0	2	0	13
3L	6803562	6888530	2	2	0	2	5	13
3L	6803562	6888533	2	2	0	5	5	13
3L	6803562	6888547	2	2	0	1	1	13
3L	6804041	6888533	2	2	0	0	2	14
3L	6804041	6888547	2	2	0	3	0	19
3L	6804288	6888547	2	2	0	3	0	29
3L	6805560	6888547	2	2	0	3	0	20
3L	6805867	6951665	1	1	0	0	7	22
3L	6806753	6835427	2	2	0	1	0	25
3L	6806753	6888547	2	2	0	30	30	29
3L	6807707	6888547	2	2	0	3	0	21
3L	6809520	6888547	2	2	0	2	3	20
3L	6811403	6888547	2	2	0	2	1	16
3L	6811593	6888547	2	2	0	1	1	21
3L	6811988	6888547	2	2	0	0	3	18
3L	6812514	6888547	2	2	0	1	4	18
3L	6813223	6888547	2	2	0	1	1	19
3L	6816452	6888547	2	2	0	1	1	25
3L	6816700	6855947	1	1	0	1	0	15
3L	6817974	6888547	2	2	0	3	0	19
3L	6819332	6888533	2	2	0	0	4	14
3L	6819332	6888547	2	2	0	4	2	21
3L	6820749	6888547	2	2	0	2	1	25
3L	6820751	6888547	2	2	0	1	2	20
3L	6820778	6888533	2	2	0	1	4	18
3L	6820778	6888547	2	2	0	7	7	19
3L	6823807	6888547	2	2	0	1	2	16
3L	6824082	6888547	2	2	0	5	3	18
3L	6825585	6888547	2	2	0	1	1	27
3L	6825589	6888547	2	2	0	1	1	21
3L	6825982	6888547	2	2	0	0	2	17
3L	6826281	6888533	2	2	0	1	4	13
3L	6826281	6888547	2	2	0	1	1	32
3L	6826296	6888547	2	2	0	0	4	27
3L	6827170	6888547	2	2	0	1	3	16
3L	6828422	6888547	2	2	0	1	2	18
3L	6829443	6888547	2	2	0	41	15	29
3L	6829448	6888547	2	2	0	8	3	27
3L	6833242	6888547	2	2	0	2	0	15
3L	6835027	6888533	2	2	0	0	2	13
3L	6835027	6888547	2	2	0	0	5	16
3L	6835030	6888547	2	2	0	6	7	18
3L	6837969	6888533	2	2	0	0	2	15
3L	6837969	6888547	2	2	0	0	2	16
3L	6838605	6888547	2	2	0	13	5	32
3L	6838778	6888547	2	2	0	1	1	22
3L	6838811	6888547	2	2	0	1	0	17
3L	6838815	6888547	2	2	0	0	1	19
3L	6839926	6888547	2	2	0	0	1	16
3L	6840120	6888547	2	2	0	0	2	20
3L	6840770	6888547	2	2	0	7	3	22
3L	6840775	6888547	2	2	0	1	0	26
3L	6841195	6888547	2	2	0	0	1	20
3L	6841285	6888547	2	2	0	0	1	19
3L	6842247	6888547	2	2	0	1	1	20
3L	6842273	6888547	2	2	0	0	1	16
3L	6842299	6888547	2	2	0	1	0	21
3L	6842966	6888547	2	2	0	1	2	17
3L	6843295	6888547	2	2	0	0	1	12
3L	6843305	6888547	2	2	0	1	5	18
3L	6843307	6888547	2	2	0	3	3	20
3L	6844217	6888547	2	2	0	0	1	14
3L	6844221	6888547	2	2	0	1	0	18
3L	6844223	6888547	2	2	0	0	1	16
3L	6844788	6888533	2	2	0	0	2	14
3L	6844788	6888547	2	2	0	1	0	19
3L	6844827	6888547	2	2	0	1	0	23
3L	6845338	6888547	2	2	0	1	0	20
3L	6845498	6888547	2	2	0	0	2	23
3L	6845632	6888533	2	2	0	2	3	15
3L	6845632	6888547	2	2	0	2	6	15
3L	6845725	6888533	2	2	0	2	2	15
3L	6845725	6888547	2	2	0	0	1	15
3L	6846417	6888547	2	2	0	0	1	18
3L	6846450	6888547	2	2	0	0	1	13
3L	6848085	6888547	2	2	0	0	1	16
3L	6848214	6888547	2	2	0	1	0	15
3L	6848370	6888547	2	2	0	0	1	19
3L	6848401	6888547	2	2	0	0	1	17
3L	6848511	6951081	2	2	0	0	11	17
3L	6849745	6888547	2	2	0	16	16	28
3L	6849747	6888533	2	2	0	0	1	12
3L	6849747	6888547	2	2	0	3	3	30
3L	6851497	6888547	2	2	0	1	2	22
3L	6851499	6888547	2	2	0	0	1	24
3L	6851503	6888547	2	2	0	2	0	16
3L	6851851	6888547	2	2	0	0	1	16
3L	6852514	6888533	2	2	0	1	1	24
3L	6852514	6888547	2	2	0	14	12	28
3L	6852578	6888547	2	2	0	0	1	20
3L	6852672	6888547	2	2	0	1	0	26
3L	6852827	6888547	2	2	0	0	1	16
3L	6852983	6888547	2	2	0	0	1	19
3L	6854562	6888547	2	2	0	1	0	26
3L	6854939	6888547	2	2	0	0	1	20
3L	6855001	6888547	2	2	0	2	1	20
3L	6855885	6979894	1	1	0	0	10	16
3L	6855967	6888530	2	2	0	1	1	17
3L	6855967	6888547	2	2	0	2	1	17
3L	6855973	6888547	2	2	0	0	1	16
3L	6857621	6888533	2	2	0	1	0	12
3L	6857985	6888547	2	2	0	0	1	19
3L	6858143	6888547	2	2	0	1	0	20
3L	6858146	6888547	2	2	0	1	0	21
3L	6859707	6888547	2	2	0	1	1	18
3L	6860585	6888533	2	2	0	1	2	14
3L	6860585	6888547	2	2	0	1	0	17
3L	6860591	6888547	2	2	0	8	12	21
3L	6860703	6888533	2	2	0	9	6	24
3L	6860703	6888547	2	2	0	165	206	34
3L	6860711	6888547	2	2	0	69	30	36
3L	6861137	6888547	2	2	0	1	0	16
3L	6861247	6888547	2	2	0	1	0	18
3L	6861361	6888547	2	2	0	0	1	18
3L	6861420	6888547	2	2	0	1	0	16
3L	6861627	6888547	2	2	0	0	1	18
3L	6862648	6888547	2	2	0	2	0	18
3L	6862662	6888547	2	2	0	1	1	22
3L	6864022	6888533	2	2	0	1	1	12
3L	6864781	6888530	2	2	0	0	1	12
3L	6864789	6888547	2	2	0	1	1	20
3L	6865946	6865996	2	2	1	0	1	3
3L	6866949	6888547	2	2	0	0	1	16
3L	6867050	6888533	2	2	0	12	3	12
3L	6867061	6888547	2	2	0	4	6	23
3L	6867666	6888533	2	2	0	1	1	17
3L	6867666	6888547	2	2	0	2	0	17
3L	6867672	6888547	2	2	0	3	1	18
3L	6867698	6888533	2	2	0	1	0	12
3L	6867978	6888547	2	2	0	1	0	17
3L	6868633	6888547	2	2	0	2	1	21
3L	6868825	6888547	2	2	0	0	2	16
3L	6869030	6888533	2	2	0	1	0	12
3L	6869034	6888547	2	2	0	1	2	17
3L	6869226	6888547	2	2	0	0	1	21
3L	6870309	6888547	2	2	0	1	0	22
3L	6871438	6888547	2	2	0	1	0	16
3L	6871671	6888547	2	2	0	10	5	21
3L	6871900	6888547	2	2	0	0	1	19
3L	6873089	6888547	2	2	0	1	0	16
3L	6873302	6888533	2	2	0	0	1	12
3L	6873889	6888533	2	2	0	1	0	17
3L	6874056	6888547	2	2	0	0	2	20
3L	6874174	6888547	2	2	0	1	0	19
3L	6874489	6888547	2	2	0	1	0	14
3L	6874659	6888547	2	2	0	1	1	22
3L	6874722	6888547	2	2	0	1	0	18
3L	6874977	6888547	2	2	0	1	0	20
3L	6875159	6888547	2	2	0	1	0	13
3L	6875264	6888547	2	2	0	1	0	20
3L	6875354	6888547	2	2	0	1	0	21
3L	6875535	6888547	2	2	0	0	1	18
3L	6875776	6888547	2	2	0	0	1	18
3L	6875826	6888533	2	2	0	0	2	14
3L	6875826	6888547	2	2	0	25	13	29
3L	6875951	6888547	2	2	0	1	0	15
3L	6876948	6888547	2	2	0	0	1	22
3L	6877617	6888547	2	2	0	0	1	19
3L	6877651	6888533	2	2	0	1	2	12
3L	6877922	6888547	2	2	0	0	1	18
3L	6878324	7052341	2	2	0	0	4	13
3L	6878427	6888533	2	2	0	2	0	13
3L	6878590	6888547	2	2	0	0	1	17
3L	6878657	6888547	2	2	0	0	1	20
3L	6879635	6888547	2	2	0	1	0	18
3L	6880339	6888547	2	2	0	0	1	16
3L	6880886	6888547	2	2	0	1	0	22
3L	6880961	6888547	2	2	0	0	1	22
3L	6881093	6888547	2	2	0	0	1	19
3L	6881205	6888533	2	2	0	1	0	16
3L	6881726	6888547	2	2	0	1	2	17
3L	6882203	6888533	2	2	0	0	3	13
3L	6882554	6888533	2	2	0	1	0	13
3L	6882563	6888547	2	2	0	0	1	20
3L	6882670	6888547	2	2	0	1	1	12
3L	6882872	6888547	2	2	0	1	0	17
3L	6882931	6888547	2	2	0	4	3	17
3L	6883147	6888533	2	2	0	2	4	13
3L	6883300	6888547	2	2	0	1	1	32
3L	6883312	6888547	2	2	0	0	2	16
3L	6883329	6888530	2	2	0	0	2	12
3L	6883329	6888533	2	2	0	2	0	16
3L	6883329	6888547	2	2	0	3	0	16
3L	6883391	6888547	2	2	0	0	1	18
3L	6883615	6888547	2	2	0	0	1	15
3L	6883617	6888547	2	2	0	0	1	17
3L	6883643	6888533	2	2	0	1	0	17
3L	6883906	6888530	2	2	0	1	0	12
3L	6883948	6888547	2	2	0	1	1	28
3L	6884412	6888533	2	2	0	2	1	13
3L	6884412	6888547	2	2	0	1	1	23
3L	6885295	6888547	2	2	0	2	2	19
3L	6885937	6888547	2	2	0	1	0	22
3L	6886076	6888547	2	2	0	0	1	13
3L	6886175	6888547	2	2	0	1	0	17
3L	6886361	6888547	2	2	0	0	1	15
3L	6886424	6888533	2	2	0	1	0	12
3L	6887072	6888547	2	2	0	0	2	18
3L	6887605	6888547	2	2	0	0	1	20
3L	6887874	6888547	2	2	0	0	1	16
3L	6887956	6888547	2	2	0	1	0	16
3L	6888267	6888547	2	2	0	0	1	18
3L	6888521	6888547	2	2	0	0	1	14
3L	6888525	6888547	2	2	0	1	6	21
3L	6888612	6898708	2	2	0	1	0	22
3L	6888612	6981005	2	2	0	1	2	19
3L	6888612	6988527	2	2	0	1	2	21
3L	6888612	7052551	2	2	0	0	32	18
3L	6888612	7098012	2	2	0	1	49	23
3L	6914581	6914640	2	2	1	13	0	17
3L	6924189	6950567	2	2	0	1	0	15
3L	6935676	7052341	2	2	0	0	4	13
3L	6947916	6947985	1	1	1	9	0	28
3L	6951203	6951266	2	2	1	159	0	33
3L	6951659	6993461	1	1	0	0	1	18
3L	6951659	7128160	1	1	0	1	8	19
3L	6951675	6966720	1	1	0	0	1	19
3L	6955170	6955380	2	2	1	268	0	37
3L	6955497	6955752	2	2	1	7	0	19
3L	6955497	6955765	2	2	1	79	0	34
3L	6956163	6956232	1	1	1	9	0	26
