FBgn0287212	0	65	0
FBgn0287213	0	0	0
FBgn0287214	0	0	0
FBgn0287215	0	0	0
FBgn0287216	0	0	0
FBgn0287217	1	0	1
FBgn0287218	0	0	0
FBgn0287225	2343	0	2343
FBgn0287234	34	0	34
FBgn0287423	1216	0	1216
FBgn0287454	417	14	449
FBgn0287460	0	0	0
FBgn0287461	44	20	24
FBgn0287462	4	0	4
FBgn0287463	0	741	0
FBgn0287464	0	764	0
FBgn0287465	0	0	0
FBgn0287466	0	0	0
FBgn0287478	475	0	475
FBgn0287585	1937	14	1929
FBgn0287586	0	0	0
FBgn0287587	0	0	0
FBgn0287588	0	0	0
FBgn0287589	0	0	0
FBgn0287590	0	0	0
FBgn0287591	0	0	0
FBgn0287592	0	0	0
FBgn0287594	0	0	0
FBgn0287595	0	0	0
FBgn0287596	0	0	0
FBgn0287597	203	0	203
FBgn0287598	0	0	0
FBgn0287599	0	0	0
FBgn0287600	0	0	0
FBgn0287601	0	1	0
FBgn0287602	1	2	0
FBgn0287603	367	0	367
FBgn0287604	9	1832	1
FBgn0287605	0	0	0
FBgn0287606	9	25	0
FBgn0287607	0	0	0
FBgn0287608	4	4	3
FBgn0287609	0	0	0
FBgn0287610	0	6	0
FBgn0287611	0	0	0
FBgn0287612	31	0	31
FBgn0287613	0	0	0
FBgn0287614	6	0	6
FBgn0287615	51	614	9
FBgn0287616	4	2500	28
FBgn0287617	0	0	0
FBgn0287618	14	1	17
FBgn0287619	15	0	15
FBgn0287620	0	0	0
FBgn0287621	0	0	0
FBgn0287630	1	0	1
FBgn0287631	172	0	172
FBgn0287632	3	0	3
FBgn0287633	3	2	1
FBgn0287645	0	0	0
FBgn0287667	2	2	0
FBgn0287668	0	61	0
FBgn0287669	0	0	0
FBgn0287670	0	0	0
FBgn0287695	9	143	9
FBgn0287696	454	102	469
FBgn0287720	9992	0	9992
FBgn0287724	199	0	199
FBgn0287725	1135	12	1125
FBgn0287767	2313	0	2313
FBgn0287768	8	0	8
FBgn0287774	1361	56	1516
FBgn0287775	658	0	658
FBgn0287788	0	0	145
FBgn0287825	4278	0	4406
FBgn0287828	70	2	68
FBgn0287831	201	0	213
FBgn0287844	0	0	0
FBgn0287864	54	50	4
FBgn0287873	5106	0	5106
FBgn0288229	1022	2	1988
FBgn0288232	1	0	1
FBgn0288310	758	0	778
FBgn0035205	2266	48	2407
FBgn0035207	1113	6	1107
FBgn0010246	683	0	683
FBgn0011361	3087	0	3087
FBgn0010786	1742	5	2422
FBgn0029514	161	0	161
FBgn0003295	0	0	0
FBgn0052330	0	0	0
FBgn0052328	0	0	0
FBgn0052329	0	0	0
FBgn0011851	0	0	0
FBgn0011852	0	0	0
FBgn0011853	0	0	0
FBgn0052324	0	0	0
FBgn0052320	0	0	0
FBgn0011854	0	0	0
FBgn0011855	0	0	0
FBgn0035216	0	0	0
FBgn0035217	0	0	0
FBgn0004635	29	0	29
FBgn0028567	0	0	0
FBgn0035227	744	0	744
FBgn0011204	3701	0	3701
FBgn0028577	1545	0	1545
FBgn0043458	725	0	855
FBgn0020248	990	3	987
FBgn0052319	0	0	0
FBgn0043865	0	0	0
FBgn0035218	0	0	0
FBgn0035213	1542	7	1535
FBgn0035211	200	680	205
FBgn0035210	258	31	290
FBgn0035208	3	3	0
FBgn0035206	631	141	657
FBgn0035204	716	37	701
FBgn0010333	2208	0	2208
FBgn0035194	94	0	94
FBgn0052318	0	0	0
FBgn0004378	961	4	1014
FBgn0035193	0	0	0
FBgn0035229	967	0	976
FBgn0041342	1601	1	1600
FBgn0035231	8	0	8
FBgn0035233	191	212	208
FBgn0035234	7	7	0
FBgn0035236	1169	0	1169
FBgn0035237	1586	30	1590
FBgn0035244	697	0	710
FBgn0053230	412	0	412
FBgn0013753	229	0	229
FBgn0035248	153	37	157
FBgn0013755	0	0	0
FBgn0025712	73	67	110
FBgn0035252	1131	8	1132
FBgn0035254	213	61	228
FBgn0035257	0	0	0
FBgn0035260	0	1	0
FBgn0035263	0	0	0
FBgn0035266	725	0	725
FBgn0035267	173	15	182
FBgn0035268	700	0	720
FBgn0027903	622	45	632
FBgn0035272	633	0	633
FBgn0011573	1005	0	1438
FBgn0035273	0	0	0
FBgn0067864	792	36	971
FBgn0027790	54	0	54
FBgn0035280	4	0	4
FBgn0035279	0	0	0
FBgn0025820	104	179	140
FBgn0024510	554	0	554
FBgn0035271	524	10	569
FBgn0035270	559	0	801
FBgn0013811	13	20	13
FBgn0022702	540	14	550
FBgn0035265	0	0	0
FBgn0035264	90	5	85
FBgn0027594	1533	0	1533
FBgn0035262	18	0	18
FBgn0035256	0	0	0
FBgn0035255	0	0	0
FBgn0026372	44719	0	44719
FBgn0035251	931	8	992
FBgn0035249	284	8	317
FBgn0025725	2035	0	2035
FBgn0035247	558	0	558
FBgn0013342	2	0	2
FBgn0035245	0	13	0
FBgn0035246	8	0	8
FBgn0035243	12	0	519
FBgn0035241	37	0	37
FBgn0035238	376	18	392
FBgn0035235	336	22	336
FBgn0035232	2393	0	2600
FBgn0052313	3	9	3
FBgn0035228	1806	0	1806
FBgn0035283	616	0	616
FBgn0035285	963	0	963
FBgn0035286	2	0	2
FBgn0052312	0	0	0
FBgn0035294	345	32	392
FBgn0035295	625	14	625
FBgn0035298	777	82	872
FBgn0035300	3	0	3
FBgn0035299	0	0	0
FBgn0027547	799	95	881
FBgn0002872	1174	47	1206
FBgn0035293	15	0	15
FBgn0035290	121	4	117
FBgn0035287	37	0	37
FBgn0042712	813	0	813
FBgn0004636	3526	5	3522
FBgn0035282	6	0	6
FBgn0035281	20	0	20
FBgn0035313	0	0	0
FBgn0035315	1	0	1
FBgn0035317	7	0	7
FBgn0040507	49	0	49
FBgn0052301	0	0	0
FBgn0052305	0	0	0
FBgn0015359	1016	23	1108
FBgn0035323	243	20	286
FBgn0035325	6	0	6
FBgn0052304	0	0	0
FBgn0052302	1	76	0
FBgn0052303	0	0	0
FBgn0035328	1500	0	1500
FBgn0035332	0	0	0
FBgn0035334	701	120	835
FBgn0035336	860	7	870
FBgn0052298	0	0	0
FBgn0052299	0	0	0
FBgn0035337	377	25	369
FBgn0035335	521	134	641
FBgn0035333	592	0	592
FBgn0041709	1428	0	1503
FBgn0000543	464	43	484
FBgn0015360	878	94	899
FBgn0035321	641	0	641
FBgn0035318	399	0	399
FBgn0035316	0	0	0
FBgn0026593	103	0	103
FBgn0035312	344	0	344
FBgn0035311	72	0	72
FBgn0026570	103	0	103
FBgn0035309	12	0	12
FBgn0035308	539	0	539
FBgn0035346	279	0	279
FBgn0016794	1190	0	1190
FBgn0062517	0	32	0
FBgn0035355	196	8	225
FBgn0035356	106	16	128
FBgn0035357	12	0	12
FBgn0035359	0	0	0
FBgn0035360	79	34	73
FBgn0053233	0	0	0
FBgn0053234	0	0	0
FBgn0020509	0	0	0
FBgn0052296	650	1	649
FBgn0027082	251	4	275
FBgn0035358	14	11	3
FBgn0011828	579	22	595
FBgn0028504	207	29	247
FBgn0010909	4060	0	4060
FBgn0010905	1704	1	1703
FBgn0260480	0	0	0
FBgn0035348	42	0	42
FBgn0035344	19	0	19
FBgn0035343	1	0	1
FBgn0035370	3116	7	3109
FBgn0044452	938	0	938
FBgn0035374	1055	0	1055
FBgn0035375	1056	0	1056
FBgn0035382	0	0	0
FBgn0035383	792	0	792
FBgn0035384	0	0	0
FBgn0035385	0	0	0
FBgn0035388	1334	0	1334
FBgn0040308	473	51	488
FBgn0052485	174	0	174
FBgn0035392	121	0	121
FBgn0035393	430	0	430
FBgn0035397	3310	0	3310
FBgn0035390	1043	21	1088
FBgn0004372	0	0	0
FBgn0052487	0	0	0
FBgn0052488	0	0	0
FBgn0052846	0	0	0
FBgn0035380	0	0	0
FBgn0035379	5	0	5
FBgn0035372	530	0	530
FBgn0035371	1563	0	1563
FBgn0003938	2	0	2
FBgn0052288	0	0	0
FBgn0052289	0	0	0
FBgn0052287	0	0	0
FBgn0052285	0	0	0
FBgn0052286	0	0	0
FBgn0035401	626	0	626
FBgn0035405	546	0	546
FBgn0024194	619	14	637
FBgn0052280	98	0	98
FBgn0052278	903	0	1124
FBgn0052281	373	0	373
FBgn0052284	5	0	5
FBgn0035412	0	0	0
FBgn0035413	0	10	0
FBgn0001233	46759	41	48580
FBgn0035421	539	7	577
FBgn0035423	6327	0	6327
FBgn0035424	2765	5	2760
FBgn0035427	64	0	64
FBgn0035428	0	0	0
FBgn0035429	0	0	0
FBgn0035430	1	0	1
FBgn0035432	979	0	979
FBgn0052279	0	0	0
FBgn0052283	0	0	0
FBgn0052282	0	0	0
FBgn0035434	0	0	0
FBgn0035436	0	0	0
FBgn0035438	1128	0	1129
FBgn0035439	24	4	25
FBgn0004167	2791	0	2791
FBgn0035443	362	0	362
FBgn0035444	263	0	263
FBgn0035445	54	0	54
FBgn0027616	1272	1	1272
FBgn0052268	0	0	0
FBgn0052274	0	0	0
FBgn0035440	590	1	594
FBgn0035437	706	185	725
FBgn0035435	130	0	130
FBgn0035431	19	0	19
FBgn0035425	915	0	916
FBgn0035422	54309	38	54317
FBgn0035420	715	101	785
FBgn0053160	0	0	0
FBgn0052277	0	0	0
FBgn0053159	0	0	0
FBgn0052271	0	0	0
FBgn0047135	3393	0	3393
FBgn0035415	153	1818	194
FBgn0035414	280	0	290
FBgn0035410	65	3	62
FBgn0035409	0	221	0
FBgn0035407	284	27	289
FBgn0035402	2014	6	2008
FBgn0035400	884	1	884
FBgn0026189	1409	0	1409
FBgn0052273	0	0	0
FBgn0035398	18	0	18
FBgn0052272	0	0	0
FBgn0005640	754	1	754
FBgn0035452	21	0	21
FBgn0035453	0	0	0
FBgn0035455	0	0	0
FBgn0040694	0	0	0
FBgn0001254	0	0	0
FBgn0052267	823	0	823
FBgn0035449	317	42	328
FBgn0026259	4945	1	4945
FBgn0014388	553	1	552
FBgn0052266	68	0	68
FBgn0035462	309	14	295
FBgn0035464	915	3	912
FBgn0004888	4260	0	4260
FBgn0004875	3151	0	3151
FBgn0064227	0	0	0
FBgn0013751	0	0	0
FBgn0026592	7	0	7
FBgn0035469	307	38	326
FBgn0035471	1485	0	1485
FBgn0041147	388	0	388
FBgn0004910	91	0	91
FBgn0035473	3974	0	3974
FBgn0035470	381	19	419
FBgn0035468	0	0	0
FBgn0015585	3	3	0
FBgn0052263	0	0	0
FBgn0052262	85	0	85
FBgn0035461	94	0	94
FBgn0052264	1315	0	1315
FBgn0035458	0	0	0
FBgn0035490	441	0	452
FBgn0042179	16	0	16
FBgn0000449	65	20	71
FBgn0052259	2	0	2
FBgn0035495	4	0	4
FBgn0035496	15	0	15
FBgn0035498	1060	0	1060
FBgn0028484	688	0	688
FBgn0003206	938	0	938
FBgn0004552	0	0	0
FBgn0052260	1	0	1
FBgn0035501	55	0	55
FBgn0040696	1	0	1
FBgn0003710	8	0	8
FBgn0035513	0	0	0
FBgn0035515	442	0	480
FBgn0011692	1493	0	1493
FBgn0035517	348	12	406
FBgn0035519	528	60	592
FBgn0035521	0	0	0
FBgn0035522	12	0	12
FBgn0035523	629	111	641
FBgn0035526	1488	0	1488
FBgn0015829	412	0	412
FBgn0041630	528	50	548
FBgn0035529	534	0	534
FBgn0035528	651	21	699
FBgn0035524	2214	13	2324
FBgn0035520	314	64	374
FBgn0035518	345	74	341
FBgn0041171	3191	2	3189
FBgn0001257	529	0	529
FBgn0052252	0	55	0
FBgn0035512	0	0	0
FBgn0035511	0	0	0
FBgn0035510	0	0	0
FBgn0035508	0	0	0
FBgn0028664	442	0	442
FBgn0040697	0	0	0
FBgn0035505	5	0	5
FBgn0035504	0	0	0
FBgn0011653	0	0	0
FBgn0004574	599	0	599
FBgn0035499	3727	0	3728
FBgn0004516	0	0	0
FBgn0016013	2	0	2
FBgn0024179	144	6	164
FBgn0035491	0	11	0
FBgn0035488	661	0	674
FBgn0052251	1619	0	1619
FBgn0052250	313	31	322
FBgn0035534	541	0	541
FBgn0035539	85	0	85
FBgn0035540	244	19	259
FBgn0035542	716	0	716
FBgn0035543	0	0	0
FBgn0000038	9	0	9
FBgn0035544	7	0	7
FBgn0035545	0	0	0
FBgn0052249	0	0	0
FBgn0052248	0	0	0
FBgn0035550	0	0	0
FBgn0035551	0	0	0
FBgn0035552	0	0	0
FBgn0035557	102	0	102
FBgn0035558	833	1	832
FBgn0052246	0	0	0
FBgn0015805	2343	0	2453
FBgn0035563	0	0	0
FBgn0052243	464	0	464
FBgn0014073	85	0	85
FBgn0035555	0	0	0
FBgn0035554	0	0	0
FBgn0035553	0	0	0
FBgn0052241	0	0	0
FBgn0040699	0	0	0
FBgn0035548	0	0	0
FBgn0035547	0	0	0
FBgn0035546	0	0	0
FBgn0035541	1717	15	1736
FBgn0052240	0	0	0
FBgn0035538	1	0	1
FBgn0035537	135	1	153
FBgn0035533	1058	2	1056
FBgn0035532	1074	9	1105
FBgn0066365	0	0	0
FBgn0052238	0	0	0
FBgn0035574	244	0	253
FBgn0042199	0	0	0
FBgn0035572	0	0	0
FBgn0027085	769	0	769
FBgn0035581	0	0	0
FBgn0035582	0	0	0
FBgn0035583	40	0	40
FBgn0028699	18	0	18
FBgn0047330	0	0	0
FBgn0052237	0	0	0
FBgn0035578	8	0	8
FBgn0035577	1	1	0
FBgn0042131	0	0	0
FBgn0035575	0	0	0
FBgn0035571	12	9	12
FBgn0035570	0	0	0
FBgn0035569	0	0	0
FBgn0035568	0	0	0
FBgn0035567	0	0	0
FBgn0046793	0	0	0
FBgn0035585	0	0	0
FBgn0052232	0	0	0
FBgn0035584	0	0	0
FBgn0005775	55	0	55
FBgn0030234	132	4	132
FBgn0040850	31	0	31
FBgn0030237	43	2	60
FBgn0030239	509	0	509
FBgn0030240	623	0	623
FBgn0030243	713	1	712
FBgn0030244	4	59	3
FBgn0030247	0	0	0
FBgn0003965	9	0	9
FBgn0030251	109	0	109
FBgn0030257	22	0	22
FBgn0030261	7	2	7
FBgn0030260	0	0	0
FBgn0030259	0	0	0
FBgn0030258	0	0	0
FBgn0021742	0	4	0
FBgn0052670	0	0	0
FBgn0052671	0	0	0
FBgn0030246	1836	5	1832
FBgn0017561	1642	10	1632
FBgn0030245	1971	0	2029
FBgn0030242	500	0	500
FBgn0030241	1396	0	1396
FBgn0003321	1027	5	1022
FBgn0052669	4	19	4
FBgn0003360	62119	0	62119
FBgn0025111	128	1	131
FBgn0030263	0	0	1291
FBgn0027498	0	0	341
FBgn0015245	15097	0	15097
FBgn0028686	2047	3	2044
FBgn0030269	473	1	472
FBgn0030271	0	0	0
FBgn0030272	5	4	1
FBgn0030274	492	0	511
FBgn0030276	2866	0	2866
FBgn0030278	0	0	0
FBgn0030280	0	0	0
FBgn0030283	0	0	0
FBgn0030286	1584	3	1581
FBgn0030290	0	0	0
FBgn0030291	213	0	213
FBgn0030292	454	4	450
FBgn0030293	1781	0	1781
FBgn0000499	692	0	692
FBgn0004864	1117	82	1081
FBgn0030289	609	35	633
FBgn0028421	513	9	513
FBgn0001491	561	0	561
FBgn0003411	0	0	0
FBgn0030277	0	0	0
FBgn0026268	0	0	0
FBgn0052668	0	0	0
FBgn0020255	18546	0	18549
FBgn0030270	0	0	8
FBgn0052667	0	5	29
FBgn0030268	2265	0	2265
FBgn0010391	2228	0	2228
FBgn0030266	777	14	763
FBgn0027359	1065	0	1065
FBgn0030296	0	1	0
FBgn0001145	225	0	225
FBgn0030300	8	0	8
FBgn0030301	1113	0	1114
FBgn0030304	140	0	140
FBgn0030305	924	0	924
FBgn0030306	1006	0	1009
FBgn0052666	1226	0	1226
FBgn0030310	34	11	34
FBgn0030311	0	9	720
FBgn0030313	0	0	0
FBgn0030314	541	30	561
FBgn0030316	311	0	311
FBgn0019660	0	0	0
FBgn0002948	598	0	672
FBgn0030318	1098	19	1090
FBgn0030321	3020	21	3078
FBgn0002723	334	0	334
FBgn0004370	1575	3	1575
FBgn0014133	3828	0	3828
FBgn0030326	1	47	0
FBgn0030323	362	0	365
FBgn0030320	1564	3	1572
FBgn0030319	8	3	6
FBgn0030317	40	87	27
FBgn0000618	193	20	224
FBgn0027259	126	6	135
FBgn0003277	2940	0	2951
FBgn0030309	1115	0	1115
FBgn0030307	0	3	0
FBgn0030298	0	0	0
FBgn0045502	0	0	0
FBgn0030297	0	0	0
FBgn0030329	1943	2	1941
FBgn0030330	1033	0	1033
FBgn0030331	19	0	19
FBgn0002577	12	0	12
FBgn0030334	34	9	69
FBgn0030339	0	0	0
FBgn0030343	1112	27	1126
FBgn0030345	188	2	186
FBgn0030347	42	0	46
FBgn0030350	726	0	726
FBgn0030351	37	0	37
FBgn0030352	527	0	527
FBgn0030360	60	1	76
FBgn0030362	911	70	911
FBgn0030361	182	16	183
FBgn0001083	2	0	2
FBgn0030359	4	0	4
FBgn0003865	0	0	0
FBgn0000808	143	0	143
FBgn0030358	0	0	0
FBgn0030357	385	0	385
FBgn0052660	0	0	0
FBgn0030356	0	0	0
FBgn0030354	2267	0	2267
FBgn0030349	678	0	678
FBgn0030348	0	4	0
FBgn0030346	230	0	230
FBgn0030344	1533	14	1561
FBgn0030342	601	0	601
FBgn0030341	989	0	989
FBgn0030340	1	0	1
FBgn0030338	0	0	0
FBgn0001218	13794	7	13787
FBgn0004511	0	0	0
FBgn0030332	52	0	52
FBgn0030328	4798	8	4790
FBgn0030327	543	0	543
FBgn0030364	2234	0	2234
FBgn0030365	915	0	915
FBgn0030369	154	0	154
FBgn0052657	0	0	0
FBgn0040859	0	0	0
FBgn0030376	1	0	1
FBgn0052655	1	0	1
FBgn0030377	0	0	0
FBgn0030375	0	0	0
FBgn0030374	0	0	0
FBgn0030373	429	0	429
FBgn0030370	0	0	0
FBgn0030367	17	0	17
FBgn0030366	3354	1	3353
FBgn0043001	216	0	286
FBgn0030384	0	0	0
FBgn0030386	0	0	0
FBgn0030389	14	0	14
FBgn0030394	0	0	0
FBgn0002562	8	0	8
FBgn0030396	683	0	684
FBgn0030398	0	0	0
FBgn0052654	2432	1	2432
FBgn0030407	43	8	146
FBgn0030408	4	4	0
FBgn0030406	668	41	627
FBgn0030403	976	0	976
FBgn0030400	1039	190	849
FBgn0030395	0	0	0
FBgn0030391	653	0	653
FBgn0030390	0	0	0
FBgn0052651	0	0	0
FBgn0030385	0	0	0
FBgn0030409	0	10	0
FBgn0030411	152	0	152
FBgn0030412	670	14	656
FBgn0015024	6528	1	6527
FBgn0030417	0	0	0
FBgn0030418	328	4	324
FBgn0030421	121	1	153
FBgn0030425	18	0	18
FBgn0030433	632	0	632
FBgn0030435	374	0	374
FBgn0030434	636	0	636
FBgn0030432	903	0	903
FBgn0030431	688	0	688
FBgn0052649	544	0	544
FBgn0052650	18	18	0
FBgn0030429	0	0	0
FBgn0052647	23	32	23
FBgn0030420	363	0	363
FBgn0020513	2230	0	2231
FBgn0030410	163	0	173
FBgn0052642	0	0	0
FBgn0052644	2	0	2
FBgn0030438	8	0	9
FBgn0052643	0	0	0
FBgn0030441	0	0	0
FBgn0030447	660	43	680
FBgn0030451	76	0	76
FBgn0030452	12	0	12
FBgn0052645	150	0	152
FBgn0030456	711	0	711
FBgn0030457	676	0	676
FBgn0052640	0	0	0
FBgn0052641	64	0	64
FBgn0029133	5619	1	5690
FBgn0004456	667	2	668
FBgn0030462	0	0	0
FBgn0052639	0	0	0
FBgn0030460	359	0	359
FBgn0030459	1	1	0
FBgn0025463	1790	1	1789
FBgn0030455	1	2	1
FBgn0052638	200	9	209
FBgn0030449	0	0	0
FBgn0010303	1422	1	1422
FBgn0030443	0	0	0
FBgn0030440	0	0	0
FBgn0030439	39	0	39
FBgn0030437	0	0	0
FBgn0000346	266	0	266
FBgn0030465	383	0	383
FBgn0030466	664	0	664
FBgn0030468	1459	0	1459
FBgn0040309	8791	0	8791
FBgn0052636	7	0	9
FBgn0030474	238	0	238
FBgn0030477	6	6	0
FBgn0030478	2146	7	2143
FBgn0030480	370	6	401
FBgn0030481	920	3	917
FBgn0030482	241	0	241
FBgn0030484	82	0	82
FBgn0030486	2753	0	2753
FBgn0030492	0	0	0
FBgn0030493	0	0	0
FBgn0030494	0	0	0
FBgn0030495	0	0	0
FBgn0030485	21	0	21
FBgn0030483	5	5	0
FBgn0030479	377	74	378
FBgn0010198	29461	0	29468
FBgn0030467	186	0	186
FBgn0052631	0	0	0
FBgn0052633	6	0	6
FBgn0030499	341	3	338
FBgn0030501	1375	27	1470
FBgn0030503	387	7	380
FBgn0030505	840	0	840
FBgn0030507	201	0	201
FBgn0030508	3	0	3
FBgn0030509	0	0	0
FBgn0030511	108	24	126
FBgn0002878	529	0	529
FBgn0030518	554	0	554
FBgn0030519	630	60	625
FBgn0020909	701	6	695
FBgn0030528	131	0	131
FBgn0027537	2140	0	2140
FBgn0052626	1822	0	1822
FBgn0030530	809	25	784
FBgn0030529	1587	7	1580
FBgn0030525	0	0	0
FBgn0030524	0	0	0
FBgn0030521	2030	0	2030
FBgn0030520	7927	1	7955
FBgn0001612	731	9	777
FBgn0001087	1207	0	1207
FBgn0030514	644	0	644
FBgn0030512	1094	18	1118
FBgn0030510	250	0	250
FBgn0030506	249	0	249
FBgn0030504	4474	2	4472
FBgn0030502	1756	96	1776
FBgn0030500	359	0	359
FBgn0030536	0	0	0
FBgn0000173	2074	0	2079
FBgn0044817	0	0	0
FBgn0011952	0	0	0
FBgn0011975	0	0	0
FBgn0011976	0	0	0
FBgn0011948	0	0	0
FBgn0011949	0	0	0
FBgn0011950	0	0	0
FBgn0011951	0	0	0
FBgn0011974	0	0	0
FBgn0011981	0	0	0
FBgn0030537	0	0	0
FBgn0040871	0	0	0
FBgn0011983	0	0	0
FBgn0011953	0	0	0
FBgn0011977	0	0	0
FBgn0011982	0	0	0
FBgn0011980	0	0	0
FBgn0030539	87	0	87
FBgn0030540	0	0	0
FBgn0030541	0	0	0
FBgn0052603	0	0	0
FBgn0030543	0	0	0
FBgn0004649	16244	0	16244
FBgn0052600	10	0	10
FBgn0052601	0	0	0
FBgn0030566	0	0	0
FBgn0030569	2	0	2
FBgn0052598	0	0	0
FBgn0030563	0	0	0
FBgn0030544	0	0	0
FBgn0030570	0	0	0
FBgn0030571	116	36	139
FBgn0030573	93	0	93
FBgn0030575	12	0	12
FBgn0030577	2	2	0
FBgn0030578	6	6	0
FBgn0015010	7	0	7
FBgn0020508	0	0	0
FBgn0030576	52	0	52
FBgn0015774	59	0	59
FBgn0030574	132	0	132
FBgn0030572	515	23	551
FBgn0030582	1746	0	1746
FBgn0030583	18	1	17
FBgn0000535	24	6	18
FBgn0052594	480	2	479
FBgn0030603	1493	1	1492
FBgn0030605	682	0	683
FBgn0030607	822	0	822
FBgn0053177	12	0	12
FBgn0053178	0	14	20
FBgn0030612	677	0	677
FBgn0030611	329	0	329
FBgn0030610	548	0	548
FBgn0030608	7333	1	7332
FBgn0030600	40	14	26
FBgn0030599	0	0	0
FBgn0027601	975	28	977
FBgn0052591	1	0	1
FBgn0030598	86	0	86
FBgn0030597	0	0	0
FBgn0030596	438	0	438
FBgn0030595	9	0	9
FBgn0030594	21	0	21
FBgn0030593	335	1	334
FBgn0030592	0	0	0
FBgn0030590	12	0	12
FBgn0030589	0	0	0
FBgn0030588	0	0	0
FBgn0030587	0	0	0
FBgn0030586	0	0	0
FBgn0052590	58	0	58
FBgn0030584	562	6	556
FBgn0003301	247	0	248
FBgn0030613	32	49	16
FBgn0030620	0	0	0
FBgn0030625	332	1	331
FBgn0015926	368	22	401
FBgn0026428	1158	2	1401
FBgn0030631	862	1	862
FBgn0030634	23	0	23
FBgn0003132	1	1	1
FBgn0030630	1324	0	1324
FBgn0030629	286	0	288
FBgn0030628	491	33	513
FBgn0030624	3	0	3
FBgn0030623	0	0	0
FBgn0030622	0	0	0
FBgn0052588	0	0	0
FBgn0030617	36	1	35
FBgn0030616	34613	0	34614
FBgn0030615	252	0	285
FBgn0030614	0	0	0
FBgn0014455	7481	0	7481
FBgn0030638	297	12	306
FBgn0030640	0	0	0
FBgn0030643	0	43	0
FBgn0030645	148	24	169
FBgn0030647	7	0	7
FBgn0030648	1420	0	1420
FBgn0027287	1369	5	1371
FBgn0030653	74	0	79
FBgn0030658	1074	0	1074
FBgn0030660	263	1	262
FBgn0030661	0	0	0
FBgn0030663	0	0	0
FBgn0030664	0	0	0
FBgn0030666	112	0	112
FBgn0030668	377	0	377
FBgn0030671	497	105	497
FBgn0030673	102	0	102
FBgn0030672	8842	14	8933
FBgn0030670	432	0	432
FBgn0030669	490	0	490
FBgn0030667	2	1	1
FBgn0030665	0	0	0
FBgn0003463	97	0	97
FBgn0030659	568	0	568
FBgn0030655	312	0	312
FBgn0030654	87	5	87
FBgn0030642	0	183	8
FBgn0004391	2054	9	2066
FBgn0040285	1282	0	1282
FBgn0030674	3520	6	3514
FBgn0030675	276	53	307
FBgn0026666	150	37	185
FBgn0030679	645	0	645
FBgn0027329	7292	0	7292
FBgn0030683	215	14	215
FBgn0030684	0	0	0
FBgn0030686	984	0	984
FBgn0030687	950	0	950
FBgn0053172	446	0	446
FBgn0030692	2124	0	2124
FBgn0026374	75	0	75
FBgn0030694	309	0	309
FBgn0030696	0	0	0
FBgn0003345	1312	0	1312
FBgn0052582	11	0	11
FBgn0030697	1	0	1
FBgn0030699	547	37	547
FBgn0030700	115	43	117
FBgn0001105	4611	1	4611
FBgn0001092	12127	0	12129
FBgn0030701	1054	0	1054
FBgn0030704	368	0	368
FBgn0003392	1957	2	1957
FBgn0030706	3	0	3
FBgn0030707	1	0	1
FBgn0030710	810	0	810
FBgn0030711	725	0	725
FBgn0045073	1491	1	1491
FBgn0053180	882	0	965
FBgn0010315	1226	2	1224
FBgn0030703	2354	13	2341
FBgn0065035	264	0	264
FBgn0002914	0	0	0
FBgn0026076	1094	0	1094
FBgn0014391	2386	0	2423
FBgn0027093	1670	0	1670
FBgn0000319	7709	0	7710
FBgn0030695	682	0	682
FBgn0052581	235	4	234
FBgn0030693	497	0	497
FBgn0025809	1307	0	1307
FBgn0030691	1	0	1
FBgn0030688	9	5	4
FBgn0030685	1095	0	1109
FBgn0030680	837	0	837
FBgn0030678	384	0	384
FBgn0011741	619	39	652
FBgn0030676	13	32	65
FBgn0003920	0	0	0
FBgn0030731	362	11	351
FBgn0004066	2431	0	2431
FBgn0000536	457	0	457
FBgn0030733	0	15	1403
FBgn0030735	867	7	889
FBgn0027521	1148	46	1185
FBgn0030739	669	678	669
FBgn0052579	314	0	314
FBgn0260450	281	0	301
FBgn0003416	754	9	745
FBgn0005411	1914	0	1914
FBgn0030743	388	0	388
FBgn0030742	0	20	0
FBgn0030740	1088	0	1088
FBgn0004432	22864	0	23542
FBgn0030738	1271	1	1270
FBgn0030734	1693	22	1700
FBgn0040207	1274	4	1270
FBgn0030729	0	0	0
FBgn0003933	0	0	0
FBgn0004598	2949	0	2949
FBgn0030745	245	24	223
FBgn0004367	478	0	479
FBgn0030747	18	3	15
FBgn0030748	8	96	11
FBgn0030753	2336	60	2548
FBgn0026181	1697	0	1743
FBgn0030752	648	0	648
FBgn0030749	594	3	690
FBgn0030746	0	1	0
FBgn0010416	1151	0	1152
FBgn0030744	1858	0	1858
FBgn0010412	36789	0	36789
FBgn0030766	457	0	457
FBgn0052573	0	0	0
FBgn0030776	0	0	0
FBgn0030780	0	0	0
FBgn0052572	0	86	0
FBgn0052571	1	1	0
FBgn0052570	4	0	4
FBgn0052569	0	0	0
FBgn0052574	3	3	0
FBgn0030786	1199	0	1199
FBgn0030788	585	80	646
FBgn0030790	1019	211	1015
FBgn0030792	782	30	873
FBgn0030794	847	0	847
FBgn0030795	0	1	14
FBgn0030796	167	0	167
FBgn0030799	139	78	138
FBgn0030801	221	384	292
FBgn0030803	554	0	554
FBgn0030804	0	0	0
FBgn0027556	121	4	119
FBgn0053252	0	0	0
