FBgn0022981	90	11	164
FBgn0037265	422	0	422
FBgn0010750	1018	1	1067
FBgn0037279	617	4	615
FBgn0037280	0	0	0
FBgn0037284	0	0	0
FBgn0037283	0	0	0
FBgn0037282	1708	0	1708
FBgn0026417	173	0	173
FBgn0037276	3	1	2
FBgn0037275	347	86	310
FBgn0027570	1039	0	1039
FBgn0037270	6795	0	6795
FBgn0040466	354	2	363
FBgn0037261	2079	1	2078
FBgn0052945	0	0	0
FBgn0027930	0	149	635
FBgn0037232	305	9	328
FBgn0040687	0	116	3
FBgn0037235	867	1	866
FBgn0037238	26	1	25
FBgn0037239	380	1	379
FBgn0037240	1391	10	1381
FBgn0003882	1013	3	1010
FBgn0037241	519	19	631
FBgn0037244	465	6	755
FBgn0051528	32	2	30
FBgn0051525	4	4	0
FBgn0037250	38	0	334
FBgn0037252	748	0	748
FBgn0037254	2	0	2
FBgn0037255	662	0	662
FBgn0051526	0	0	0
FBgn0037260	1	0	1
FBgn0051523	1496	7	1489
FBgn0051522	674	5	672
FBgn0037251	23	12	493
FBgn0037249	4448	4	4444
FBgn0037248	902	0	902
FBgn0052944	31	6	28
FBgn0037242	52	17	862
FBgn0037236	715	3	831
FBgn0037231	53	638	1080
FBgn0037230	35	4	31
FBgn0037213	540	1	539
FBgn0037215	1563	5	1637
FBgn0037218	846	184	822
FBgn0015331	361	1	360
FBgn0010225	1578	0	1604
FBgn0037223	1	0	1
FBgn0037224	0	0	0
FBgn0037227	0	0	0
FBgn0041621	2	0	2
FBgn0037228	969	0	969
FBgn0037229	3	3	0
FBgn0037225	5	0	5
FBgn0037220	1498	2	1496
FBgn0051516	48	3	45
FBgn0037217	40	78	41
FBgn0000500	0	0	0
FBgn0031670	1805	4	1806
FBgn0000299	11097	11	11086
FBgn0260470	0	0	0
FBgn0031676	565	3	598
FBgn0031682	311	0	311
FBgn0031683	425	40	519
FBgn0031684	1611	126	1619
FBgn0031681	738	22	716
FBgn0028694	3065	0	3065
FBgn0031678	394	176	414
FBgn0031677	322	0	322
FBgn0022023	8091	34	8093
FBgn0031675	15	1384	19
FBgn0031673	1109	9	1144
FBgn0016075	6747	14	6739
FBgn0031668	0	0	0
FBgn0053113	5317	1	5316
FBgn0051971	0	0	0
FBgn0046776	177	2	236
FBgn0031693	14	1	13
FBgn0031694	7	0	7
FBgn0031695	12	0	12
FBgn0031696	485	1	485
FBgn0016076	594	1	593
FBgn0015031	3445	0	3491
FBgn0031701	13	0	13
FBgn0016920	6	0	6
FBgn0016660	0	0	0
FBgn0031703	537	0	537
FBgn0031702	41	0	41
FBgn0031700	12	55	3
FBgn0031698	426	2	427
FBgn0031697	6	0	6
FBgn0000228	398	2	396
FBgn0003716	1706	66	1758
FBgn0051914	3	0	3
FBgn0031707	13	72	4
FBgn0000318	1560	33	1994
FBgn0031711	1272	4	1448
FBgn0051989	175	21	208
FBgn0051648	406	0	406
FBgn0051915	402	29	418
FBgn0002525	2778	10	2768
FBgn0031717	487	0	487
FBgn0031719	0	0	0
FBgn0031721	0	0	0
FBgn0004620	159	0	159
FBgn0041719	0	0	0
FBgn0031724	0	1	0
FBgn0031728	27	0	27
FBgn0031729	0	0	0
FBgn0051646	3	1	2
FBgn0031725	1	0	1
FBgn0031723	0	0	0
FBgn0031722	0	0	0
FBgn0031720	1	0	1
FBgn0031718	1	1	0
FBgn0014189	4511	3	4509
FBgn0031716	30	24	6
FBgn0031715	49	12	54
FBgn0031713	830	22	853
FBgn0031710	532	436	563
FBgn0031708	454	0	517
FBgn0051647	0	0	0
FBgn0031730	5	0	5
FBgn0024191	255	0	255
FBgn0031736	456	0	456
FBgn0031735	0	0	0
FBgn0051912	0	134	0
FBgn0051913	0	0	0
FBgn0031740	484	0	484
FBgn0031741	22	0	22
FBgn0031746	4	0	4
FBgn0043362	95	0	95
FBgn0015381	0	0	0
FBgn0001128	1660	19	2007
FBgn0031752	513	0	513
FBgn0031753	1	0	1
FBgn0031751	1	0	1
FBgn0031749	0	0	0
FBgn0031747	0	0	0
FBgn0002855	0	0	0
FBgn0002856	5	0	5
FBgn0031745	833	1	833
FBgn0051644	0	0	0
FBgn0031739	265	0	265
FBgn0031738	519	0	653
FBgn0031737	29	0	29
FBgn0031734	175	0	175
FBgn0031733	0	0	0
FBgn0031732	2	2	0
FBgn0031731	0	0	0
FBgn0003980	6304	0	6305
FBgn0031757	9	0	9
FBgn0031758	0	7	0
FBgn0001942	40617	0	40618
FBgn0001941	8000	2	7998
FBgn0031760	249	41	285
FBgn0031763	0	0	0
FBgn0051643	153	50	154
FBgn0031768	688	113	698
FBgn0031769	2033	0	2033
FBgn0031770	6	4	2
FBgn0031772	308	39	361
FBgn0031774	314	1	319
FBgn0031776	762	41	908
FBgn0051642	38	0	38
FBgn0031784	0	0	0
FBgn0031785	0	0	0
FBgn0040950	0	0	0
FBgn0031786	0	0	0
FBgn0051639	0	0	0
FBgn0031782	595	160	599
FBgn0031779	478	0	480
FBgn0031777	387	149	425
FBgn0031775	33	34	4
FBgn0031773	294	54	332
FBgn0031771	2845	1	3131
FBgn0029161	14	0	14
FBgn0000052	940	1	990
FBgn0031766	106	0	106
FBgn0025742	1453	7	1446
FBgn0031764	518	2	516
FBgn0001170	2	0	2
FBgn0001089	163	41	440
FBgn0031759	858	4	855
FBgn0000308	18889	7	18883
FBgn0031756	276	0	276
FBgn0003979	15616	0	15616
FBgn0040949	5	0	5
FBgn0026755	4	0	4
FBgn0031791	68	0	68
FBgn0260452	0	0	0
FBgn0015623	1666	0	1666
FBgn0031803	0	0	0
FBgn0031805	189	0	189
FBgn0043854	35	0	35
FBgn0031808	0	0	0
FBgn0031811	16	14	17
FBgn0031815	873	0	875
FBgn0031820	553	17	622
FBgn0027496	1374	48	1433
FBgn0051638	370	0	370
FBgn0031824	232	1	231
FBgn0031822	479	62	524
FBgn0031818	844	9	835
FBgn0031817	187	5	182
FBgn0031816	98	2	98
FBgn0031814	494	0	494
FBgn0011722	178	1	192
FBgn0031804	0	0	0
FBgn0031801	190	0	190
FBgn0031800	8	8	0
FBgn0031799	269	0	269
FBgn0031792	0	0	0
FBgn0031826	4	0	4
FBgn0051637	935	1	934
FBgn0031830	5011	1	5010
FBgn0031831	0	21	4
FBgn0031836	1857	0	1857
FBgn0028467	650	0	650
FBgn0000392	0	0	0
FBgn0031851	386	10	386
FBgn0046704	484	2	482
FBgn0031853	3	0	3
FBgn0031855	42	0	42
FBgn0051910	0	0	0
FBgn0031854	0	0	0
FBgn0025777	880	2	888
FBgn0025595	20	0	20
FBgn0031850	44	26	18
FBgn0031849	63	0	63
FBgn0028703	891	2	889
FBgn0031848	203	0	203
FBgn0000351	117	138	123
FBgn0028990	6975	10	6965
FBgn0031844	60	0	61
FBgn0051636	5	5	0
FBgn0051633	403	0	403
FBgn0051635	618	0	618
FBgn0051634	0	0	0
FBgn0031837	13	2	11
FBgn0031834	97	356	145
FBgn0031832	453	4	474
FBgn0031829	230	0	230
FBgn0031858	10	6	4
FBgn0051631	0	0	0
FBgn0031860	20	0	20
FBgn0051632	2	0	2
FBgn0017551	341	0	341
FBgn0031866	1	4	0
FBgn0031868	464	60	470
FBgn0004838	8928	8	8920
FBgn0020616	715	21	773
FBgn0031875	696	2	702
FBgn0031877	163	168	169
FBgn0021944	989	3	986
FBgn0031879	28	0	28
FBgn0016978	789	6	783
FBgn0031878	1248	14	1408
FBgn0031876	206	6	208
FBgn0031874	135	58	156
FBgn0031873	380	0	380
FBgn0031872	361	6	355
FBgn0031871	943	1	942
FBgn0031869	275	0	357
FBgn0028554	1288	3	1285
FBgn0026196	2969	1	2968
FBgn0052829	17	0	17
FBgn0011737	893	17	942
FBgn0042092	251	3	251
FBgn0031865	19	11	8
FBgn0031861	0	0	0
FBgn0042189	0	0	0
FBgn0015776	14649	0	14649
FBgn0031857	128	0	128
FBgn0031856	1	0	1
FBgn0003046	11	1	10
FBgn0031881	278	0	278
FBgn0031885	544	0	544
FBgn0031887	126	7	128
FBgn0031893	548	0	609
FBgn0051909	1	0	1
FBgn0031900	3	0	3
FBgn0031897	345	0	345
FBgn0031896	1454	0	1454
FBgn0031895	326	2	324
FBgn0031894	85	67	79
FBgn0031888	195	33	171
FBgn0031886	400	182	428
FBgn0051907	0	0	0
FBgn0031882	179	0	179
FBgn0051908	779	2	777
FBgn0031902	169	0	169
FBgn0031903	0	0	0
FBgn0002938	0	0	0
FBgn0031905	0	0	0
FBgn0031907	110	0	110
FBgn0031908	3920	10	4202
FBgn0031910	12	0	12
FBgn0028387	261	8	253
FBgn0031914	1024	31	1024
FBgn0031918	1512	0	1512
FBgn0031920	7	7	0
FBgn0011283	2	0	2
FBgn0045495	2	0	2
FBgn0041247	0	0	0
FBgn0025697	57	1	87
FBgn0031913	1807	0	1807
FBgn0031909	402	285	409
FBgn0031906	17	0	17
FBgn0031904	888	0	888
FBgn0083141	0	0	0
FBgn0031925	1	0	1
FBgn0031926	120	0	120
FBgn0040299	8	1	8
FBgn0041181	79	0	130
FBgn0031941	0	0	0
FBgn0003961	44	0	44
FBgn0031946	19	19	0
FBgn0031947	1461	0	1461
FBgn0031951	635	55	806
FBgn0031952	400	185	441
FBgn0031950	682	0	682
FBgn0031948	27	2	25
FBgn0031942	71	0	71
FBgn0031940	38	0	38
FBgn0014454	3	0	3
FBgn0031939	157	0	157
FBgn0031937	53	0	75
FBgn0031936	17	0	17
FBgn0031935	1067	0	1067
FBgn0053296	11	0	11
FBgn0041182	145	0	146
FBgn0031929	3	0	3
FBgn0027515	679	5	691
FBgn0004177	5594	0	5594
FBgn0031954	0	0	0
FBgn0011861	0	0	0
FBgn0031968	354	1	358
FBgn0031975	1330	0	1374
FBgn0031977	1648	1	1647
FBgn0044323	1045	4	1273
FBgn0031979	103	1501	107
FBgn0031981	167	1	167
FBgn0010287	170	0	170
FBgn0013531	575	37	538
FBgn0011230	2529	0	2530
FBgn0031980	25998	7	27496
FBgn0031976	4	280	0
FBgn0031974	277	0	277
FBgn0031973	335	7	328
FBgn0031972	510	88	493
FBgn0031970	3	6	18
FBgn0031969	460	5	460
FBgn0053121	0	0	0
FBgn0051902	6	6	0
FBgn0031961	31	1	30
FBgn0031959	24	0	24
FBgn0045038	5	0	5
FBgn0031957	6	16	0
FBgn0031955	5	0	5
FBgn0020618	59738	16	59740
FBgn0031986	13	49	0
FBgn0031988	500	1	499
FBgn0051606	6	0	6
FBgn0031996	994	0	994
FBgn0031997	231	25	297
FBgn0031999	39	121	39
FBgn0015299	1354	0	1354
FBgn0032002	80	0	80
FBgn0032003	0	1	0
FBgn0032008	0	0	0
FBgn0011902	0	0	0
FBgn0032013	302	7	295
FBgn0032014	243	161	269
FBgn0032016	716	23	754
FBgn0032018	458	24	464
FBgn0032020	405	1	411
FBgn0032022	2182	0	2182
FBgn0032024	0	0	0
FBgn0032025	1511	0	1511
FBgn0051901	3	0	3
FBgn0032026	1097	2	1095
FBgn0032021	94	42	59
FBgn0032017	254	38	277
FBgn0032015	1776	54	1909
FBgn0003502	1299	1	1298
FBgn0032010	149	0	149
FBgn0028987	0	0	0
FBgn0032006	1432	0	1432
FBgn0032005	2167	0	2167
FBgn0032004	30	1	30
FBgn0032000	1264	8	1256
FBgn0003607	3030	0	3152
FBgn0031998	152	95	240
FBgn0031992	761	1	858
FBgn0031990	713	0	713
FBgn0031987	646	0	682
FBgn0031985	880	0	880
FBgn0032029	380	6	379
FBgn0032030	797	9	820
FBgn0032032	411	2	409
FBgn0032034	363	143	389
FBgn0032036	974	0	1054
FBgn0041717	0	0	0
FBgn0032039	0	0	0
FBgn0032040	2	2	0
FBgn0051898	184	4	201
FBgn0020497	2878	3	2878
FBgn0027932	6647	57	6766
FBgn0051897	33	3	30
FBgn0053194	6	0	6
FBgn0051896	0	0	0
FBgn0032047	215	0	215
FBgn0032052	794	30	812
FBgn0032054	588	11	582
FBgn0032055	205	31	174
FBgn0016122	677	203	766
FBgn0028394	367	0	367
FBgn0051603	0	0	0
FBgn0011259	344	0	344
FBgn0051895	0	0	0
FBgn0051602	0	0	0
FBgn0051604	0	0	0
FBgn0032053	772	18	807
FBgn0032051	459	2	457
FBgn0032050	1577	0	1577
FBgn0032048	0	0	0
FBgn0032049	682	0	682
FBgn0051892	0	0	0
FBgn0026718	316	0	316
FBgn0027490	198	2	196
FBgn0001137	471	158	489
FBgn0032042	200	0	200
FBgn0014417	113	8	106
FBgn0001084	110	18	113
FBgn0040959	21	0	21
FBgn0040958	0	0	0
FBgn0040098	0	0	0
FBgn0015583	0	0	0
FBgn0032033	275	6	269
FBgn0032031	283	23	292
FBgn0001114	1450	0	1481
FBgn0051889	0	0	0
FBgn0051890	0	0	0
FBgn0032061	0	0	0
FBgn0032065	0	0	0
FBgn0029123	26	0	26
FBgn0052986	0	0	0
FBgn0052987	0	0	0
FBgn0052988	0	0	0
FBgn0052983	0	0	0
FBgn0032072	0	0	0
FBgn0032069	46	0	46
FBgn0032068	52	0	52
FBgn0032067	2	0	2
FBgn0032066	32	0	32
FBgn0003209	721	10	711
FBgn0004914	607	27	584
FBgn0032059	802	0	802
FBgn0032058	0	0	0
FBgn0051888	0	0	0
FBgn0032057	2	33	0
FBgn0032074	9	0	50
FBgn0032075	1825	1	1850
FBgn0052985	0	0	0
FBgn0052984	0	0	0
FBgn0032082	0	0	0
FBgn0040963	0	0	0
FBgn0032085	8	7	1
FBgn0032086	0	176	0
FBgn0040964	342	0	345
FBgn0015316	43	0	43
FBgn0032087	2	0	2
FBgn0032088	6	362	1
FBgn0032094	0	0	0
FBgn0032095	3	0	3
FBgn0051609	0	0	0
FBgn0032096	0	0	0
FBgn0052982	195	0	195
FBgn0032100	11	13	7
FBgn0032101	1067	0	1076
FBgn0051708	0	0	0
FBgn0032090	0	0	0
FBgn0032089	0	0	357
FBgn0013746	2007	0	2183
FBgn0011705	240	0	240
FBgn0032084	282	0	282
FBgn0032083	0	0	0
FBgn0032080	0	0	0
FBgn0032079	98	6	95
FBgn0032078	595	0	595
FBgn0041092	406	0	406
FBgn0032109	0	0	0
FBgn0010314	780	0	780
FBgn0026439	292	0	292
FBgn0032110	0	0	0
FBgn0032111	0	0	0
FBgn0012036	8808	0	8808
FBgn0032116	19	0	19
FBgn0011232	632	1	631
FBgn0032119	13	0	13
FBgn0032115	0	0	0
FBgn0032105	756	0	756
FBgn0032104	0	0	0
FBgn0051885	0	0	0
FBgn0002973	658	2	656
FBgn0032123	292	0	292
FBgn0032122	0	0	0
FBgn0032124	24	0	24
FBgn0032125	0	0	0
FBgn0032126	2	0	2
FBgn0032127	16	1	15
FBgn0032131	2	0	2
FBgn0019809	0	0	0
FBgn0040070	6979	3	6976
FBgn0032135	176	0	176
FBgn0032136	77	0	77
FBgn0053299	1	1	0
FBgn0011207	772	13	759
FBgn0032138	5108	2	5106
FBgn0051710	273	5	268
FBgn0000273	1757	0	1757
FBgn0051882	0	0	0
FBgn0032132	0	0	0
FBgn0014179	0	0	0
FBgn0051709	0	0	0
FBgn0028479	3933	8	3975
FBgn0032129	72	0	72
FBgn0004868	7012	7	7005
FBgn0032139	228	0	228
FBgn0032140	1087	0	1087
FBgn0032143	3	0	3
FBgn0032144	71	0	71
FBgn0032147	110	2219	368
FBgn0032149	391	0	404
FBgn0032169	437	5	442
FBgn0032170	520	63	903
FBgn0032172	393	12	660
FBgn0032171	181	6	185
FBgn0032168	304	0	304
FBgn0063449	340	1	339
FBgn0025881	1	1	0
FBgn0063389	7	0	7
FBgn0063392	22	0	22
FBgn0063391	3	1	2
FBgn0032150	153	13	153
FBgn0011291	328	0	328
FBgn0015035	12	0	12
FBgn0028704	17	4	13
FBgn0000180	278	30	251
FBgn0043456	1830	0	1863
FBgn0011584	2107	0	2107
FBgn0032176	0	0	0
FBgn0027600	16	0	16
FBgn0053302	0	0	0
FBgn0032178	366	0	366
FBgn0032187	155	2	153
FBgn0032188	0	0	0
FBgn0005593	53961	3	53960
FBgn0032194	650	0	650
FBgn0032195	357	18	348
FBgn0032198	4470	0	4472
FBgn0032197	1139	12	1127
FBgn0032196	1567	3	1573
FBgn0024320	1569	5	1565
FBgn0032193	235	2	233
FBgn0032192	39	0	40
FBgn0032191	968	6	962
FBgn0032189	481	0	481
FBgn0028675	383	2	381
FBgn0051874	0	0	0
FBgn0032184	0	0	0
FBgn0032181	0	0	0
FBgn0032175	0	1	0
FBgn0051755	544	4	540
FBgn0051875	214	0	217
FBgn0040965	1	5	0
FBgn0004419	4033	0	4033
FBgn0051717	714	1	713
FBgn0010407	54	54	34
FBgn0032204	416	10	406
FBgn0032205	258	0	258
FBgn0032214	1950	1	1949
FBgn0032217	2118	83	2152
FBgn0032219	5	3	2
FBgn0032222	875	19	857
FBgn0032223	532	7	526
FBgn0019932	912	1	911
FBgn0051715	953	0	953
FBgn0032224	1023	18	1007
FBgn0032225	47	0	47
FBgn0032229	1555	1	1554
FBgn0003087	356	0	357
FBgn0032230	127	0	127
FBgn0032231	412	0	412
FBgn0032233	44	2	42
FBgn0032234	268	0	268
FBgn0032235	28	12	18
FBgn0032236	1316	0	1316
FBgn0051716	1113	68	1106
FBgn0051718	25	14	14
FBgn0003942	52286	0	52286
FBgn0025366	5379	0	5379
FBgn0032243	245	0	245
FBgn0032244	744	2	746
FBgn0032246	1777	22	1812
FBgn0032247	183	96	189
FBgn0004915	1155	60	1326
FBgn0032250	399	1	398
FBgn0027052	941	0	941
FBgn0032251	454	0	454
FBgn0032252	288	0	288
FBgn0027611	1549	0	1549
FBgn0032256	294	1	293
FBgn0026431	498	225	585
FBgn0032260	0	244	0
FBgn0032258	824	87	1049
FBgn0051719	22	4	18
FBgn0032253	153	0	153
FBgn0032249	132	172	192
FBgn0032248	685	13	774
FBgn0005683	193	3	194
FBgn0032242	3417	0	3417
FBgn0004106	1761	3	1760
FBgn0053303	3606	3	3605
FBgn0027568	1985	0	1985
FBgn0032228	491	1	490
FBgn0032221	58	0	59
FBgn0011703	1454	0	1454
FBgn0032218	930	34	1014
FBgn0032216	2087	12	2075
FBgn0027491	24	0	24
FBgn0032213	2057	2	2055
FBgn0005322	1060	0	1060
FBgn0032211	5	0	5
FBgn0032210	671	3	711
FBgn0032209	6	4	2
FBgn0032208	1865	0	1865
FBgn0003751	68	59	53
FBgn0011305	1042	0	1042
FBgn0032200	2129	5	2158
FBgn0000229	1403	1	1402
FBgn0024248	573	0	824
FBgn0032261	337	0	422
FBgn0010398	222	0	222
FBgn0032264	274	0	274
FBgn0032265	2	0	2
FBgn0032266	1	0	1
FBgn0032268	0	0	0
FBgn0051872	0	0	0
FBgn0043825	0	0	0
FBgn0051871	5	0	5
FBgn0040496	4	0	4
FBgn0032280	0	0	0
FBgn0032281	2	0	2
FBgn0032287	16	0	16
FBgn0032289	28	1	27
FBgn0032290	236	0	236
FBgn0032291	14	2	13
FBgn0032293	457	35	472
FBgn0032295	976	5	974
FBgn0027550	29	0	29
FBgn0015320	1783	29	1754
FBgn0032297	466	32	434
FBgn0032296	716	167	552
FBgn0032294	8	5	3
FBgn0027868	1396	21	1425
FBgn0032292	1029	2	1028
FBgn0024740	15	14	1
FBgn0023496	6	6	0
FBgn0032286	0	0	9
FBgn0032285	58	4	54
FBgn0032284	13	11	2
FBgn0032283	219	6	213
FBgn0032282	8	6	2
FBgn0032271	0	0	0
FBgn0032269	0	0	0
FBgn0032262	60	88	57
FBgn0032299	98	0	98
FBgn0051870	7	0	7
FBgn0032303	5	0	5
FBgn0032304	1	0	1
FBgn0027363	791	1	791
FBgn0032311	154	0	154
FBgn0032318	92	0	92
FBgn0032321	491	0	491
FBgn0032322	229	4	225
FBgn0041781	1055	190	1176
FBgn0026148	388	1	387
FBgn0026147	683	41	683
FBgn0040096	11	4	11
FBgn0023415	0	0	0
FBgn0032331	5	5	0
FBgn0040967	0	0	0
FBgn0032330	338	0	338
FBgn0032329	6	95	435
FBgn0015756	47248	5	47247
FBgn0000146	1830	6	1865
FBgn0004872	4788	145	4954
FBgn0010612	4003	1	4002
FBgn0000018	436	0	436
FBgn0053129	2933	1	2932
FBgn0032315	0	0	0
FBgn0032314	27	27	0
FBgn0032313	3	3	0
FBgn0032312	1	1	0
FBgn0024227	922	0	922
FBgn0027453	488	26	570
FBgn0069354	30	9	21
FBgn0032305	1169	519	650
FBgn0051869	1303	20	1283
FBgn0032298	724	27	697
FBgn0032335	0	0	0
FBgn0032338	0	0	0
FBgn0032339	302	3	299
FBgn0041246	4	48	5
FBgn0032348	536	0	536
FBgn0040211	0	0	0
FBgn0032354	340	1	339
FBgn0032358	329	0	351
FBgn0020270	761	0	793
FBgn0040232	460	0	481
FBgn0014076	1243	0	1243
FBgn0032350	1114	0	1114
FBgn0010197	3	0	3
FBgn0051867	0	0	0
FBgn0028700	426	15	680
FBgn0032346	410	2	408
FBgn0032345	19	7	12
FBgn0027582	862	1	910
FBgn0032343	28	120	16
FBgn0032341	1310	0	1310
FBgn0032337	0	0	0
FBgn0032336	0	0	0
FBgn0000287	0	0	0
FBgn0003313	0	0	0
FBgn0032362	11	58	7
FBgn0051706	17	0	17
FBgn0028490	2021	0	2021
FBgn0032366	0	0	0
FBgn0032363	414	7	461
FBgn0032360	0	0	0
FBgn0015400	9	0	9
FBgn0032371	0	0	0
FBgn0032372	0	0	0
FBgn0032373	12	0	22
FBgn0032374	390	1	389
FBgn0032375	795	0	810
FBgn0032378	1374	0	1374
FBgn0020309	2067	3	2064
FBgn0032377	7	0	7
FBgn0032376	8	21	2
FBgn0032370	0	0	0
FBgn0032368	0	0	0
FBgn0028412	0	0	0
FBgn0051704	2	1	5
FBgn0040968	0	0	0
FBgn0032381	0	0	0
FBgn0032382	18	0	18
FBgn0026392	0	0	0
FBgn0026391	8	0	8
FBgn0026390	5	5	0
FBgn0005664	0	0	0
FBgn0032385	0	0	0
FBgn0032387	54	7	54
FBgn0032390	347	0	347
FBgn0051866	132	0	138
FBgn0051864	32	0	32
FBgn0051865	0	16	0
FBgn0032393	1045	72	1068
FBgn0014019	2	0	2
FBgn0010497	349	0	349
FBgn0042126	1	53	0
FBgn0032402	30	139	34
FBgn0032404	0	0	0
FBgn0032406	0	0	0
FBgn0027505	427	4	423
FBgn0032401	150	17	134
FBgn0032400	15263	4	15259
FBgn0032399	110	35	110
FBgn0032398	1664	21	1643
FBgn0032397	850	1	901
FBgn0032395	184	0	184
FBgn0032394	1058	24	1129
FBgn0042125	133	0	149
FBgn0042127	8	6	8
FBgn0000588	517	4	513
FBgn0032407	1818	42	1854
FBgn0028707	152	0	152
FBgn0032409	528	2	538
FBgn0027081	3432	2	3430
FBgn0032414	2	0	2
FBgn0032416	0	0	0
FBgn0051760	40	20	20
FBgn0051861	7	0	7
FBgn0051860	0	0	0
FBgn0032419	81	98	0
FBgn0032421	874	4	893
FBgn0000114	2293	5	2289
FBgn0051759	156	0	156
FBgn0051862	0	0	0
FBgn0032424	0	0	0
FBgn0032422	1675	16	1660
FBgn0032420	764	0	781
FBgn0032415	0	0	0
FBgn0015797	1472	0	1472
FBgn0029137	39	16	35
FBgn0032408	560	39	599
FBgn0041195	6	0	6
FBgn0032428	120	6	114
FBgn0032430	720	1	920
FBgn0020443	3822	9	3834
FBgn0032435	3	0	3
FBgn0032437	0	0	0
FBgn0032439	1	0	1
FBgn0051858	0	0	0
FBgn0032436	5	0	5
FBgn0032434	0	0	0
FBgn0032433	8	0	8
FBgn0032431	9	205	5
FBgn0032429	1467	5	1462
FBgn0004394	0	0	0
FBgn0032445	391	11	407
FBgn0032447	126	0	126
FBgn0032451	829	10	819
FBgn0032453	4733	0	4733
FBgn0015399	267	1	266
FBgn0032457	0	0	0
FBgn0032454	646	6	640
FBgn0032452	224	0	224
FBgn0032450	233	0	233
FBgn0032449	12	1	11
FBgn0032448	0	0	0
FBgn0032446	69	16	80
FBgn0032444	7476	1	7475
FBgn0032442	1	0	1
FBgn0040509	0	0	0
FBgn0040510	0	0	0
FBgn0040506	0	0	0
FBgn0032462	0	0	0
FBgn0032464	1	0	1
FBgn0021796	600	0	600
FBgn0032470	13	0	13
FBgn0028965	1049	0	1049
FBgn0032467	1004	0	1004
FBgn0032465	871	0	871
FBgn0032471	0	0	0
FBgn0028410	3	0	3
FBgn0032473	3	2	1
FBgn0024291	986	5	997
FBgn0032476	615	4	611
FBgn0032477	300	0	300
FBgn0032478	8	25	7
FBgn0032480	453	26	457
FBgn0032482	1285	8	1411
FBgn0004192	31	0	31
FBgn0032486	161	5	170
FBgn0032488	669	0	669
FBgn0032490	0	0	0
FBgn0032491	0	0	0
FBgn0032492	0	0	0
FBgn0027586	4003	0	4003
FBgn0032494	16	0	21
FBgn0003935	105	0	105
FBgn0032495	847	0	847
FBgn0051851	0	0	0
FBgn0032499	376	11	693
FBgn0051729	2890	0	2890
FBgn0032503	0	1	0
FBgn0032505	50	0	50
FBgn0032509	2060	2	2058
FBgn0051852	919	0	919
FBgn0051855	535	122	577
FBgn0032513	341	7	334
FBgn0025724	2248	8	2240
FBgn0032514	1217	3	1214
FBgn0032512	498	3	495
FBgn0032511	1743	45	1862
FBgn0022069	1003	0	1003
FBgn0032507	0	0	0
FBgn0032506	0	0	0
FBgn0028406	89	257	237
FBgn0051848	0	0	0
FBgn0051730	0	0	0
FBgn0032493	0	0	0
FBgn0032489	0	0	0
FBgn0032487	271	9	276
FBgn0032485	560	3	557
FBgn0032484	0	0	0
FBgn0004191	7	0	7
FBgn0032483	2	131	5
FBgn0032481	244	4	270
FBgn0032479	1632	3	1653
FBgn0051849	311	1	311
FBgn0032475	1068	7	1115
FBgn0032474	649	16	649
FBgn0040972	0	0	0
FBgn0032472	24	0	24
FBgn0032517	137	160	169
FBgn0032521	666	8	736
FBgn0032522	4	0	4
FBgn0026760	0	2	0
FBgn0028942	0	0	0
FBgn0028941	0	0	0
FBgn0028546	1906	2	1906
FBgn0028513	2	2	0
FBgn0023407	634	2	632
FBgn0032530	0	0	0
FBgn0028943	1	0	1
FBgn0032525	0	0	0
FBgn0032524	566	0	566
FBgn0032523	0	0	0
FBgn0003983	14487	1	14486
FBgn0032520	44	6	38
FBgn0032519	30	8	22
FBgn0032518	28060	43	28209
FBgn0032516	455	2	453
FBgn0028527	854	0	858
FBgn0028848	0	0	0
FBgn0051813	0	0	0
FBgn0028541	1325	0	1325
FBgn0051845	0	6	0
FBgn0024846	594	79	886
FBgn0028539	1765	22	1830
FBgn0028931	103	0	103
FBgn0028538	541	3	538
FBgn0027844	155	20	1433
FBgn0028919	306	16	308
FBgn0001965	373	1	372
FBgn0015271	595	77	629
FBgn0026373	539	53	591
FBgn0028509	236	0	236
FBgn0028534	7	0	7
FBgn0028533	7	0	7
FBgn0028532	1	0	1
FBgn0012037	3247	0	3247
FBgn0032535	12	0	12
FBgn0025115	0	0	0
FBgn0028544	0	0	0
FBgn0028938	41	0	41
FBgn0019890	765	2	763
FBgn0028920	16	0	16
FBgn0053306	0	0	0
FBgn0053307	5	2	3
FBgn0001961	2654	1	2653
FBgn0004406	417	0	427
FBgn0032533	0	2	16
FBgn0028658	55	1278	75
FBgn0028932	156	324	225
FBgn0028847	0	0	0
FBgn0051814	0	4	0
FBgn0027929	169	35	181
FBgn0028936	472	2	492
FBgn0028940	162	0	162
FBgn0028939	223	24	253
FBgn0027348	281	0	281
FBgn0028875	0	0	0
FBgn0051769	36	0	36
FBgn0028526	152	0	152
FBgn0028872	5	0	5
FBgn0051840	0	0	0
FBgn0001967	0	0	0
FBgn0028909	0	0	0
FBgn0003255	66	30	90
FBgn0028430	31	29	24
FBgn0028542	419	0	419
FBgn0028543	803	30	820
FBgn0052971	329	0	329
FBgn0028916	188	0	188
FBgn0028531	0	0	0
FBgn0015791	1075	0	1177
FBgn0001970	5	19	194
FBgn0028844	0	0	0
FBgn0028871	0	0	0
